PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,28.6,20.6,62,15.31,110,10,300.6,345.7,303.3
1012.0,22,27.0,19.0,62,13.86,116,10,299.1,339.8,301.6
1000.0,127,26.2,20.2,70,15.14,155,12,299.4,343.8,302.1
996.0,162,25.8,20.0,70,15.04,155,13,299.3,343.4,302.0
939.0,678,20.6,17.6,83,13.67,147,15,299.1,339.1,301.5
925.0,808,19.8,16.7,82,13.10,145,16,299.6,338.0,301.9
884.0,1198,17.0,14.6,86,11.96,145,19,300.6,335.9,302.7
877.0,1266,16.6,14.1,85,11.63,145,19,300.9,335.3,303.0
850.0,1533,15.2,11.9,81,10.40,145,17,302.1,333.1,303.9
834.0,1694,14.2,11.5,84,10.32,145,16,302.6,333.5,304.5
825.0,1786,14.4,10.1,75,9.49,145,15,303.8,332.4,305.5
804.0,2005,15.2,5.2,51,6.94,145,14,306.9,328.3,308.2
802.0,2026,15.2,4.6,49,6.66,145,14,307.1,327.7,308.3
794.0,2111,15.0,2.0,41,5.60,149,14,307.8,325.3,308.8
788.0,2175,14.6,6.6,59,7.81,151,14,308.0,332.1,309.5
772.0,2349,14.0,2.0,44,5.76,159,15,309.2,327.3,310.3
763.0,2447,13.0,6.0,62,7.74,163,15,309.1,333.1,310.6
718.0,2955,9.8,2.0,59,6.22,185,16,311.0,330.6,312.2
700.0,3167,8.4,0.4,57,5.66,180,17,311.8,329.7,312.8
694.0,3238,8.0,0.0,57,5.54,182,18,312.1,329.7,313.1
686.0,3334,9.0,-15.0,17,1.75,185,19,314.2,320.2,314.6
685.0,3346,8.9,-14.8,17,1.79,185,19,314.2,320.3,314.6
663.0,3615,6.8,-9.2,31,2.89,213,18,314.8,324.4,315.4
654.0,3726,6.0,-11.6,27,2.42,225,18,315.1,323.3,315.6
624.0,4109,3.2,-19.8,17,1.28,221,21,316.2,320.7,316.5
610.0,4293,3.0,-37.0,3,0.26,218,23,318.0,319.1,318.1
601.0,4413,2.8,-25.2,11,0.83,217,24,319.2,322.2,319.3
589.0,4575,1.2,-19.5,20,1.39,215,25,319.2,324.1,319.5
570.0,4838,-1.3,-10.3,50,3.08,220,30,319.2,329.6,319.8
568.0,4866,-1.5,-11.6,46,2.78,220,30,319.3,328.8,319.9
563.0,4937,-1.9,-14.9,36,2.15,227,28,319.6,327.0,320.1
556.0,5036,-2.1,-9.1,59,3.47,237,25,320.5,332.2,321.2
554.0,5065,-2.4,-9.2,60,3.46,240,24,320.6,332.2,321.2
527.0,5459,-6.2,-10.2,73,3.37,245,19,320.6,331.9,321.3
526.0,5474,-6.3,-10.2,74,3.36,247,19,320.6,331.9,321.3
518.0,5594,-7.1,-10.2,79,3.42,261,20,321.1,332.6,321.7
516.0,5624,-5.9,-11.9,63,2.99,265,21,322.9,333.1,323.4
513.0,5670,-6.3,-12.1,63,2.96,270,21,322.9,333.0,323.5
500.0,5870,-8.1,-13.1,67,2.80,265,22,323.1,332.7,323.6
482.0,6153,-10.7,-15.3,69,2.43,265,27,323.3,331.7,323.8
478.0,6217,-10.9,-19.9,47,1.66,265,28,323.8,329.7,324.1
476.0,6249,-10.5,-25.5,28,1.01,265,28,324.7,328.4,324.9
462.0,6478,-10.3,-53.3,2,0.06,265,32,327.7,328.0,327.8
461.0,6495,-10.3,-52.1,2,0.07,265,32,327.9,328.2,327.9
452.0,6646,-10.7,-41.7,6,0.22,264,32,329.3,330.2,329.3
427.0,7076,-14.0,-44.5,6,0.17,260,33,330.5,331.2,330.6
400.0,7570,-17.7,-47.7,5,0.13,275,37,331.9,332.4,331.9
378.0,7992,-20.5,-49.5,6,0.11,289,37,333.6,334.1,333.6
369.0,8168,-22.0,-50.2,6,0.11,295,37,333.9,334.3,333.9
328.0,9026,-29.5,-53.5,8,0.08,279,37,335.0,335.4,335.1
317.0,9269,-30.9,-57.4,6,0.05,275,37,336.3,336.5,336.3
310.0,9428,-31.9,-59.9,5,0.04,275,39,337.1,337.3,337.1
300.0,9660,-33.5,-60.5,5,0.04,275,43,338.0,338.2,338.1
278.0,10191,-37.7,-55.7,13,0.07,281,48,339.4,339.8,339.4
250.0,10920,-40.1,-69.1,3,0.01,290,54,346.3,346.4,346.3
247.0,11002,-40.6,-69.6,3,0.01,290,56,346.8,346.9,346.8
235.0,11340,-42.5,-71.5,3,0.01,292,54,348.9,348.9,348.9
200.0,12410,-50.1,-77.1,3,0.01,300,49,353.3,353.3,353.3
197.0,12507,-50.8,-77.4,3,0.01,300,51,353.7,353.8,353.8
160.0,13838,-59.9,-81.9,4,0.00,286,59,360.0,360.0,360.0
158.0,13917,-60.5,,,,285,59,360.2,,360.2
155.0,14036,-61.5,,,,285,55,360.5,,360.5
150.0,14240,-61.5,,,,285,48,363.9,,363.9
144.0,14491,-62.5,,,,290,41,366.5,,366.5
137.0,14798,-63.7,,,,285,39,369.6,,369.6
129.0,15158,-65.6,,,,305,37,372.6,,372.6
112.0,16002,-70.0,,,,305,30,379.8,,379.8
103.0,16503,-72.6,,,,275,23,384.0,,384.0
100.0,16680,-73.5,,,,280,21,385.5,,385.5
92.6,17125,-77.1,,,,300,24,386.9,,386.9
83.9,17693,-75.9,,,,326,17,400.4,,400.4
81.0,17895,-76.8,,,,335,15,402.5,,402.5
78.5,18075,-77.7,,,,327,18,404.4,,404.4
78.0,18112,-77.4,,,,325,19,405.8,,405.8
74.0,18417,-74.7,,,,275,10,417.6,,417.6
72.0,18576,-73.3,,,,0,1,423.8,,423.8
71.7,18600,-73.1,,,,7,2,424.8,,424.8
70.0,18740,-73.7,,,,50,8,426.4,,426.4
67.5,18951,-75.5,,,,28,14,426.9,,426.9
66.0,19082,-73.5,,,,15,18,434.0,,434.0
64.0,19262,-70.8,,,,15,10,443.7,,443.7
63.9,19271,-70.7,,,,14,10,444.2,,444.2
62.0,19450,-69.6,,,,350,3,450.5,,450.5
61.0,19547,-69.0,,,,75,10,453.9,,453.9
60.5,19596,-68.7,,,,78,12,455.7,,455.7
56.0,20056,-69.6,,,,105,26,463.8,,463.8
54.0,20272,-70.0,,,,90,21,467.6,,467.6
53.7,20305,-70.1,,,,90,20,468.2,,468.2
53.0,20383,-69.8,,,,90,19,470.7,,470.7
51.0,20612,-68.9,,,,65,14,477.9,,477.9
50.0,20730,-68.5,,,,75,16,481.6,,481.6
43.0,21659,-60.7,,,,60,38,522.0,,522.0
42.0,21804,-59.5,,,,50,32,528.6,,528.6
40.9,21967,-58.1,,,,51,29,536.0,,536.0
38.0,22434,-56.9,,,,55,19,550.4,,550.4
37.0,22603,-56.5,,,,80,16,555.7,,555.7
36.0,22777,-56.0,,,,105,21,561.2,,561.2
34.8,22992,-55.5,,,,108,26,568.1,,568.1
34.0,23141,-55.5,,,,110,29,571.9,,571.9
32.0,23528,-55.5,,,,80,29,581.9,,581.9
30.0,23940,-55.5,,,,90,34,592.7,,592.7
29.0,24155,-56.3,,,,85,40,596.3,,596.3
28.5,24266,-56.7,,,,83,38,598.2,,598.2
27.0,24612,-55.3,,,,75,32,611.5,,611.5
25.0,25105,-53.2,,,,85,28,631.0,,631.0
23.8,25420,-51.9,,,,84,33,643.8,,643.8
21.0,26232,-51.4,,,,80,46,668.8,,668.8
20.6,26357,-51.3,,,,,,672.7,,672.7
