PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,26.6,20.6,70,15.31,290,5,298.6,343.3,301.3
1000.0,125,24.8,18.8,69,13.85,285,5,297.9,338.4,300.4
944.0,627,20.0,17.5,86,13.51,289,5,298.0,337.4,300.4
925.0,803,19.2,15.9,81,12.43,290,5,298.9,335.4,301.2
903.0,1011,19.8,12.8,64,10.39,290,6,301.6,332.6,303.5
850.0,1531,16.8,9.8,63,9.02,290,8,303.7,331.0,305.4
807.0,1972,14.4,6.4,59,7.52,290,9,305.7,328.8,307.1
746.0,2626,9.2,2.3,62,6.10,290,10,307.0,325.9,308.1
714.0,2991,6.3,0.0,64,5.40,305,10,307.7,324.6,308.7
700.0,3156,5.0,-1.0,65,5.11,310,8,308.0,324.0,308.9
644.0,3831,-1.1,-4.5,78,4.27,310,11,308.5,322.1,309.3
636.0,3931,1.4,-28.6,9,0.57,310,11,312.4,314.5,312.6
615.0,4201,1.7,-40.7,3,0.18,310,12,315.8,316.5,315.9
609.0,4280,1.8,-44.2,2,0.12,304,12,316.8,317.3,316.8
601.0,4386,1.0,-42.9,2,0.15,295,11,317.1,317.6,317.1
587.0,4574,-0.5,-40.5,3,0.19,285,15,317.5,318.2,317.5
565.0,4878,-2.9,-36.6,5,0.30,300,19,318.2,319.3,318.2
552.0,5064,-4.3,-34.3,8,0.38,299,21,318.6,320.0,318.7
504.0,5778,-6.9,-41.9,4,0.19,295,29,323.8,324.6,323.9
500.0,5840,-7.7,-40.7,5,0.22,295,30,323.6,324.5,323.6
453.0,6596,-13.7,-41.1,8,0.23,295,36,325.3,326.2,325.4
450.0,6647,-14.1,-41.1,8,0.23,295,37,325.4,326.4,325.5
416.0,7237,-16.9,-46.9,6,0.14,298,53,329.2,329.8,329.2
400.0,7530,-18.1,-47.1,6,0.14,300,61,331.4,331.9,331.4
399.0,7549,-18.3,-46.3,7,0.15,300,61,331.4,332.0,331.4
351.0,8494,-25.1,-48.1,10,0.14,300,66,334.5,335.1,334.6
340.0,8726,-24.7,-52.7,6,0.09,300,68,338.1,338.5,338.2
309.0,9418,-28.1,-61.1,3,0.03,300,72,342.8,342.9,342.8
300.0,9630,-29.9,-61.9,3,0.03,300,73,343.1,343.3,343.1
266.0,10468,-36.2,-61.0,6,0.04,300,76,345.9,346.1,345.9
250.0,10900,-39.5,-60.5,9,0.04,295,72,347.2,347.4,347.2
243.0,11093,-40.9,-59.9,11,0.05,298,72,347.9,348.2,347.9
219.0,11786,-45.7,-69.0,6,0.02,310,74,351.0,351.1,351.0
200.0,12390,-49.9,-76.9,3,0.01,305,73,353.6,353.6,353.6
190.0,12724,-52.3,-84.3,1,0.00,303,69,354.9,355.0,354.9
179.0,13103,-55.8,-83.7,2,0.00,300,65,355.3,355.3,355.3
167.0,13544,-59.9,-82.9,3,0.00,306,66,355.6,355.6,355.6
161.0,13772,-60.1,,,,309,66,359.0,,359.0
150.0,14210,-64.1,,,,315,67,359.5,,359.5
143.0,14497,-66.3,,,,315,68,360.5,,360.5
126.0,15259,-72.3,,,,306,55,363.0,,363.0
125.0,15305,-72.5,,,,305,54,363.4,,363.4
118.0,15639,-74.1,,,,320,50,366.6,,366.6
109.0,16100,-76.2,,,,305,43,371.0,,371.0
100.0,16600,-78.5,,,,315,39,375.8,,375.8
99.9,16606,-78.5,,,,315,39,375.9,,375.9
90.5,17175,-74.5,,,,331,31,394.6,,394.6
88.0,17336,-75.0,,,,335,29,396.7,,396.7
82.0,17744,-76.4,,,,290,16,402.0,,402.0
80.0,17887,-76.9,,,,290,11,403.8,,403.8
78.0,18033,-77.4,,,,315,6,405.7,,405.7
77.6,18063,-77.5,,,,322,7,406.1,,406.1
75.0,18260,-76.0,,,,10,10,413.3,,413.3
72.0,18497,-74.2,,,,20,16,422.0,,422.0
70.0,18660,-72.9,,,,10,12,428.1,,428.1
69.0,18745,-71.9,,,,10,10,432.0,,432.0
64.0,19188,-71.5,,,,60,5,442.3,,442.3
61.9,19385,-71.3,,,,105,8,446.9,,446.9
61.0,19472,-71.5,,,,125,10,448.4,,448.4
59.0,19668,-71.9,,,,125,15,451.8,,451.8
58.9,19678,-71.9,,,,124,15,452.0,,452.0
53.0,20302,-70.7,,,,70,32,468.6,,468.6
52.9,20313,-70.7,,,,70,32,468.9,,468.9
50.0,20650,-67.7,,,,65,28,483.5,,483.5
46.5,21091,-62.7,,,,70,24,505.7,,505.7
43.0,21575,-61.3,,,,75,19,520.5,,520.5
41.5,21794,-60.7,,,,97,22,527.4,,527.4
41.0,21869,-60.8,,,,105,23,528.9,,528.9
38.0,22339,-61.6,,,,100,21,538.4,,538.4
36.4,22606,-62.1,,,,88,23,543.9,,543.9
36.0,22675,-61.7,,,,85,23,546.7,,546.7
30.0,23820,-54.5,,,,95,35,595.5,,595.5
29.0,24039,-53.3,,,,95,39,604.5,,604.5
27.0,24500,-50.9,,,,100,38,623.8,,623.8
22.0,25844,-48.4,,,,75,32,668.7,,668.7
20.0,26470,-47.3,,,,80,28,690.6,,690.6
19.6,26604,-46.3,,,,88,28,697.7,,697.7
19.0,26810,-46.6,,,,100,27,703.1,,703.1
17.1,27508,-47.5,,,,94,29,721.6,,721.6
16.0,27950,-44.2,,,,90,30,746.2,,746.2
15.9,27992,-43.9,,,,,,748.5,,748.5
