PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,27.4,21.4,70,16.04,115,6,299.0,346.0,301.9
1015.0,31,25.8,19.8,69,14.54,116,7,297.7,340.0,300.3
1000.0,159,24.2,20.9,82,15.83,120,12,297.4,343.3,300.2
993.0,220,23.7,20.6,83,15.69,120,13,297.5,343.1,300.2
941.0,690,20.0,18.7,92,14.64,109,15,298.3,341.0,300.9
925.0,838,19.2,17.5,90,13.79,105,15,298.9,339.3,301.4
924.0,847,19.1,17.4,90,13.76,105,15,299.0,339.3,301.4
858.0,1482,15.0,14.0,94,11.85,92,14,301.0,336.1,303.2
850.0,1561,14.6,13.4,93,11.49,90,14,301.4,335.5,303.5
846.0,1601,14.4,13.1,92,11.31,90,14,301.7,335.3,303.7
798.0,2093,12.6,9.2,80,9.22,95,13,304.7,332.6,306.4
761.0,2493,11.0,6.0,71,7.76,80,12,307.2,331.1,308.6
739.0,2737,10.4,-0.6,46,4.98,71,11,309.1,324.9,310.1
724.0,2907,9.0,0.3,55,5.45,65,11,309.4,326.5,310.4
708.0,3092,7.4,1.4,66,6.01,40,10,309.6,328.5,310.8
700.0,3186,6.6,1.9,72,6.31,15,7,309.8,329.5,310.9
691.0,3292,5.6,2.0,78,6.44,18,7,309.8,329.9,311.0
683.0,3388,5.2,-1.8,61,4.93,20,7,310.4,326.1,311.3
679.0,3436,5.6,-10.4,31,2.56,22,7,311.4,319.8,311.8
665.0,3607,6.0,-19.0,15,1.29,26,6,313.7,318.1,313.9
641.0,3907,4.0,-15.0,24,1.87,35,6,314.7,321.1,315.1
625.0,4112,2.8,-32.2,6,0.41,40,6,315.6,317.1,315.7
551.0,5124,-2.3,-22.3,20,1.17,68,4,321.1,325.3,321.4
511.0,5720,-5.7,-44.7,3,0.14,85,3,324.0,324.6,324.0
500.0,5890,-6.9,-44.9,3,0.14,90,3,324.6,325.1,324.6
489.0,6058,-8.1,-45.8,3,0.13,135,1,325.1,325.7,325.2
431.0,7015,-15.0,-51.0,3,0.08,255,10,328.3,328.6,328.3
400.0,7580,-19.1,-54.1,3,0.06,275,15,330.1,330.3,330.1
395.0,7672,-19.8,-54.0,3,0.06,280,15,330.4,330.6,330.4
379.0,7976,-22.1,-53.7,4,0.07,275,17,331.3,331.6,331.3
368.0,8192,-23.7,-53.5,5,0.07,270,14,332.0,332.3,332.0
357.0,8414,-25.3,-53.2,6,0.08,300,9,332.6,332.9,332.6
352.0,8518,-26.1,-53.1,6,0.08,298,9,332.9,333.3,332.9
314.0,9327,-33.4,-58.2,6,0.05,280,10,333.8,334.0,333.8
300.0,9650,-36.3,-60.3,7,0.04,280,13,334.1,334.3,334.1
276.0,10223,-41.1,-64.1,7,0.02,292,20,335.2,335.3,335.2
271.0,10346,-41.8,-64.3,7,0.02,295,21,335.9,336.0,335.9
259.0,10652,-43.7,-64.7,8,0.02,280,31,337.6,337.7,337.6
250.0,10890,-45.1,-65.1,9,0.02,285,33,338.9,339.0,338.9
241.0,11132,-46.5,-66.5,8,0.02,295,41,340.4,340.5,340.4
225.0,11584,-49.1,-69.1,8,0.02,285,54,343.2,343.2,343.2
215.0,11884,-50.8,-70.8,8,0.01,285,54,345.0,345.1,345.0
200.0,12360,-53.5,-73.5,7,0.01,295,61,347.9,347.9,347.9
197.0,12456,-54.0,-74.0,7,0.01,295,62,348.5,348.6,348.5
168.0,13465,-59.9,-78.9,7,0.00,289,52,355.0,355.0,355.0
154.0,14007,-60.7,,,,286,47,362.6,,362.6
150.0,14170,-61.5,,,,285,45,363.9,,363.9
149.0,14211,-61.7,,,,285,44,364.2,,364.2
138.0,14678,-64.2,,,,300,48,367.9,,367.9
131.0,14995,-66.0,,,,285,47,370.3,,370.3
125.0,15281,-67.5,,,,287,38,372.5,,372.5
118.0,15624,-68.4,,,,290,27,377.1,,377.1
111.0,15988,-69.3,,,,275,33,382.0,,382.0
100.0,16610,-70.9,,,,260,20,390.5,,390.5
97.0,16790,-71.5,,,,250,15,392.7,,392.7
91.0,17168,-72.9,,,,300,15,397.3,,397.3
89.1,17292,-73.3,,,,305,20,398.8,,398.8
88.0,17365,-73.4,,,,305,19,400.0,,400.0
85.0,17568,-73.7,,,,280,11,403.4,,403.4
83.0,17708,-73.9,,,,335,9,405.8,,405.8
81.0,17851,-74.1,,,,345,14,408.2,,408.2
80.0,17924,-74.2,,,,340,17,409.4,,409.4
79.0,17998,-74.3,,,,333,15,410.7,,410.7
77.0,18148,-73.6,,,,320,10,415.2,,415.2
73.0,18462,-72.0,,,,0,0,424.9,,424.9
72.2,18527,-71.7,,,,351,2,426.9,,426.9
70.0,18710,-72.9,,,,325,6,428.1,,428.1
66.8,18983,-73.9,,,,356,4,431.7,,431.7
63.0,19329,-67.9,,,,35,2,452.2,,452.2
60.0,19625,-66.9,,,,95,12,460.7,,460.7
58.0,19830,-66.2,,,,85,23,466.7,,466.7
57.0,19936,-65.9,,,,80,14,469.8,,469.8
56.0,20043,-65.6,,,,100,10,473.0,,473.0
55.0,20152,-65.2,,,,120,14,476.3,,476.3
52.0,20492,-64.1,,,,115,27,486.6,,486.6
50.0,20730,-63.3,,,,85,24,493.9,,493.9
48.0,20981,-62.6,,,,70,23,501.2,,501.2
47.0,21111,-62.3,,,,90,20,505.1,,505.1
46.4,21190,-62.1,,,,84,21,507.4,,507.4
44.1,21504,-62.5,,,,61,25,513.9,,513.9
44.0,21518,-62.4,,,,60,25,514.4,,514.4
40.0,22113,-59.0,,,,65,20,537.3,,537.3
38.0,22433,-57.1,,,,90,21,550.0,,550.0
37.0,22601,-57.4,,,,80,17,553.4,,553.4
36.0,22773,-57.7,,,,90,19,556.9,,556.9
33.0,23321,-58.8,,,,80,38,568.1,,568.1
32.1,23495,-59.1,,,,78,35,571.8,,571.8
31.0,23714,-58.2,,,,75,32,580.0,,580.0
30.0,23920,-57.3,,,,95,19,587.8,,587.8
29.0,24137,-56.9,,,,115,25,594.6,,594.6
28.0,24361,-56.5,,,,75,35,601.8,,601.8
26.0,24836,-55.6,,,,100,34,617.1,,617.1
25.0,25086,-55.2,,,,80,34,625.4,,625.4
24.0,25348,-54.7,,,,95,34,634.1,,634.1
21.3,26111,-53.3,,,,91,43,660.3,,660.3
21.0,26203,-52.8,,,,90,44,664.6,,664.6
20.0,26520,-50.9,,,,80,41,679.6,,679.6
19.1,26821,-49.1,,,,80,36,694.2,,694.2
19.0,,,,,,80,35,,,
