PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1008.0,5,22.8,20.8,88,15.60,0,0,295.3,340.2,298.0
1000.0,76,21.6,19.3,87,14.30,0,2,294.8,335.9,297.3
980.0,252,19.8,18.7,93,14.05,355,5,294.6,335.0,297.1
925.0,750,17.8,16.7,93,13.10,340,12,297.5,335.6,299.8
907.4,914,17.0,16.0,94,12.78,325,15,298.3,335.7,300.6
864.0,1333,15.0,14.3,96,12.00,321,11,300.4,335.9,302.6
850.0,1472,14.4,13.4,94,11.49,320,10,301.2,335.3,303.3
844.8,1524,14.3,12.8,91,11.13,320,10,301.6,334.7,303.6
811.0,1869,13.6,9.0,74,8.96,297,8,304.4,331.6,306.1
794.0,2048,12.6,7.6,72,8.31,286,7,305.2,330.5,306.8
785.9,2134,11.9,8.9,82,9.22,280,7,305.3,333.3,307.0
785.0,2144,11.8,9.1,84,9.32,280,7,305.4,333.6,307.1
765.0,2360,10.8,4.8,66,7.10,280,7,306.5,328.4,307.9
741.0,2625,8.6,7.5,93,8.85,280,7,306.9,334.0,308.6
730.5,2743,8.1,6.3,89,8.29,280,7,307.6,333.1,309.1
700.0,3095,6.4,2.9,78,6.78,285,15,309.5,330.7,310.8
663.0,3540,3.6,1.2,84,6.34,297,18,311.2,331.2,312.4
658.0,3602,4.4,1.0,79,6.29,298,19,312.8,332.8,314.0
653.4,3658,4.1,0.5,77,6.09,300,19,313.1,332.5,314.3
629.3,3962,2.6,-2.5,69,5.08,295,23,314.7,331.1,315.7
606.0,4267,1.0,-5.5,62,4.22,280,27,316.4,330.2,317.2
583.5,4572,-0.5,-8.4,55,3.48,280,31,318.0,329.6,318.7
567.0,4804,-1.7,-10.7,50,3.00,288,33,319.2,329.3,319.8
552.0,5018,-2.5,-4.1,89,5.14,295,35,320.7,337.7,321.7
540.7,5182,-3.3,-5.2,87,4.82,300,37,321.6,337.6,322.6
500.0,5800,-6.5,-9.5,79,3.74,300,47,325.1,337.8,325.8
462.6,6401,-10.5,-12.9,83,3.09,310,47,327.3,338.0,327.9
454.0,6547,-11.5,-13.7,84,2.94,308,48,327.9,338.1,328.5
444.0,6718,-11.7,-17.7,61,2.16,305,49,329.7,337.4,330.1
427.3,7010,-13.3,-17.5,71,2.29,300,50,331.3,339.4,331.7
410.5,7315,-15.1,-17.2,84,2.43,325,43,332.9,341.6,333.4
410.0,7324,-15.1,-17.2,84,2.44,325,43,332.9,341.6,333.4
400.0,7510,-16.1,-19.1,78,2.12,325,45,334.0,341.7,334.4
384.0,7816,-18.3,-20.7,81,1.93,320,48,335.0,342.1,335.4
363.0,8234,-20.9,-28.9,49,0.97,314,52,337.0,340.7,337.1
356.0,8377,-21.9,-40.9,16,0.30,312,53,337.5,338.7,337.6
332.0,8886,-26.1,-56.1,4,0.06,304,58,338.5,338.8,338.6
320.3,9144,-28.0,-44.8,19,0.22,300,61,339.4,340.4,339.5
317.0,9218,-28.5,-41.5,28,0.32,300,62,339.7,341.0,339.8
306.0,9470,-30.9,-33.8,76,0.72,300,66,339.8,342.6,339.9
302.0,9563,-31.5,-35.7,66,0.61,300,67,340.2,342.6,340.3
301.0,9586,-31.5,-39.5,45,0.41,300,68,340.5,342.2,340.6
300.0,9610,-31.7,-40.7,41,0.37,300,68,340.6,342.1,340.7
296.0,9705,-32.1,-46.1,24,0.21,301,69,341.3,342.2,341.4
285.0,9971,-33.5,-39.5,55,0.44,302,72,343.0,344.8,343.1
271.0,10323,-35.1,-44.1,39,0.28,305,77,345.7,346.9,345.7
269.4,10363,-35.4,-44.5,39,0.27,305,77,345.8,346.9,345.8
250.0,10880,-39.7,-49.7,34,0.16,310,76,346.9,347.6,346.9
239.0,11186,-42.7,-52.7,33,0.12,308,77,346.9,347.4,346.9
200.0,12360,-53.1,-57.7,57,0.08,300,80,348.5,348.9,348.5
191.0,12655,-55.9,-59.7,62,0.06,296,81,348.6,348.9,348.6
188.0,12755,-56.8,-60.9,60,0.06,295,82,348.8,349.0,348.8
178.0,13099,-59.9,-64.9,52,0.03,295,82,349.2,349.4,349.2
177.8,13106,-60.0,,,,295,82,349.2,,349.2
150.0,14150,-67.3,,,,280,79,354.0,,354.0
123.0,15328,-74.3,,,,275,67,361.9,,361.9
118.5,15545,-74.0,,,,275,70,366.2,,366.2
101.4,16459,-73.0,,,,275,41,384.9,,384.9
100.0,16540,-72.9,,,,310,30,386.6,,386.6
96.2,16764,-74.4,,,,310,30,388.0,,388.0
94.0,16898,-75.3,,,,315,34,388.8,,388.8
88.4,17253,-77.7,,,,305,38,390.9,,390.9
88.0,17279,-77.5,,,,300,38,391.9,,391.9
80.0,17834,-72.3,,,,290,21,413.3,,413.3
76.5,18095,-69.9,,,,299,16,423.6,,423.6
74.0,18291,-70.9,,,,305,12,425.6,,425.6
71.9,18462,-71.7,,,,318,11,427.4,,427.4
70.0,18620,-69.7,,,,330,10,434.9,,434.9
68.7,18732,-67.5,,,,340,7,442.0,,442.0
68.0,18794,-67.8,,,,345,6,442.8,,442.8
66.0,18973,-68.5,,,,15,10,445.0,,445.0
63.2,19233,-69.5,,,,356,14,448.3,,448.3
63.0,19252,-69.4,,,,355,14,448.8,,448.8
59.0,19649,-67.9,,,,25,16,460.9,,460.9
57.0,19857,-67.0,,,,15,12,467.3,,467.3
53.0,20298,-65.3,,,,25,20,481.1,,481.1
50.0,20650,-63.9,,,,10,17,492.5,,492.5
47.0,21035,-61.6,,,,0,17,506.9,,506.9
44.0,21445,-59.1,,,,5,10,522.6,,522.6
43.8,21473,-58.9,,,,9,9,523.7,,523.7
43.0,21589,-58.7,,,,25,7,526.9,,526.9
42.0,21738,-58.5,,,,45,10,531.0,,531.0
39.0,22206,-57.8,,,,60,11,544.1,,544.1
37.0,22539,-57.3,,,,35,14,553.7,,553.7
35.5,22800,-56.9,,,,65,11,561.3,,561.3
35.0,22890,-56.9,,,,75,10,563.6,,563.6
33.0,23264,-56.9,,,,50,16,573.1,,573.1
30.9,23681,-56.9,,,,43,16,584.0,,584.0
30.0,23870,-54.1,,,,40,16,596.6,,596.6
29.0,24088,-52.3,,,,44,15,607.3,,607.3
26.0,24796,-50.9,,,,55,11,630.7,,630.7
25.7,24871,-50.7,,,,74,11,633.2,,633.2
25.0,25050,-50.9,,,,120,11,637.6,,637.6
22.5,25734,-51.7,,,,87,18,654.8,,654.8
22.0,25880,-51.3,,,,80,19,660.2,,660.2
21.0,26183,-50.4,,,,85,14,671.7,,671.7
20.0,26500,-49.5,,,,55,19,683.9,,683.9
17.0,27570,-47.4,,,,60,20,723.2,,723.2
16.4,27807,-46.9,,,,54,21,732.2,,732.2
16.0,,,,,,50,22,,,
