PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,22.2,15.2,65,10.80,335,4,294.0,325.1,295.9
1000.0,141,20.4,14.4,68,10.41,310,5,293.6,323.5,295.4
979.0,324,18.4,13.9,75,10.29,311,5,293.3,322.9,295.1
925.0,807,13.8,13.3,97,10.48,315,6,293.4,323.5,295.3
924.0,816,13.6,13.1,97,10.35,314,6,293.3,323.0,295.1
890.0,1133,12.2,11.7,97,9.79,294,6,295.0,323.4,296.8
884.0,1190,13.4,12.4,94,10.33,291,6,296.8,327.0,298.7
868.0,1345,12.8,9.1,78,8.42,281,6,297.8,322.6,299.3
856.0,1462,14.8,3.8,48,5.90,274,6,301.0,318.9,302.1
850.0,1522,14.8,4.8,51,6.38,270,6,301.6,321.0,302.8
842.0,1602,14.4,7.4,63,7.73,264,6,302.0,325.3,303.4
812.0,1907,12.2,3.2,54,5.97,240,5,302.8,321.1,303.9
787.0,2168,10.9,2.8,57,6.00,220,5,304.2,322.6,305.3
771.0,2339,10.1,2.6,60,6.02,190,10,305.1,323.6,306.2
758.0,2481,9.4,2.4,62,6.04,195,14,305.8,324.5,306.9
750.0,2569,10.4,-4.6,35,3.64,198,17,307.8,319.5,308.5
740.0,2681,10.8,-12.2,19,2.04,202,20,309.5,316.2,309.8
732.0,2771,10.2,-10.3,23,2.40,205,23,309.8,317.7,310.2
709.0,3036,8.4,-4.6,39,3.85,201,22,310.6,323.0,311.3
700.0,3141,7.6,-8.4,31,2.91,200,21,310.9,320.4,311.4
691.0,3247,6.6,-7.4,36,3.19,199,21,310.9,321.3,311.5
685.0,3319,6.8,-18.2,15,1.34,199,21,311.9,316.5,312.2
640.0,3870,3.4,-16.1,23,1.71,195,20,314.1,319.9,314.4
606.0,4312,0.6,-14.4,32,2.08,203,18,315.9,322.9,316.3
575.0,4731,-0.9,-25.7,13,0.83,210,16,318.8,321.8,319.0
568.0,4829,-1.3,-28.3,11,0.66,214,16,319.5,321.9,319.7
513.0,5629,-7.0,-29.3,15,0.67,245,15,322.0,324.5,322.1
500.0,5830,-8.5,-29.5,17,0.67,245,17,322.6,325.1,322.7
462.0,6438,-12.9,-26.9,30,0.92,230,20,324.5,327.9,324.7
451.0,6620,-14.4,-31.1,23,0.64,225,21,324.9,327.3,325.0
430.0,6981,-17.3,-39.3,13,0.30,248,16,325.6,326.8,325.7
428.0,7015,-17.5,-38.0,15,0.34,250,15,325.8,327.1,325.8
418.0,7192,-18.7,-31.7,31,0.65,233,16,326.5,328.9,326.6
417.0,7210,-18.1,-43.1,9,0.20,231,16,327.5,328.3,327.5
400.0,7520,-19.7,-39.7,15,0.30,200,17,329.3,330.5,329.4
397.0,7575,-20.2,-39.6,16,0.31,195,17,329.4,330.6,329.4
345.0,8594,-29.0,-38.7,39,0.39,225,23,330.9,332.4,331.0
337.0,8764,-30.5,-38.5,45,0.41,226,24,331.1,332.7,331.2
300.0,9580,-36.7,-48.7,28,0.15,230,31,333.5,334.2,333.6
293.0,9744,-38.3,-50.3,27,0.13,231,30,333.5,334.1,333.5
276.0,10149,-41.9,-53.5,27,0.09,235,29,334.0,334.4,334.1
250.0,10820,-47.9,-58.9,27,0.05,230,33,334.7,335.0,334.7
227.0,11446,-53.7,-60.7,42,0.05,228,38,335.2,335.4,335.2
200.0,12250,-57.7,-73.7,11,0.01,225,44,341.2,341.3,341.2
196.0,12377,-57.7,-74.7,10,0.01,224,44,343.2,343.2,343.2
186.0,12706,-59.9,-77.9,8,0.01,223,44,344.8,344.9,344.8
167.0,13371,-64.1,,,,220,44,348.6,,348.6
164.0,13483,-63.8,,,,220,44,350.9,,350.9
157.0,13750,-63.1,,,,222,39,356.5,,356.5
150.0,14030,-63.5,,,,225,34,360.5,,360.5
140.0,14452,-64.3,,,,200,35,366.2,,366.2
131.0,14859,-65.1,,,,180,15,371.9,,371.9
128.0,14998,-66.0,,,,190,10,372.8,,372.8
126.0,15093,-66.5,,,,230,6,373.4,,373.4
122.0,15286,-67.8,,,,285,10,374.6,,374.6
115.0,15640,-70.0,,,,275,21,376.9,,376.9
108.0,16017,-72.3,,,,245,25,379.4,,379.4
104.0,16239,-72.3,,,,220,25,383.5,,383.5
100.0,16470,-72.3,,,,225,23,387.8,,387.8
95.0,16772,-71.5,,,,215,21,395.0,,395.0
90.0,17091,-70.8,,,,190,13,402.7,,402.7
88.5,17190,-70.5,,,,192,14,405.1,,405.1
86.0,17362,-69.7,,,,195,16,410.1,,410.1
78.0,17948,-67.0,,,,170,21,427.2,,427.2
73.0,18346,-65.2,,,,110,22,439.3,,439.3
71.7,18454,-64.7,,,,104,20,442.6,,442.6
70.0,18600,-64.9,,,,95,18,445.2,,445.2
68.0,18777,-65.8,,,,85,17,446.9,,446.9
67.4,18831,-66.1,,,,86,17,447.4,,447.4
63.0,19243,-65.4,,,,95,17,457.7,,457.7
60.0,19541,-64.9,,,,80,20,465.2,,465.2
57.0,19854,-64.4,,,,100,20,473.3,,473.3
54.4,20139,-63.9,,,,100,21,480.8,,480.8
50.0,20660,-61.1,,,,100,22,499.1,,499.1
48.0,20916,-60.3,,,,100,29,506.9,,506.9
44.0,21461,-58.5,,,,80,29,524.1,,524.1
42.4,21693,-57.7,,,,80,30,531.5,,531.5
35.4,22832,-58.1,,,,83,34,558.6,,558.6
30.0,23880,-56.5,,,,85,37,590.0,,590.0
28.1,24296,-55.3,,,,86,38,604.5,,604.5
24.5,25172,-54.7,,,,90,39,630.4,,630.4
24.0,25304,-54.3,,,,90,39,635.2,,635.2
20.5,26320,-51.5,,,,86,39,673.0,,673.0
20.0,26480,-51.3,,,,85,39,678.4,,678.4
17.0,27536,-51.0,,,,80,45,711.6,,711.6
16.0,27930,-50.9,,,,83,42,724.4,,724.4
14.0,28805,-48.3,,,,90,35,761.3,,761.3
13.7,28947,-47.9,,,,,,767.4,,767.4
