PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
42.0,21775,-59.4,,,,55,17,528.8,,528.8
41.0,21927,-59.1,,,,65,13,533.2,,533.2
40.0,22082,-58.8,,,,95,17,537.8,,537.8
38.0,22404,-58.1,,,,85,16,547.5,,547.5
34.0,23103,-56.6,,,,105,17,569.0,,569.0
33.0,23290,-56.2,,,,85,28,574.9,,574.9
31.0,23683,-55.4,,,,75,17,587.5,,587.5
30.3,23827,-55.1,,,,85,18,592.1,,592.1
30.0,23890,-55.3,,,,90,19,593.3,,593.3
28.0,24328,-56.4,,,,100,21,602.2,,602.2
27.0,24559,-56.9,,,,85,20,606.9,,606.9
26.0,24801,-56.1,,,,100,17,615.9,,615.9
22.0,25871,-52.4,,,,100,35,656.9,,656.9
21.5,26018,-51.9,,,,,,662.7,,662.7
