PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,16.6,8.6,59,6.90,330,5,287.9,307.6,289.1
1011.0,97,14.4,7.4,63,6.43,318,8,286.6,304.9,287.8
1001.0,182,14.4,6.4,59,6.06,306,12,287.5,304.8,288.5
1000.0,190,14.4,6.4,59,6.06,305,12,287.6,304.9,288.6
991.0,267,15.1,4.9,51,5.52,300,14,289.0,304.9,289.9
971.0,439,16.6,1.6,36,4.44,297,12,292.2,305.4,293.0
961.0,527,16.0,0.3,35,4.09,295,11,292.4,304.6,293.1
925.0,850,13.6,-4.4,28,3.00,265,12,293.2,302.3,293.7
907.0,1015,12.0,-5.0,30,2.92,256,14,293.2,302.1,293.7
905.0,1033,11.8,-5.0,30,2.92,255,14,293.2,302.1,293.7
850.0,1553,6.8,-6.2,39,2.84,255,16,293.3,301.9,293.8
828.0,1767,4.7,-6.5,44,2.84,255,16,293.3,301.9,293.8
812.0,1926,3.2,-6.8,48,2.84,247,15,293.3,301.9,293.8
803.0,2017,2.6,-9.4,41,2.35,242,14,293.6,300.8,294.0
790.0,2149,3.0,-24.0,12,0.70,236,13,295.4,297.7,295.5
779.0,2262,2.3,-28.0,9,0.49,230,12,295.9,297.6,295.9
767.0,2387,1.6,-32.4,6,0.33,238,13,296.4,297.5,296.4
747.0,2600,2.2,-43.8,2,0.11,252,15,299.3,299.7,299.3
729.0,2796,0.9,-44.4,2,0.10,265,16,299.9,300.3,299.9
700.0,3121,-1.3,-45.3,2,0.10,270,14,301.0,301.4,301.0
687.0,3270,-2.3,-41.3,3,0.15,270,14,301.5,302.1,301.5
677.0,3386,-3.1,-38.1,5,0.21,273,16,301.9,302.7,301.9
644.0,3781,-3.9,-33.0,8,0.37,285,24,305.3,306.7,305.4
627.0,3992,-4.3,-30.3,11,0.49,282,26,307.2,309.0,307.3
590.0,4468,-8.5,-29.5,17,0.57,274,31,307.7,309.7,307.8
583.0,4560,-7.1,-50.1,2,0.07,272,32,310.4,310.7,310.4
560.0,4873,-9.1,-33.1,12,0.42,267,36,311.6,313.2,311.7
551.0,4997,-10.0,-35.1,11,0.35,265,37,312.1,313.4,312.1
500.0,5740,-15.1,-47.1,5,0.11,270,46,314.6,315.0,314.6
476.0,6111,-17.1,-52.1,3,0.07,274,48,316.6,316.8,316.6
470.0,6205,-17.9,-51.0,4,0.08,275,48,316.7,317.0,316.7
439.0,6713,-22.1,-45.1,11,0.16,273,53,317.6,318.2,317.6
416.0,7106,-25.7,-49.7,9,0.10,271,57,317.9,318.3,317.9
400.0,7390,-26.9,-51.9,7,0.08,270,60,319.9,320.3,320.0
332.0,8711,-35.1,-60.1,6,0.04,266,81,326.2,326.4,326.2
321.0,8944,-36.8,-61.2,6,0.03,265,85,327.0,327.1,327.0
300.0,9410,-40.3,-63.3,7,0.03,265,92,328.4,328.6,328.5
298.0,9456,-40.7,-63.7,7,0.02,265,93,328.5,328.6,328.5
275.0,9999,-43.1,-64.1,8,0.03,265,108,332.7,332.8,332.7
265.0,10248,-44.1,-67.1,6,0.02,265,115,334.8,334.8,334.8
257.0,10454,-42.5,-72.5,2,0.01,265,121,340.1,340.1,340.1
250.0,10640,-43.5,-74.5,2,0.01,265,126,341.3,341.3,341.3
243.0,10828,-44.4,-74.7,2,0.01,265,131,342.7,342.8,342.7
223.0,11397,-47.0,-75.1,3,0.01,260,134,347.2,347.2,347.2
214.0,11670,-48.3,-75.3,3,0.01,257,132,349.3,349.3,349.3
208.0,11855,-49.5,-76.5,3,0.01,255,131,350.3,350.3,350.3
200.0,12110,-51.1,-78.1,3,0.00,260,125,351.7,351.7,351.7
181.0,12748,-54.8,-80.6,3,0.00,270,126,355.8,355.8,355.8
166.0,13301,-58.1,-82.7,3,0.00,265,120,359.3,359.3,359.3
158.0,13616,-59.9,-83.9,3,0.00,261,110,361.3,361.3,361.3
156.0,13696,-60.4,,,,260,107,361.8,,361.8
150.0,13940,-61.9,,,,260,98,363.2,,363.2
148.0,14023,-62.5,,,,261,96,363.6,,363.6
