PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,26.4,18.4,61,13.27,125,6,298.1,336.9,300.5
1014.0,31,24.2,14.2,54,10.13,126,6,296.2,325.7,298.0
1000.0,153,23.2,16.2,65,11.71,130,7,296.4,330.4,298.4
925.0,827,16.6,14.5,87,11.34,150,5,296.3,329.2,298.3
906.0,1004,15.2,14.5,96,11.58,155,5,296.6,330.3,298.7
888.0,1174,13.8,11.8,88,9.88,160,6,296.9,325.7,298.6
866.0,1386,12.8,10.1,84,9.04,166,7,297.9,324.6,299.6
860.0,1444,14.0,9.3,73,8.62,167,7,299.8,325.4,301.4
850.0,1543,13.8,5.8,58,6.85,170,7,300.6,321.2,301.8
834.0,1703,12.6,5.6,62,6.88,164,10,301.0,321.7,302.2
831.0,1733,12.8,1.8,47,5.27,162,10,301.5,317.6,302.4
825.0,1794,12.9,2.7,50,5.66,160,11,302.3,319.6,303.3
815.0,1897,13.2,4.2,54,6.38,164,12,303.6,323.1,304.8
758.0,2498,8.4,2.4,66,6.04,190,17,304.8,323.3,305.9
723.0,2891,5.3,1.2,75,5.82,175,16,305.5,323.5,306.6
722.0,2902,5.2,1.2,75,5.81,175,16,305.5,323.5,306.6
700.0,3155,4.6,-0.4,70,5.34,180,15,307.6,324.2,308.5
684.0,3343,3.8,-3.2,60,4.44,178,17,308.7,322.8,309.5
675.0,3451,4.6,-12.4,28,2.20,177,18,310.8,318.1,311.2
661.0,3622,4.8,-19.2,16,1.27,176,20,312.9,317.2,313.1
651.0,3745,4.0,-15.0,23,1.84,175,21,313.3,319.6,313.7
633.0,3973,2.6,-7.4,48,3.48,182,21,314.2,325.7,314.9
584.0,4620,-0.9,-16.9,29,1.75,203,20,317.5,323.5,317.8
568.0,4839,-2.3,-16.9,32,1.81,210,20,318.3,324.6,318.7
536.0,5297,-5.3,-16.8,40,1.93,245,24,320.1,326.8,320.5
521.0,5521,-6.7,-16.7,45,2.00,241,22,321.0,327.9,321.4
500.0,5840,-9.7,-20.7,40,1.48,235,19,321.1,326.4,321.4
477.0,6199,-12.3,-26.2,30,0.95,230,20,322.3,325.7,322.5
447.0,6694,-15.9,-33.9,20,0.49,239,22,323.8,325.6,323.9
409.0,7356,-21.3,-26.3,64,1.10,252,24,325.1,329.1,325.4
401.0,7502,-22.0,-28.8,54,0.89,255,24,326.1,329.4,326.2
400.0,7520,-22.1,-29.1,53,0.87,255,24,326.2,329.4,326.4
391.0,7688,-22.1,-33.1,36,0.61,254,24,328.3,330.6,328.4
351.0,8474,-28.9,-37.9,42,0.42,249,27,329.4,331.1,329.5
327.0,8977,-33.3,-44.0,33,0.24,245,28,330.1,331.0,330.1
323.0,9064,-34.1,-45.1,32,0.21,246,29,330.1,331.0,330.2
300.0,9580,-37.3,-51.3,22,0.11,255,38,332.7,333.2,332.7
292.0,9764,-39.0,-53.0,21,0.10,255,39,332.9,333.3,332.9
280.0,10050,-41.5,-55.5,20,0.07,249,41,333.3,333.6,333.3
263.0,10470,-43.4,-63.5,9,0.03,240,43,336.5,336.7,336.5
250.0,10810,-44.9,-69.9,4,0.01,250,47,339.2,339.2,339.2
242.0,11027,-45.7,-72.4,3,0.01,260,49,341.1,341.1,341.1
231.0,11337,-46.9,-75.9,2,0.01,261,54,343.9,343.9,343.9
200.0,12280,-53.5,-78.5,3,0.00,265,69,347.9,347.9,347.9
194.0,12473,-54.7,-79.0,3,0.00,265,70,348.9,349.0,348.9
171.0,13271,-59.9,-80.9,5,0.00,265,64,353.2,353.2,353.2
150.0,14080,-64.1,,,,265,58,359.5,,359.5
137.0,14631,-68.3,,,,261,58,361.5,,361.5
119.0,15472,-71.7,,,,255,58,370.1,,370.1
118.0,15522,-71.9,,,,255,57,370.6,,370.6
100.0,16500,-72.3,,,,250,37,387.8,,387.8
91.0,17050,-73.0,,,,275,27,397.0,,397.0
83.0,17586,-73.6,,,,240,24,406.3,,406.3
78.0,17949,-74.1,,,,195,21,412.6,,412.6
76.0,18100,-74.3,,,,190,16,415.3,,415.3
74.0,18256,-74.5,,,,215,10,418.1,,418.1
73.5,18295,-74.5,,,,211,10,418.8,,418.8
70.0,18580,-71.9,,,,185,7,430.2,,430.2
67.0,18842,-69.4,,,,120,3,441.0,,441.0
64.0,19116,-66.9,,,,155,10,452.5,,452.5
63.0,19210,-66.0,,,,130,15,456.4,,456.4
62.7,19239,-65.7,,,,129,15,457.7,,457.7
61.0,19406,-65.9,,,,120,15,460.9,,460.9
59.0,19608,-66.1,,,,107,12,464.8,,464.8
58.0,19713,-64.5,,,,100,10,470.7,,470.7
56.0,19928,-61.2,,,,90,5,482.9,,482.9
55.8,19950,-60.9,,,,91,5,484.1,,484.1
53.6,20200,-62.1,,,,98,7,486.9,,486.9
50.0,20630,-61.5,,,,110,11,498.1,,498.1
48.0,20884,-61.1,,,,95,15,505.0,,505.0
45.0,21285,-60.4,,,,115,11,516.0,,516.0
42.0,21714,-59.7,,,,80,16,528.0,,528.0
40.4,21956,-59.3,,,,86,15,534.9,,534.9
37.9,22353,-61.3,,,,97,13,539.7,,539.7
36.0,22676,-57.6,,,,105,11,557.3,,557.3
34.8,22889,-55.1,,,,98,13,569.2,,569.2
32.1,23406,-52.9,,,,80,18,588.3,,588.3
30.0,23840,-54.9,,,,65,22,594.4,,594.4
27.2,24465,-56.5,,,,65,19,606.8,,606.8
27.0,24513,-56.3,,,,65,19,608.5,,608.5
24.0,25273,-53.8,,,,95,14,636.7,,636.7
22.0,25835,-52.0,,,,75,20,658.2,,658.2
21.0,26135,-51.0,,,,105,22,670.1,,670.1
20.0,26450,-49.9,,,,80,23,682.7,,682.7
19.8,26516,-50.1,,,,85,23,684.0,,684.0
19.0,26787,-47.7,,,,105,21,699.7,,699.7
18.5,26963,-46.1,,,,90,22,709.9,,709.9
18.0,27146,-45.9,,,,75,24,716.0,,716.0
17.0,27527,-45.6,,,,100,19,729.0,,729.0
16.0,27932,-45.2,,,,85,20,742.9,,742.9
14.0,28823,-44.4,,,,120,20,774.6,,774.6
13.8,28919,-44.3,,,,,,778.1,,778.1
