PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,26.6,22.6,79,17.40,50,11,298.7,349.6,301.8
1000.0,113,24.4,22.0,86,16.96,45,13,297.6,346.9,300.6
999.0,122,24.2,21.9,87,16.87,45,13,297.4,346.5,300.4
925.0,793,19.4,18.7,96,14.90,15,7,299.1,342.8,301.8
922.0,821,19.2,18.7,97,14.95,15,7,299.2,343.0,301.9
870.0,1320,16.6,14.9,90,12.39,19,8,301.5,338.2,303.8
854.0,1479,18.0,10.0,60,9.10,20,9,304.6,332.1,306.2
850.0,1519,17.8,9.8,59,9.02,20,9,304.8,332.1,306.4
847.0,1549,17.8,8.8,56,8.46,20,9,305.1,330.8,306.6
828.0,1744,17.2,10.2,63,9.52,18,10,306.4,335.4,308.2
802.0,2016,15.8,5.8,51,7.26,16,11,307.8,330.2,309.1
791.0,2133,14.7,7.8,63,8.48,15,11,307.8,333.9,309.4
788.0,2165,14.4,8.4,67,8.85,12,11,307.8,335.0,309.4
753.0,2548,12.4,1.4,47,5.66,338,11,309.7,327.5,310.7
735.0,2750,11.1,1.1,50,5.68,320,11,310.4,328.4,311.5
711.0,3027,9.4,0.8,55,5.72,275,10,311.5,329.6,312.6
700.0,3157,8.6,0.6,57,5.74,255,9,312.0,330.2,313.1
683.0,3360,7.4,-2.6,49,4.65,251,9,312.8,327.8,313.7
639.0,3900,2.9,-3.8,62,4.56,240,10,313.7,328.5,314.6
596.0,4465,-1.8,-5.0,79,4.46,215,3,314.6,329.1,315.4
595.0,4479,-1.9,-5.0,79,4.46,212,3,314.6,329.1,315.5
586.0,4600,-2.7,-5.9,79,4.22,182,7,315.1,328.8,315.9
581.0,4668,-1.9,-7.9,64,3.65,165,9,316.8,328.8,317.5
575.0,4751,-2.1,-9.1,59,3.36,145,11,317.5,328.6,318.1
548.0,5132,-4.5,-11.5,58,2.92,130,19,319.1,328.9,319.6
539.0,5263,-5.3,-12.3,58,2.77,124,18,319.6,329.0,320.1
534.0,5336,-5.6,-15.1,47,2.22,120,18,320.0,327.7,320.5
533.0,5351,-5.7,-15.7,45,2.12,121,18,320.1,327.4,320.5
520.0,5544,-6.7,-11.7,68,3.02,128,16,321.2,331.4,321.8
500.0,5850,-8.5,-14.5,62,2.50,140,12,322.6,331.2,323.1
494.0,5943,-9.1,-15.9,58,2.24,140,11,322.9,330.7,323.4
479.0,6179,-10.8,-19.6,48,1.69,165,8,323.8,329.7,324.1
457.0,6539,-13.3,-25.3,36,1.08,190,11,325.0,328.9,325.2
453.0,6606,-13.4,-32.4,19,0.56,195,11,325.7,327.8,325.8
445.0,6741,-13.7,-46.7,4,0.13,200,13,327.0,327.5,327.0
400.0,7540,-18.9,-47.9,6,0.13,230,26,330.3,330.9,330.4
384.0,7842,-20.7,-51.7,4,0.08,235,30,331.9,332.2,331.9
344.0,8642,-28.1,-55.1,6,0.06,230,26,332.4,332.7,332.4
341.0,8705,-28.5,-55.6,6,0.06,230,26,332.7,333.0,332.7
316.0,9246,-31.9,-59.9,5,0.04,221,33,335.3,335.5,335.3
300.0,9610,-34.9,-50.9,18,0.12,215,37,336.1,336.6,336.1
296.0,9704,-35.7,-50.7,20,0.12,210,38,336.2,336.8,336.3
284.0,9992,-38.1,-50.1,27,0.14,211,45,336.8,337.4,336.8
250.0,10860,-45.7,-56.7,28,0.07,215,67,338.0,338.3,338.0
247.0,10940,-46.3,-57.3,28,0.07,215,68,338.3,338.6,338.3
241.0,11103,-47.5,-58.5,27,0.06,216,64,338.9,339.1,338.9
234.0,11298,-46.5,-68.5,6,0.02,218,59,343.2,343.3,343.2
207.0,12104,-50.0,-76.2,3,0.01,225,37,350.0,350.0,350.0
202.0,12265,-50.7,-77.7,3,0.00,225,38,351.3,351.4,351.3
200.0,12330,-51.1,-78.1,3,0.00,225,38,351.7,351.7,351.7
169.0,13403,-59.9,-80.9,5,0.00,232,41,354.4,354.4,354.4
155.0,13937,-63.2,,,,235,42,357.6,,357.6
150.0,14140,-64.5,,,,230,40,358.8,,358.8
130.0,15003,-69.4,,,,225,34,365.0,,365.0
128.0,15097,-69.9,,,,225,29,365.7,,365.7
124.0,15286,-69.1,,,,225,20,370.5,,370.5
122.0,15384,-68.7,,,,242,16,372.9,,372.9
120.0,15481,-69.4,,,,260,12,373.4,,373.4
116.0,15680,-70.9,,,,290,15,374.2,,374.2
110.0,15993,-73.2,,,,305,23,375.6,,375.6
104.0,16323,-75.7,,,,290,28,377.0,,377.0
100.0,16550,-75.9,,,,270,27,380.8,,380.8
96.0,16787,-75.8,,,,250,23,385.6,,385.6
88.0,17292,-75.5,,,,255,10,395.8,,395.8
86.0,17425,-75.4,,,,275,6,398.6,,398.6
84.0,17561,-75.3,,,,310,10,401.4,,401.4
82.0,17701,-75.2,,,,320,17,404.4,,404.4
80.0,17844,-75.2,,,,315,18,407.4,,407.4
79.0,17917,-75.1,,,,305,17,409.0,,409.0
78.4,17962,-75.1,,,,293,14,409.9,,409.9
78.0,17992,-74.8,,,,285,12,411.2,,411.2
74.0,18301,-71.5,,,,0,0,424.3,,424.3
73.3,18357,-70.9,,,,12,1,426.7,,426.7
70.0,18630,-71.1,,,,70,4,431.9,,431.9
69.0,18716,-70.7,,,,75,10,434.6,,434.6
67.0,18891,-69.9,,,,65,14,439.9,,439.9
65.0,19072,-69.1,,,,50,12,445.6,,445.6
61.7,19382,-67.7,,,,62,10,455.3,,455.3
61.0,19451,-67.9,,,,65,10,456.4,,456.4
60.2,19530,-68.1,,,,77,8,457.7,,457.7
60.0,19550,-68.1,,,,80,7,458.2,,458.2
59.0,19651,-67.8,,,,105,10,460.9,,460.9
56.0,19966,-67.2,,,,80,19,469.4,,469.4
54.0,20186,-66.7,,,,65,14,475.3,,475.3
53.0,20298,-66.5,,,,80,10,478.4,,478.4
52.0,20413,-66.2,,,,115,13,481.6,,481.6
50.0,20650,-65.7,,,,125,22,488.2,,488.2
48.0,20900,-65.2,,,,115,25,495.1,,495.1
45.0,21296,-64.5,,,,90,27,506.0,,506.0
41.0,21867,-63.5,,,,105,25,522.3,,522.3
38.3,22285,-62.7,,,,95,28,534.5,,534.5
37.0,22502,-61.6,,,,90,30,542.5,,542.5
34.0,23033,-59.1,,,,80,18,562.5,,562.5
32.0,23414,-57.3,,,,75,34,577.2,,577.2
30.0,23820,-55.3,,,,65,32,593.3,,593.3
27.0,24499,-51.8,,,,50,24,621.4,,621.4
25.4,24892,-49.7,,,,70,17,638.2,,638.2
25.0,24996,-49.5,,,,75,15,641.6,,641.6
24.0,25264,-49.1,,,,75,20,650.5,,650.5
22.0,25834,-48.1,,,,95,23,669.8,,669.8
21.3,26046,-47.7,,,,90,23,677.1,,677.1
20.0,26460,-48.3,,,,80,22,687.6,,687.6
18.0,27155,-47.6,,,,90,34,710.9,,710.9
17.3,27417,-47.3,,,,83,28,719.8,,719.8
17.0,27533,-46.5,,,,80,25,726.1,,726.1
16.3,27813,-44.5,,,,,,741.3,,741.3
