PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,16.4,-6.6,20,2.31,255,13,288.5,295.5,288.9
1007.0,56,15.0,3.0,44,4.74,255,15,287.6,301.3,288.4
1000.0,115,14.4,3.4,48,4.91,255,17,287.6,301.7,288.4
958.0,475,10.8,1.8,54,4.57,255,21,287.4,300.7,288.2
951.0,536,10.2,-4.8,34,2.83,255,22,287.4,295.9,287.9
925.0,766,7.8,-0.2,57,4.09,255,25,287.3,299.2,288.0
918.0,829,7.2,0.2,61,4.25,255,26,287.3,299.6,288.0
891.0,1073,4.9,-0.5,68,4.17,255,31,287.4,299.5,288.1
885.0,1128,4.4,-0.6,70,4.16,257,33,287.4,299.5,288.1
864.0,1323,3.6,-3.4,60,3.46,265,38,288.6,298.8,289.2
850.0,1456,4.0,-5.0,52,3.12,270,42,290.3,299.6,290.9
835.0,1601,4.8,-1.2,65,4.22,275,45,292.6,305.2,293.4
826.0,1690,6.0,-2.0,56,4.02,278,47,294.8,306.9,295.5
794.0,2012,4.6,-6.1,46,3.07,290,54,296.6,306.1,297.2
790.0,2054,4.4,-6.6,45,2.97,289,53,296.9,306.0,297.4
782.0,2137,5.0,-13.0,26,1.81,288,52,298.4,304.2,298.7
750.0,2478,5.6,-23.4,10,0.78,282,48,302.6,305.3,302.8
738.0,2609,4.9,-24.1,10,0.74,280,46,303.3,305.8,303.4
706.0,2969,3.0,-26.0,10,0.65,284,50,305.0,307.3,305.1
700.0,3038,3.4,-25.6,10,0.68,285,51,306.2,308.6,306.4
686.0,3202,3.8,-26.2,9,0.66,287,51,308.4,310.8,308.6
631.0,3873,-2.3,-29.3,11,0.54,298,51,308.9,310.9,309.0
602.0,4245,-4.1,-29.1,12,0.58,303,51,311.0,313.1,311.1
570.0,4673,-7.8,-29.6,16,0.58,310,51,311.5,313.6,311.6
563.0,4769,-8.7,-29.7,17,0.58,308,53,311.6,313.7,311.7
512.0,5498,-13.0,-38.0,10,0.28,295,72,315.0,316.0,315.0
500.0,5680,-14.1,-40.1,9,0.23,295,75,315.8,316.7,315.8
488.0,5863,-14.5,-40.5,9,0.23,295,77,317.5,318.4,317.5
439.0,6652,-20.3,-45.4,9,0.15,295,87,319.9,320.5,320.0
434.0,6737,-20.9,-45.9,9,0.14,294,91,320.2,320.8,320.2
404.0,7266,-18.7,-43.7,9,0.20,291,119,329.7,330.5,329.7
400.0,7340,-18.5,-43.5,9,0.20,290,123,330.9,331.7,330.9
394.0,7453,-18.8,-42.9,10,0.22,290,128,331.9,332.8,332.0
379.0,7743,-19.5,-41.5,12,0.27,290,129,334.7,335.8,334.7
356.0,8207,-22.3,-42.3,14,0.26,290,131,336.9,338.0,337.0
301.0,9417,-33.1,-50.1,17,0.13,290,137,338.3,338.8,338.3
300.0,9440,-33.1,-50.1,17,0.13,290,137,338.6,339.2,338.6
276.0,10021,-35.9,-52.9,16,0.10,290,139,342.7,343.2,342.8
250.0,10700,-40.3,-58.3,13,0.06,290,142,346.0,346.3,346.0
245.0,10838,-41.1,-59.1,13,0.05,290,143,346.8,347.1,346.8
225.0,11415,-42.5,-60.5,12,0.05,290,147,353.2,353.4,353.2
219.0,11595,-44.1,-61.8,12,0.04,290,148,353.6,353.8,353.6
200.0,12200,-49.3,-66.3,12,0.03,290,145,354.5,354.7,354.5
165.0,13428,-59.6,-73.7,14,0.01,285,143,357.4,357.4,357.4
164.0,13467,-59.9,-73.9,14,0.01,285,141,357.4,357.5,357.5
150.0,14020,-61.9,-73.9,19,0.01,290,119,363.2,363.3,363.2
140.0,14446,-62.5,-73.8,20,0.01,292,109,369.4,369.5,369.4
129.0,14940,-65.1,-73.8,29,0.01,295,97,373.6,373.6,373.6
120.0,15376,-67.3,-73.8,39,0.01,290,102,377.2,377.3,377.2
105.0,16182,-71.5,-73.7,72,0.02,280,85,383.9,384.0,383.9
100.0,16470,-71.1,-73.7,68,0.02,275,80,390.1,390.2,390.1
92.0,16967,-70.3,-73.7,61,0.02,266,57,401.1,401.2,401.1
91.0,17032,-68.7,-73.7,48,0.02,265,54,405.5,405.6,405.5
89.9,17106,-66.9,-73.7,38,0.02,270,52,410.5,410.6,410.5
87.0,17303,-67.9,-73.7,44,0.02,285,46,412.3,412.4,412.3
85.0,17444,-68.7,-73.7,48,0.02,295,47,413.6,413.7,413.6
83.8,17530,-69.1,-73.7,52,0.02,292,49,414.4,414.5,414.4
81.0,17734,-68.6,-73.6,48,0.02,285,53,419.4,419.5,419.4
77.0,18040,-67.9,-73.6,44,0.02,265,51,426.9,427.1,426.9
74.6,18230,-67.5,-73.6,42,0.02,257,41,431.7,431.9,431.7
74.0,18280,-66.9,-73.6,38,0.02,255,38,434.0,434.1,434.0
70.0,18620,-62.7,-73.6,22,0.03,260,16,449.9,450.1,449.9
69.2,18691,-61.9,-73.6,20,0.03,264,10,453.1,453.3,453.1
69.0,18709,-62.0,-73.6,20,0.03,265,9,453.3,453.5,453.4
68.0,18798,-62.3,-73.6,21,0.03,295,5,454.6,454.7,454.6
66.0,18981,-62.9,-73.6,22,0.03,355,10,457.0,457.2,457.1
65.0,19075,-63.3,-73.6,24,0.03,350,13,458.3,458.5,458.3
63.1,19257,-63.9,-73.5,26,0.03,288,10,460.8,461.0,460.8
63.0,19267,-63.6,-73.5,25,0.03,285,10,461.6,461.8,461.6
62.0,19366,-60.7,-73.5,17,0.03,282,9,470.2,470.4,470.2
55.1,20103,-57.5,-73.5,11,0.03,260,4,493.6,493.9,493.7
55.0,20114,-57.6,-73.5,11,0.03,260,4,493.8,494.0,493.8
52.0,20465,-59.6,-73.0,16,0.04,265,10,497.0,497.3,497.0
51.0,20587,-60.3,-72.8,18,0.04,290,10,498.2,498.4,498.2
50.7,20624,-60.5,-72.8,18,0.04,284,10,498.5,498.8,498.5
50.0,20710,-60.1,-72.7,18,0.04,270,9,501.4,501.7,501.4
49.0,20839,-59.5,-72.5,17,0.04,210,12,505.6,506.0,505.7
48.0,20970,-59.0,-72.3,16,0.05,165,22,510.0,510.3,510.0
46.0,21240,-57.8,-72.0,15,0.05,110,14,519.1,519.4,519.1
44.0,21523,-56.6,-71.6,13,0.05,100,10,528.7,529.1,528.7
41.0,21972,-54.6,-71.0,11,0.06,115,15,544.3,544.8,544.4
37.7,22506,-52.3,-70.3,10,0.08,111,21,563.5,564.1,563.5
37.0,22627,-52.8,-70.5,10,0.08,110,22,565.3,565.9,565.3
35.4,22912,-53.9,-70.9,11,0.08,82,20,569.5,570.1,569.5
35.0,22985,-53.8,-70.9,11,0.08,75,19,571.7,572.3,571.7
33.0,23365,-53.2,-70.7,10,0.08,100,18,582.9,583.5,582.9
31.0,23768,-52.6,-70.4,10,0.09,95,17,595.0,595.8,595.0
30.0,23980,-52.3,-70.3,10,0.10,105,15,601.5,602.3,601.5
28.0,24431,-51.3,-69.5,10,0.12,150,36,616.3,617.3,616.3
27.0,24669,-50.7,-69.0,10,0.13,115,30,624.2,625.4,624.3
26.0,24915,-50.2,-68.5,10,0.14,90,32,632.6,633.8,632.6
24.0,25438,-49.0,-67.5,10,0.18,95,33,650.6,652.2,650.7
23.0,25717,-48.4,-67.0,10,0.20,70,38,660.5,662.3,660.5
22.0,26007,-47.7,-66.5,10,0.23,85,33,670.9,672.9,670.9
20.0,26630,-46.3,-65.3,10,0.29,90,41,693.7,696.5,693.8
18.0,27334,-45.1,-64.5,9,0.36,75,48,718.7,722.2,718.9
17.0,27716,-44.4,-64.1,9,0.41,100,44,732.7,736.7,732.9
16.0,28121,-43.7,-63.6,9,0.46,100,50,747.8,752.4,748.0
15.7,28248,-43.5,-63.5,9,0.48,,,752.5,757.4,752.8
