PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,18.0,10.0,60,7.57,145,9,289.1,310.7,290.4
1002.0,193,15.4,9.3,67,7.37,160,14,288.4,309.4,289.7
1000.0,210,15.2,9.2,67,7.35,160,14,288.4,309.3,289.6
952.0,624,11.2,7.6,79,6.94,135,18,288.4,308.2,289.6
945.0,686,10.6,7.4,81,6.88,130,18,288.4,308.0,289.6
931.0,810,10.2,5.7,74,6.21,120,18,289.2,307.1,290.3
925.0,864,10.0,5.0,71,5.94,120,17,289.5,306.7,290.6
879.0,1285,6.9,3.4,78,5.57,120,10,290.6,306.8,291.6
851.0,1551,5.0,2.3,83,5.34,72,4,291.3,306.9,292.2
850.0,1561,4.8,2.2,83,5.30,70,4,291.2,306.6,292.1
805.0,2003,3.2,-5.3,54,3.21,0,0,294.0,303.8,294.6
794.0,2115,2.8,-7.2,48,2.82,318,4,294.8,303.4,295.2
779.0,2267,1.4,-7.6,51,2.79,260,10,294.9,303.4,295.4
752.0,2548,-1.2,-8.3,59,2.74,245,14,295.0,303.4,295.5
719.0,2905,-4.5,-9.2,70,2.67,255,21,295.2,303.4,295.7
700.0,3118,-6.5,-9.7,78,2.63,260,22,295.3,303.4,295.7
689.0,3242,-7.7,-10.0,84,2.61,261,22,295.3,303.3,295.7
681.0,3333,-8.3,-14.3,62,1.87,261,22,295.6,301.4,295.9
678.0,3367,-7.5,-26.5,20,0.65,261,22,296.9,299.0,297.0
673.0,3425,-5.5,-45.5,3,0.10,262,22,299.7,300.1,299.7
664.0,3531,-4.9,-53.9,1,0.04,262,22,301.5,301.7,301.6
618.0,4091,-7.4,-55.2,1,0.03,265,23,304.9,305.1,304.9
588.0,4479,-9.1,-56.1,1,0.03,265,20,307.3,307.4,307.3
568.0,4742,-11.3,-54.9,1,0.04,265,18,307.8,307.9,307.8
500.0,5710,-19.5,-50.5,5,0.07,260,26,309.2,309.5,309.2
494.0,5799,-20.3,-50.3,5,0.08,260,27,309.3,309.6,309.3
480.0,6012,-20.3,-55.3,3,0.04,260,28,311.8,312.0,311.9
427.0,6864,-27.1,-51.1,8,0.08,260,34,313.8,314.1,313.8
426.0,6881,-27.2,-51.2,8,0.08,260,34,313.8,314.1,313.8
400.0,7330,-30.9,-53.9,9,0.06,270,36,314.8,315.0,314.8
392.0,7473,-31.9,-56.9,7,0.04,280,41,315.3,315.4,315.3
383.0,7637,-30.9,-61.9,3,0.02,285,49,318.7,318.8,318.7
366.0,7958,-32.1,-69.1,1,0.01,281,62,321.2,321.3,321.2
364.0,7997,-31.9,-68.7,1,0.01,280,64,322.0,322.0,322.0
331.0,8672,-28.9,-61.9,3,0.03,280,116,335.0,335.1,335.0
328.0,8736,-29.2,-62.4,3,0.03,280,121,335.4,335.6,335.5
300.0,9370,-32.1,-67.1,2,0.02,280,128,340.0,340.1,340.0
297.0,9441,-32.1,-68.1,2,0.01,281,129,341.0,341.1,341.0
274.0,10002,-36.3,-69.5,2,0.01,285,134,342.8,342.9,342.9
250.0,10640,-41.1,-71.1,2,0.01,285,131,344.8,344.9,344.8
210.0,11802,-49.5,-76.5,3,0.01,281,125,349.3,349.4,349.3
200.0,12120,-50.7,-78.7,2,0.00,280,123,352.3,352.3,352.3
192.0,12386,-50.7,-79.7,2,0.00,281,121,356.4,356.5,356.4
154.0,13796,-59.9,-87.9,1,0.00,285,108,363.9,363.9,363.9
150.0,13960,-61.1,-88.0,2,0.00,285,107,364.6,364.6,364.6
148.0,14042,-61.5,-88.0,2,0.00,280,106,365.3,365.3,365.3
135.0,14606,-64.5,-88.2,3,0.00,275,91,369.8,369.8,369.8
129.0,14885,-65.9,-88.3,3,0.00,285,83,372.1,372.1,372.1
123.0,15173,-66.3,-88.4,3,0.00,294,77,376.4,376.4,376.4
119.0,15374,-64.4,-88.4,2,0.00,300,73,383.5,383.5,383.5
118.0,15426,-63.9,-88.4,2,0.00,298,72,385.3,385.4,385.3
100.0,16430,-67.5,-88.8,3,0.00,260,54,397.1,397.1,397.1
95.0,16737,-69.1,-88.9,4,0.00,279,51,399.8,399.8,399.8
91.0,16997,-66.9,-89.0,3,0.00,295,48,409.1,409.1,409.1
86.6,17296,-64.3,-89.1,2,0.00,276,40,420.1,420.2,420.1
84.0,17481,-65.0,-89.1,2,0.00,265,35,422.4,422.4,422.4
79.2,17839,-66.3,-89.3,3,0.00,265,28,426.9,426.9,426.9
79.0,17854,-66.2,-89.3,3,0.00,265,28,427.3,427.3,427.3
76.0,18090,-65.5,-89.3,2,0.00,285,30,433.6,433.6,433.6
73.0,18335,-64.7,-89.4,2,0.00,255,25,440.3,440.3,440.3
72.0,18419,-64.5,-89.5,2,0.00,265,20,442.6,442.6,442.6
70.0,18590,-63.9,-89.5,2,0.00,325,21,447.3,447.4,447.3
69.0,18679,-63.7,-89.5,2,0.00,325,20,449.6,449.6,449.6
66.0,18952,-63.2,-89.6,2,0.00,295,13,456.5,456.5,456.5
65.0,19046,-63.0,-89.7,2,0.00,275,12,458.9,458.9,458.9
62.6,19278,-62.5,-89.7,1,0.00,243,14,464.9,465.0,464.9
62.0,19337,-62.6,-89.8,1,0.00,235,14,466.1,466.1,466.1
59.3,19612,-62.9,-89.8,2,0.00,217,18,471.3,471.3,471.3
59.0,19644,-61.8,-89.9,1,0.00,215,18,474.4,474.4,474.4
57.9,19761,-57.9,-89.9,1,0.00,199,14,485.8,485.8,485.8
57.0,19859,-58.3,-89.7,1,0.00,185,10,487.2,487.2,487.2
56.0,19970,-58.7,-89.5,1,0.00,20,11,488.7,488.7,488.7
55.0,20083,-59.1,-89.3,1,0.00,10,27,490.3,490.3,490.3
53.0,20315,-60.0,-88.8,1,0.00,5,10,493.5,493.5,493.5
