PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,25.4,20.8,76,15.52,20,9,297.4,342.6,300.2
1000.0,121,23.8,19.5,77,14.48,45,8,296.9,339.0,299.5
973.0,360,21.6,19.1,86,14.52,66,9,297.1,339.2,299.6
961.0,468,21.1,16.6,76,12.54,75,10,297.6,334.2,299.9
958.0,495,21.0,16.0,73,12.08,77,10,297.8,333.1,299.9
925.0,798,18.2,16.9,92,13.27,95,9,297.9,336.6,300.3
920.0,845,18.0,17.5,97,13.87,98,9,298.2,338.6,300.6
850.0,1521,14.6,14.1,97,12.04,140,10,301.4,337.1,303.6
836.0,1662,14.1,13.2,94,11.51,145,10,302.4,336.6,304.4
817.0,1856,13.4,11.9,90,10.81,135,10,303.6,336.1,305.6
810.0,1929,13.2,11.4,89,10.56,131,10,304.1,335.9,306.1
755.0,2521,12.0,7.1,72,8.45,94,6,309.0,335.1,310.6
700.0,3152,8.2,4.4,77,7.55,55,3,311.5,335.2,312.9
677.0,3427,5.8,3.4,85,7.27,38,2,311.8,334.7,313.2
665.0,3574,5.4,-1.6,61,5.14,29,2,313.0,329.5,314.0
662.0,3611,5.8,-11.2,28,2.47,27,1,313.8,322.1,314.3
659.0,3648,5.8,-9.2,33,2.90,25,1,314.2,323.9,314.8
656.0,3685,5.4,-5.6,45,3.86,23,1,314.2,326.8,314.9
627.0,4053,3.9,-23.6,11,0.91,0,0,316.6,319.9,316.8
606.0,4330,2.8,-37.2,3,0.26,353,2,318.4,319.4,318.5
594.0,4491,2.0,-33.0,5,0.40,349,2,319.3,320.8,319.4
591.0,4532,1.4,-13.6,32,2.28,348,3,319.1,326.9,319.5
584.0,4628,0.8,-12.2,37,2.58,346,3,319.5,328.2,320.0
564.0,4907,-1.1,-18.1,26,1.64,339,5,320.4,326.2,320.7
559.0,4978,-0.9,-37.9,4,0.26,337,5,321.5,322.5,321.5
545.0,5180,-2.5,-11.5,50,2.93,332,6,321.9,331.9,322.5
540.0,5253,-2.3,-19.3,26,1.55,330,7,323.0,328.5,323.3
520.0,5551,-3.7,-49.7,1,0.08,323,8,324.8,325.1,324.8
500.0,5860,-5.3,-42.3,4,0.19,315,10,326.5,327.3,326.6
498.0,5891,-5.4,-42.6,4,0.18,315,10,326.7,327.5,326.8
485.0,6098,-6.3,-44.3,3,0.15,302,13,328.1,328.8,328.2
482.0,6146,-6.5,-23.5,25,1.20,299,13,328.5,332.9,328.7
473.0,6293,-6.9,-43.9,3,0.17,290,15,329.8,330.4,329.8
452.0,6645,-9.1,-30.1,16,0.70,297,14,331.3,334.0,331.4
445.0,6766,-9.9,-49.1,2,0.10,300,13,331.7,332.1,331.7
442.0,6818,-10.3,-57.3,1,0.04,304,13,331.9,332.1,331.9
426.0,7100,-11.3,-47.5,3,0.12,325,16,334.1,334.6,334.1
417.0,7264,-11.9,-41.9,6,0.23,325,18,335.4,336.4,335.5
401.0,7561,-14.7,-31.7,22,0.68,325,22,335.6,338.2,335.7
400.0,7580,-14.9,-31.9,22,0.66,325,22,335.5,338.1,335.7
399.0,7599,-15.1,-32.7,21,0.62,325,21,335.6,338.0,335.7
391.0,7752,-16.3,-39.3,12,0.33,313,21,335.9,337.2,336.0
385.0,7868,-16.3,-54.3,2,0.06,304,20,337.4,337.7,337.4
379.0,7986,-16.9,-49.3,4,0.11,295,20,338.1,338.6,338.1
369.0,8187,-17.9,-40.9,11,0.29,294,21,339.4,340.6,339.4
355.0,8475,-20.7,-39.7,17,0.34,294,24,339.4,340.8,339.4
300.0,9700,-29.5,-51.5,10,0.11,290,33,343.7,344.2,343.7
287.0,10013,-31.4,-55.5,7,0.07,280,34,345.3,345.6,345.3
269.0,10472,-34.3,-61.3,5,0.04,276,33,347.6,347.8,347.6
