PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,26.2,18.2,61,13.13,5,9,298.1,336.4,300.4
1000.0,136,24.0,17.0,65,12.34,0,9,297.1,333.1,299.4
984.0,277,22.6,16.6,69,12.22,312,11,297.1,332.7,299.3
980.0,313,23.2,14.0,56,10.35,300,11,298.1,328.5,300.0
973.0,375,24.4,9.4,39,7.66,306,13,299.9,322.8,301.3
946.0,621,24.8,-4.2,14,2.97,328,22,302.7,312.1,303.3
944.0,640,24.6,-3.5,15,3.14,330,23,302.7,312.7,303.3
925.0,817,23.2,3.2,27,5.23,325,21,303.0,319.1,304.0
894.0,1112,21.3,1.9,28,4.94,310,16,304.0,319.3,304.9
876.0,1288,20.2,1.1,28,4.76,280,11,304.6,319.5,305.5
873.0,1318,20.0,1.0,28,4.73,284,11,304.8,319.5,305.6
864.0,1407,19.9,-2.6,22,3.68,295,10,305.6,317.2,306.2
850.0,1547,19.8,-8.2,14,2.43,320,7,306.9,314.8,307.3
845.0,1598,20.2,-8.8,13,2.34,305,5,307.8,315.5,308.2
837.0,1680,20.0,-5.8,17,2.97,280,2,308.4,318.0,309.0
818.0,1877,19.4,1.4,30,5.20,252,4,309.8,326.3,310.8
791.0,2165,17.0,6.0,48,7.47,212,7,310.2,333.6,311.6
758.0,2524,14.2,3.2,48,6.40,160,10,311.0,331.2,312.2
735.0,2783,12.2,1.2,47,5.71,160,20,311.6,329.7,312.7
714.0,3027,10.3,-0.7,46,5.12,145,19,312.1,328.4,313.1
700.0,3194,9.0,-2.0,46,4.74,150,19,312.4,327.6,313.3
696.0,3241,8.6,-2.4,46,4.63,150,19,312.5,327.4,313.4
692.0,3289,8.2,-2.8,46,4.52,147,17,312.6,327.1,313.4
676.0,3481,7.7,-6.6,36,3.46,135,10,314.1,325.4,314.7
647.0,3841,6.7,-13.8,22,2.04,225,10,316.9,323.8,317.3
640.0,3931,6.4,-15.6,19,1.78,240,9,317.6,323.7,317.9
588.0,4617,0.6,-16.4,27,1.82,358,0,318.6,324.9,318.9
587.0,4630,0.6,-16.7,26,1.78,0,0,318.7,324.8,319.0
542.0,5266,-1.9,-29.9,10,0.59,358,1,323.1,325.4,323.2
500.0,5900,-6.7,-31.7,12,0.54,355,3,324.8,326.9,324.9
467.0,6429,-10.9,-40.5,7,0.24,355,10,325.9,326.9,326.0
457.0,6597,-12.3,-43.3,6,0.18,358,11,326.3,327.0,326.3
452.0,6680,-13.1,-43.6,6,0.18,0,12,326.3,327.0,326.3
400.0,7600,-21.7,-46.7,9,0.14,355,9,326.7,327.3,326.7
377.0,8033,-25.3,-50.3,8,0.10,357,5,327.5,327.9,327.5
350.0,8569,-29.0,-51.1,10,0.10,0,0,329.6,330.0,329.6
349.0,8589,-29.1,-51.1,10,0.10,1,1,329.7,330.1,329.7
343.0,8713,-28.7,-53.1,8,0.08,10,9,331.8,332.1,331.8
339.0,8797,-28.5,-54.5,6,0.07,11,10,333.2,333.6,333.3
313.0,9362,-33.7,-55.4,9,0.07,15,19,333.7,334.0,333.8
309.0,9453,-34.5,-55.5,10,0.07,10,16,333.8,334.1,333.8
306.0,9522,-34.1,-59.1,6,0.04,6,14,335.3,335.5,335.3
301.0,9637,-34.6,-59.6,6,0.04,0,10,336.2,336.4,336.2
300.0,9660,-34.7,-59.7,6,0.04,0,10,336.4,336.5,336.4
294.0,9800,-35.5,-60.3,6,0.04,20,11,337.1,337.3,337.1
283.0,10063,-37.0,-61.4,6,0.03,5,10,338.6,338.8,338.6
278.0,10186,-37.8,-62.0,6,0.03,315,6,339.3,339.5,339.3
275.0,10261,-38.2,-62.3,6,0.03,260,11,339.8,339.9,339.8
273.0,10312,-38.5,-62.5,6,0.03,248,14,340.0,340.2,340.0
270.0,10387,-39.0,-62.8,6,0.03,230,18,340.4,340.5,340.4
250.0,10910,-42.5,-64.5,7,0.03,240,15,342.7,342.9,342.8
239.0,11210,-44.0,-67.0,6,0.02,245,15,344.9,345.0,344.9
228.0,11525,-45.6,-69.5,5,0.01,280,21,347.1,347.1,347.1
216.0,11886,-47.5,-72.5,4,0.01,295,26,349.6,349.7,349.6
208.0,12133,-49.5,-74.0,4,0.01,305,29,350.3,350.4,350.3
200.0,12390,-51.5,-75.5,4,0.01,300,29,351.1,351.1,351.1
172.0,13352,-59.6,-79.7,6,0.00,275,36,353.1,353.2,353.1
171.0,13390,-59.9,-79.9,6,0.00,275,36,353.2,353.2,353.2
150.0,14200,-64.9,,,,265,35,358.1,,358.1
140.0,14617,-67.0,,,,250,40,361.6,,361.6
134.0,14882,-68.3,,,,260,31,363.8,,363.8
124.0,15341,-70.4,,,,300,26,368.0,,368.0
118.0,15635,-71.8,,,,305,35,370.8,,370.8
111.0,15997,-73.5,,,,285,28,374.1,,374.1
100.0,16610,-71.5,,,,255,29,389.3,,389.3
95.0,16911,-73.5,,,,235,26,391.1,,391.1
89.9,17235,-75.7,,,,248,27,393.0,,393.0
89.0,17294,-75.2,,,,250,27,395.2,,395.2
86.0,17495,-73.3,,,,240,18,402.9,,402.9
82.1,17768,-70.7,,,,284,10,413.5,,413.5
82.0,17775,-70.7,,,,285,10,413.6,,413.6
78.0,18071,-72.1,,,,305,17,416.8,,416.8
75.7,18249,-72.9,,,,290,15,418.6,,418.6
75.0,18303,-72.8,,,,285,14,419.8,,419.8
73.0,18463,-72.7,,,,300,9,423.4,,423.4
72.0,18544,-72.6,,,,315,11,425.2,,425.2
71.0,18626,-72.6,,,,310,14,427.1,,427.1
70.0,18710,-72.5,,,,310,14,428.9,,428.9
69.0,18796,-72.0,,,,305,10,431.7,,431.7
67.0,18973,-71.1,,,,0,0,437.3,,437.3
61.0,19537,-68.2,,,,120,10,455.7,,455.7
58.0,19840,-66.6,,,,90,13,465.9,,465.9
56.0,20051,-65.5,,,,90,18,473.1,,473.1
55.0,20159,-65.0,,,,85,13,476.8,,476.8
54.0,20270,-64.4,,,,135,11,480.6,,480.6
53.5,20326,-64.1,,,,137,12,482.6,,482.6
53.0,20383,-64.2,,,,140,12,483.7,,483.7
51.0,20619,-64.5,,,,75,13,488.2,,488.2
50.0,20740,-64.7,,,,60,10,490.6,,490.6
48.0,20989,-64.9,,,,110,16,495.8,,495.8
46.4,21196,-65.1,,,,86,15,500.2,,500.2
45.0,21383,-64.8,,,,65,14,505.3,,505.3
44.0,21520,-64.6,,,,85,16,509.1,,509.1
41.0,21952,-63.9,,,,60,17,521.2,,521.2
38.0,22424,-60.8,,,,105,21,540.5,,540.5
37.0,22589,-59.8,,,,95,23,547.4,,547.4
36.0,22759,-58.6,,,,125,25,554.5,,554.5
35.7,22811,-58.3,,,,123,25,556.8,,556.8
32.0,23502,-57.3,,,,95,28,577.1,,577.1
30.0,23910,-56.7,,,,100,31,589.5,,589.5
29.0,24125,-56.4,,,,100,36,596.2,,596.2
26.7,24650,-55.5,,,,81,28,612.8,,612.8
