PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
668.0,3499,-7.1,-31.1,13,0.43,201,10,298.6,300.1,298.6
660.0,3592,-7.6,-36.3,8,0.26,200,10,299.0,299.9,299.0
656.0,3640,-7.9,-38.9,6,0.20,202,11,299.2,299.9,299.2
650.0,3711,-7.9,-42.9,4,0.13,205,12,300.0,300.5,300.0
647.0,3747,-8.3,-43.3,4,0.13,207,13,299.9,300.4,300.0
639.0,3843,-7.7,-51.7,2,0.05,211,15,301.7,301.9,301.7
592.0,4433,-11.3,-55.3,1,0.04,238,25,304.2,304.3,304.2
589.0,4471,-11.5,-55.5,1,0.04,240,26,304.4,304.5,304.4
538.0,5160,-14.8,-58.8,1,0.03,255,27,308.4,308.6,308.5
536.0,5189,-14.9,-58.9,1,0.03,254,27,308.6,308.7,308.6
502.0,5680,-18.5,-56.8,2,0.04,245,29,310.1,310.2,310.1
500.0,5710,-18.7,-56.7,2,0.04,245,29,310.2,310.3,310.2
462.0,6295,-23.3,-59.3,2,0.03,255,35,311.5,311.6,311.5
447.0,6536,-24.3,-63.3,1,0.02,260,37,313.2,313.3,313.2
437.0,6701,-25.7,-65.7,1,0.01,263,39,313.5,313.5,313.5
430.0,6818,-25.5,-66.5,1,0.01,265,40,315.2,315.2,315.2
429.0,6835,-25.6,-66.5,1,0.01,265,40,315.2,315.3,315.2
400.0,7340,-29.3,-65.3,2,0.01,260,46,316.8,316.9,316.8
395.0,7430,-29.9,-68.9,1,0.01,260,47,317.2,317.2,317.2
390.0,7521,-29.5,-68.5,1,0.01,260,48,318.9,318.9,318.9
367.0,7952,-32.1,-63.1,3,0.02,260,53,321.0,321.1,321.0
363.0,8029,-32.4,-63.4,3,0.02,260,54,321.7,321.8,321.7
346.0,8367,-33.4,-64.4,3,0.02,250,68,324.6,324.7,324.6
336.0,8573,-34.1,-65.1,3,0.02,255,81,326.4,326.5,326.5
323.0,8849,-33.7,-65.7,2,0.02,262,93,330.7,330.8,330.7
317.0,8981,-32.5,-67.2,2,0.01,265,99,334.1,334.2,334.1
314.0,9048,-31.9,-67.9,2,0.01,264,100,335.9,336.0,335.9
300.0,9370,-33.1,-72.1,1,0.01,260,107,338.6,338.6,338.6
250.0,10640,-37.5,-75.5,1,0.01,260,123,350.2,350.2,350.2
247.0,10723,-37.9,-72.9,1,0.01,258,126,350.8,350.8,350.8
244.0,10806,-38.6,-73.2,1,0.01,255,130,351.0,351.0,351.0
212.0,11756,-46.5,-76.5,2,0.01,,,353.1,353.1,353.1
200.0,12140,-48.9,-78.9,2,0.00,,,355.2,355.2,355.2
171.0,13148,-56.5,-83.5,2,0.00,,,358.8,358.9,358.8
152.0,13888,-59.9,-84.9,2,0.00,,,365.3,365.3,365.3
150.0,13970,-60.3,-85.0,3,0.00,,,366.0,366.0,366.0
140.0,14401,-60.3,-85.3,2,0.00,,,373.3,373.3,373.3
100.0,16440,-73.3,-86.7,12,0.00,,,385.9,385.9,385.9
96.1,16672,-74.9,-86.9,14,0.00,145,,387.1,387.1,387.1
92.1,16918,-74.5,-87.1,13,0.00,,,392.7,392.7,392.7
89.6,17080,-69.7,-87.2,6,0.00,,,405.3,405.3,405.3
85.8,17338,-69.5,-87.4,6,0.00,,,410.8,410.8,410.8
70.0,18560,-66.3,-88.3,3,0.00,,,442.2,442.2,442.2
58.7,19643,-61.3,-89.0,1,0.00,,,476.3,476.3,476.3
52.9,20289,-62.5,-89.5,2,0.00,,,487.9,487.9,487.9
50.2,20615,-59.7,-89.7,1,0.00,,,501.8,501.8,501.8
50.0,20640,-59.5,-90.5,1,0.00,,,502.8,502.9,502.8
38.4,22308,-54.7,-86.7,1,0.01,,,554.4,554.5,554.4
30.0,23880,-55.9,-87.9,1,0.01,,,591.6,591.7,591.7
26.6,24653,-51.5,-84.5,1,0.01,,,624.7,624.9,624.8
24.0,25316,-53.9,-84.9,1,0.01,,,636.4,636.5,636.4
20.2,26429,-51.3,-83.3,1,0.02,,,676.5,676.7,676.5
