PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,28.0,21.0,66,15.70,65,8,300.0,346.1,302.8
1003.0,99,25.4,20.4,74,15.29,,,298.3,342.9,301.0
1000.0,125,25.0,20.5,76,15.43,,,298.1,343.2,300.9
925.0,805,19.2,18.9,98,15.09,,,298.9,343.1,301.6
920.0,852,19.0,18.8,99,15.08,,,299.2,343.4,301.9
907.0,975,17.6,16.3,92,13.02,,,299.0,337.1,301.3
875.0,1283,17.0,12.6,75,10.58,,,301.4,332.9,303.4
865.0,1381,17.8,6.8,49,7.21,,,303.3,325.2,304.6
850.0,1531,16.8,5.8,48,6.85,,,303.7,324.6,305.0
841.0,1622,16.4,4.4,45,6.27,,,304.2,323.5,305.4
825.0,1785,15.6,5.6,51,6.96,,,305.1,326.4,306.4
819.0,1847,15.2,10.5,74,9.82,,,305.3,335.0,307.1
816.0,1878,15.4,11.9,80,10.84,,,305.8,338.6,307.8
797.0,2078,15.6,9.6,67,9.50,,,308.1,337.2,309.9
729.0,2830,11.0,6.0,71,8.11,,,311.0,336.3,312.5
700.0,3168,9.6,2.6,62,6.64,,,313.1,334.1,314.3
683.0,3372,9.0,2.0,62,6.52,,,314.6,335.4,315.9
646.0,3830,5.4,-0.6,65,5.70,,,315.6,333.9,316.7
634.0,3983,6.0,-5.0,45,4.18,,,318.0,331.8,318.8
625.0,4100,5.8,-5.2,45,4.18,,,319.0,332.9,319.9
600.0,4433,4.4,-8.6,38,3.35,,,321.2,332.5,321.8
563.0,4947,0.6,-9.4,47,3.35,,,322.6,333.9,323.2
553.0,5091,0.0,-18.0,24,1.69,,,323.5,329.5,323.9
539.0,5295,-1.3,-15.3,34,2.17,,,324.4,331.9,324.8
528.0,5459,-1.5,-23.5,17,1.10,,,326.0,330.0,326.2
500.0,5890,-4.7,-18.7,33,1.76,,,327.2,333.5,327.6
492.0,6017,-5.1,-24.1,21,1.11,,,328.3,332.4,328.5
487.0,6098,-4.9,-28.9,13,0.73,,,329.5,332.2,329.6
482.0,6180,-5.1,-27.1,16,0.87,,,330.2,333.5,330.4
419.0,7267,-13.9,-32.9,18,0.58,,,332.4,334.6,332.5
400.0,7620,-15.9,-42.9,8,0.22,,,334.2,335.1,334.3
395.0,7715,-16.3,-41.3,10,0.26,,,334.9,336.0,335.0
381.0,7985,-18.7,-39.7,14,0.32,,,335.2,336.5,335.3
352.0,8570,-23.3,-46.3,10,0.17,,,336.7,337.4,336.7
307.0,9556,-30.3,-57.3,5,0.05,,,340.3,340.6,340.3
300.0,9720,-31.7,-53.7,9,0.09,,,340.6,341.0,340.6
284.0,10105,-35.3,-54.3,13,0.08,,,340.8,341.2,340.8
268.0,10506,-38.5,-60.5,8,0.04,,,341.8,342.0,341.8
255.0,10846,-41.5,-59.5,12,0.05,,,342.3,342.5,342.3
250.0,10980,-42.5,-62.5,9,0.03,,,342.7,342.9,342.8
220.0,11826,-49.9,-68.9,9,0.02,,,344.1,344.2,344.1
200.0,12440,-54.1,-73.1,8,0.01,,,346.9,347.0,346.9
182.0,13039,-58.5,-74.5,11,0.01,,,349.2,349.3,349.2
176.0,13250,-58.3,-79.3,5,0.00,,,352.9,353.0,352.9
170.0,13468,-59.9,-81.9,4,0.00,,,353.8,353.8,353.8
150.0,14240,-65.5,,,,,,357.1,,357.1
118.0,15674,-72.9,,,,,,368.8,,368.8
100.0,16640,-75.3,,,,,,382.0,,382.0
92.7,17077,-78.3,,,,,,384.4,,384.4
85.2,17564,-74.1,,,,,,402.3,,402.3
79.9,17936,-77.3,,,,,,403.2,,403.2
73.9,18390,-72.5,,,,,,422.4,,422.4
70.0,18710,-72.1,,,,,,429.8,,429.8
62.0,19427,-70.1,,,,,,449.4,,449.4
60.5,19572,-70.7,,,,,,451.2,,451.2
55.9,20044,-66.7,,,,,,470.6,,470.6
50.0,20720,-65.1,,,,,,489.7,,489.7
47.1,21083,-65.5,,,,,,497.1,,497.1
42.6,21698,-61.5,,,,,,521.5,,521.5
32.5,23393,-56.5,,,,,,576.7,,576.7
30.0,23900,-56.1,,,,,,591.1,,591.1
28.7,24180,-56.3,,,,,,598.1,,598.1
20.0,26510,-47.9,,,,,,688.8,,688.8
19.4,26711,-46.7,,,,,,698.5,,698.5
17.9,27245,-46.3,,,,,,716.0,,716.0
