PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,22.2,15.2,65,10.78,225,8,293.9,324.9,295.8
1000.0,160,19.8,14.8,73,10.69,180,5,292.9,323.6,294.8
989.0,256,19.2,14.7,75,10.74,162,5,293.3,324.1,295.2
985.0,291,19.6,15.0,75,11.00,156,5,294.0,325.7,296.0
925.0,830,15.4,13.4,88,10.55,55,7,295.1,325.6,296.9
921.0,867,15.0,13.2,89,10.45,56,7,295.0,325.3,296.9
878.0,1271,13.0,6.0,62,6.72,64,5,297.0,316.9,298.2
870.0,1348,13.0,0.0,41,4.42,66,5,297.8,311.2,298.6
853.0,1514,11.6,2.6,54,5.44,69,4,298.0,314.3,299.0
850.0,1543,11.4,2.4,54,5.38,70,4,298.1,314.3,299.0
780.0,2255,6.6,-7.4,36,2.82,332,9,300.3,309.2,300.9
764.0,2425,7.0,-17.0,16,1.33,308,10,302.6,306.9,302.8
762.0,2446,6.9,-17.8,15,1.25,305,10,302.7,306.9,302.9
736.0,2731,6.2,-27.8,7,0.53,310,6,304.9,306.8,305.0
732.0,2775,7.0,-33.0,4,0.33,311,5,306.3,307.5,306.3
710.0,3025,5.8,-32.2,5,0.36,315,1,307.6,308.9,307.7
700.0,3141,5.2,-31.8,5,0.38,330,2,308.2,309.6,308.3
589.0,4523,-5.3,-40.3,4,0.19,277,3,311.6,312.3,311.6
580.0,4645,-4.3,-51.3,1,0.06,273,3,314.1,314.4,314.1
540.0,5207,-5.3,-53.3,1,0.05,251,3,319.4,319.6,319.4
526.0,5413,-4.7,-38.7,5,0.26,243,3,322.5,323.6,322.6
521.0,5488,-5.3,-39.1,5,0.25,240,3,322.7,323.7,322.8
500.0,5810,-7.7,-40.7,5,0.22,240,10,323.6,324.5,323.6
459.0,6459,-13.5,-39.9,9,0.26,240,20,324.3,325.3,324.4
423.0,7078,-19.1,-39.1,15,0.31,240,21,324.9,326.1,324.9
400.0,7490,-21.9,-40.9,16,0.27,240,22,326.4,327.5,326.5
347.0,8509,-30.1,-48.5,15,0.14,260,28,328.9,329.4,328.9
315.0,9202,-35.7,-53.7,14,0.08,251,26,330.3,330.6,330.3
312.0,9268,-36.2,-54.6,13,0.07,250,26,330.6,330.9,330.6
300.0,9540,-38.1,-58.1,10,0.05,265,25,331.6,331.8,331.6
292.0,9724,-39.2,-59.8,10,0.04,275,29,332.5,332.7,332.5
257.0,10595,-44.7,-67.7,6,0.02,267,41,336.8,336.9,336.8
250.0,10780,-45.3,-68.3,6,0.02,265,44,338.6,338.7,338.6
243.0,10966,-46.2,-69.4,6,0.01,265,48,339.9,340.0,339.9
229.0,11354,-48.2,-71.6,5,0.01,260,45,342.8,342.8,342.8
200.0,12240,-52.7,-76.7,4,0.01,265,46,349.1,349.2,349.1
180.0,12918,-55.2,-79.9,3,0.00,275,56,355.7,355.7,355.7
172.0,13210,-56.3,-81.3,3,0.00,266,58,358.6,358.6,358.6
171.0,13247,-56.6,-81.5,3,0.00,265,58,358.7,358.8,358.7
159.0,13707,-59.9,-83.9,3,0.00,262,54,360.6,360.6,360.6
150.0,14070,-62.7,,,,260,51,361.9,,361.9
126.0,15118,-68.7,,,,260,39,369.6,,369.6
115.0,15667,-71.8,,,,285,43,373.5,,373.5
114.0,15719,-72.1,,,,285,45,373.9,,373.9
107.0,16092,-71.7,,,,265,42,381.5,,381.5
100.0,16490,-71.3,,,,270,35,389.7,,389.7
93.0,16919,-72.4,,,,255,27,395.8,,395.8
87.4,17287,-73.3,,,,272,25,401.0,,401.0
85.0,17452,-73.1,,,,280,24,404.6,,404.6
81.0,17737,-72.7,,,,250,23,411.1,,411.1
76.0,18114,-72.2,,,,210,10,419.7,,419.7
71.0,18516,-71.6,,,,0,0,429.1,,429.1
70.0,18600,-71.5,,,,15,5,431.1,,431.1
69.0,18685,-70.7,,,,10,10,434.7,,434.7
68.1,18763,-69.9,,,,3,11,437.9,,437.9
67.0,18859,-70.3,,,,355,12,439.1,,439.1
63.7,19158,-71.5,,,,293,10,442.9,,442.9
63.0,19224,-71.0,,,,280,10,445.4,,445.4
60.0,19516,-68.8,,,,0,0,456.5,,456.5
56.0,19930,-65.7,,,,0,11,472.6,,472.6
55.0,20038,-64.9,,,,5,10,476.9,,476.9
54.5,20092,-64.5,,,,3,10,479.1,,479.1
50.0,20620,-62.7,,,,340,9,495.3,,495.3
49.0,20744,-63.6,,,,325,10,496.0,,496.0
48.5,20807,-64.1,,,,335,9,496.3,,496.3
45.9,21146,-61.1,,,,30,7,511.4,,511.4
43.0,21550,-62.0,,,,95,3,518.9,,518.9
42.6,21608,-62.1,,,,92,4,520.0,,520.0
41.0,21849,-61.0,,,,80,10,528.3,,528.3
39.0,22163,-59.7,,,,50,10,539.4,,539.4
37.0,22494,-58.2,,,,85,11,551.3,,551.3
35.0,22843,-56.7,,,,60,16,564.1,,564.1
33.0,23213,-55.1,,,,70,23,577.9,,577.9
32.3,23348,-54.5,,,,69,21,583.0,,583.0
30.2,23777,-54.9,,,,65,15,593.2,,593.2
30.0,23820,-54.1,,,,65,14,596.6,,596.6
28.5,24152,-50.1,,,,65,11,616.4,,616.4
28.0,24268,-49.9,,,,65,10,620.1,,620.1
23.6,25390,-47.9,,,,65,10,657.0,,657.0
23.0,25560,-48.0,,,,65,10,661.5,,661.5
20.0,26480,-48.5,,,,60,6,687.0,,687.0
19.0,26818,-48.2,,,,85,4,698.1,,698.1
18.0,27174,-47.8,,,,120,10,710.1,,710.1
17.2,27474,-47.5,,,,104,12,720.4,,720.4
17.0,,,,,,100,13,,,
