PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1029.0,5,20.2,9.2,49,7.14,160,8,291.0,311.6,292.2
1005.0,209,17.2,9.2,59,7.31,160,13,289.9,310.9,291.2
1000.0,252,16.8,8.8,59,7.15,160,14,289.9,310.5,291.2
935.0,819,11.5,8.1,80,7.30,155,20,290.1,311.1,291.4
925.0,910,10.6,8.0,84,7.32,155,20,290.1,311.1,291.4
912.0,1028,9.4,7.7,89,7.28,150,19,290.1,310.9,291.4
889.0,1240,8.2,7.7,97,7.47,120,22,291.0,312.4,292.3
885.0,1277,8.1,7.5,96,7.42,115,22,291.2,312.6,292.5
855.0,1562,7.2,6.4,95,7.10,120,26,293.1,313.8,294.4
850.0,1610,7.0,6.2,95,7.04,120,24,293.5,314.0,294.7
781.0,2302,3.7,0.4,79,5.08,100,33,297.1,312.4,298.0
767.0,2450,3.0,-0.8,76,4.73,91,30,297.9,312.2,298.8
755.0,2578,5.0,-26.0,8,0.61,84,27,301.4,303.5,301.5
752.0,2611,5.0,-26.0,8,0.61,82,27,301.8,303.9,301.9
741.0,2731,5.0,-26.0,8,0.62,75,24,303.0,305.2,303.1
733.0,2819,5.0,-26.0,8,0.63,76,22,304.0,306.1,304.1
702.0,3170,2.8,-28.2,8,0.53,80,16,305.2,307.1,305.4
700.0,3193,2.6,-28.4,8,0.53,85,16,305.3,307.2,305.4
672.0,3518,0.2,-30.5,8,0.45,110,9,306.2,307.8,306.3
628.0,4058,-3.9,-34.1,7,0.34,85,12,307.6,308.8,307.6
609.0,4303,-5.7,-35.7,7,0.30,71,12,308.2,309.3,308.2
603.0,4380,-5.5,-39.5,5,0.21,67,12,309.3,310.1,309.3
601.0,4406,-5.7,-39.5,5,0.21,65,12,309.3,310.1,309.4
589.0,4561,-6.9,-39.4,6,0.21,95,10,309.7,310.5,309.8
502.0,5789,-16.5,-38.7,13,0.27,0,0,312.6,313.6,312.6
500.0,5820,-16.7,-38.7,13,0.27,255,1,312.6,313.6,312.7
481.0,6109,-19.5,-37.5,19,0.32,227,1,312.6,313.8,312.7
400.0,7450,-28.7,-54.7,6,0.06,95,2,317.6,317.8,317.6
398.0,7486,-29.1,-55.1,6,0.05,90,2,317.5,317.8,317.6
348.0,8423,-34.7,-61.6,5,0.03,325,10,322.4,322.5,322.4
332.0,8752,-36.7,-64.0,4,0.02,330,9,324.1,324.1,324.1
300.0,9460,-40.9,-68.9,3,0.01,310,37,327.6,327.7,327.6
293.0,9620,-41.7,-69.7,3,0.01,306,39,328.7,328.7,328.7
283.0,9855,-42.1,-71.8,3,0.01,300,43,331.3,331.4,331.3
258.0,10479,-43.3,-77.3,1,0.00,307,64,338.5,338.5,338.5
250.0,10690,-44.9,-78.9,1,0.00,310,71,339.2,339.2,339.2
231.0,11214,-47.6,-80.2,1,0.00,315,80,342.8,342.8,342.8
224.0,11418,-48.7,-80.7,1,0.00,313,73,344.2,344.2,344.2
210.0,11840,-49.5,-82.1,1,0.00,310,59,349.3,349.3,349.3
200.0,12160,-50.1,-83.1,1,0.00,315,60,353.3,353.3,353.3
182.0,12763,-52.6,-84.6,1,0.00,310,62,358.9,358.9,358.9
152.0,13915,-57.4,-87.5,1,0.00,290,53,369.7,369.7,369.7
150.0,14000,-57.7,-87.7,1,0.00,290,50,370.5,370.5,370.5
139.0,14480,-59.9,-88.9,1,0.00,294,43,374.8,374.8,374.8
125.0,15137,-61.4,-89.0,1,0.00,300,34,383.6,383.6,383.6
120.0,15390,-62.0,-89.0,2,0.00,280,38,387.1,387.1,387.1
111.0,15873,-63.0,-89.1,2,0.00,295,25,393.7,393.8,393.7
100.0,16520,-64.5,-89.2,2,0.00,295,31,402.8,402.9,402.8
97.0,16704,-65.1,-89.2,2,0.00,275,28,405.3,405.3,405.3
93.0,16957,-65.8,-89.2,3,0.00,285,30,408.6,408.6,408.6
83.0,17643,-68.0,-89.3,3,0.00,210,19,417.8,417.8,417.8
78.0,18018,-69.1,-89.3,4,0.00,225,15,422.9,422.9,422.9
76.4,18143,-69.5,-89.3,4,0.00,220,18,424.6,424.6,424.6
74.0,18335,-67.7,-89.4,3,0.00,190,11,432.4,432.4,432.4
72.0,18500,-66.1,-89.4,3,0.00,220,13,439.1,439.1,439.1
70.0,18670,-64.5,-89.4,2,0.00,195,13,446.1,446.1,446.1
68.0,18848,-62.6,-89.4,2,0.00,190,10,453.9,453.9,453.9
67.7,18875,-62.3,-89.4,2,0.00,207,9,455.1,455.1,455.1
65.0,19127,-61.9,-89.5,1,0.00,0,1,461.4,461.4,461.4
63.0,19320,-61.5,-89.5,1,0.00,350,10,466.2,466.2,466.2
62.8,19340,-61.5,-89.5,1,0.00,348,10,466.7,466.7,466.7
59.0,19724,-64.4,-89.5,2,0.00,305,16,468.6,468.7,468.6
58.6,19766,-64.7,-89.5,2,0.00,294,15,468.9,468.9,468.9
57.0,19935,-64.5,-89.6,2,0.00,250,12,473.1,473.1,473.1
54.0,20266,-64.0,-89.6,2,0.00,230,10,481.4,481.5,481.5
53.1,20369,-63.9,-89.6,2,0.00,288,6,484.1,484.1,484.1
52.0,20498,-62.9,-89.6,2,0.00,0,0,489.4,489.4,489.4
50.0,20740,-60.9,-89.7,1,0.00,0,5,499.5,499.6,499.5
49.0,20867,-59.5,-89.7,1,0.00,300,10,505.7,505.7,505.7
47.7,21035,-57.7,-89.7,1,0.00,277,10,513.9,514.0,513.9
46.0,21264,-58.2,-89.8,1,0.00,245,11,518.2,518.2,518.2
44.0,21544,-58.7,-90.0,1,0.00,190,15,523.4,523.4,523.4
42.8,21718,-59.1,-90.1,1,0.00,172,12,526.7,526.7,526.7
42.0,21839,-58.7,-89.8,1,0.00,160,10,530.5,530.6,530.5
36.0,22822,-55.3,-87.4,1,0.01,210,12,563.2,563.2,563.2
35.0,23002,-54.7,-87.0,1,0.01,135,3,569.3,569.4,569.3
33.0,23378,-53.4,-86.1,1,0.01,85,10,582.4,582.5,582.4
32.0,23574,-52.7,-85.6,1,0.01,125,15,589.4,589.4,589.4
31.4,23695,-52.3,-85.3,1,0.01,101,12,593.7,593.8,593.7
31.0,23778,-52.4,-85.4,1,0.01,85,10,595.5,595.6,595.5
30.0,23990,-52.7,-85.7,1,0.01,70,6,600.4,600.5,600.4
27.0,24671,-52.4,-85.4,1,0.01,120,18,619.6,619.7,619.6
25.0,25168,-52.2,-85.2,1,0.01,75,10,634.0,634.1,634.0
23.0,25707,-51.9,-84.9,1,0.01,85,5,650.0,650.2,650.0
22.0,25994,-51.8,-84.8,1,0.01,95,10,658.7,658.9,658.7
21.0,26295,-51.6,-84.6,1,0.01,40,14,668.0,668.1,668.0
20.0,26610,-51.5,-84.5,1,0.02,25,13,677.8,677.9,677.8
19.0,26945,-51.0,-84.2,1,0.02,60,11,689.3,689.5,689.3
17.0,27671,-49.9,-83.5,1,0.02,115,3,715.0,715.3,715.0
16.0,28066,-49.3,-83.2,1,0.02,110,10,729.5,729.7,729.5
15.3,28358,-48.9,-82.9,1,0.03,134,9,740.3,740.6,740.3
15.0,,,,,,145,9,,,
