PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,13.2,8.2,72,6.70,250,17,284.3,303.1,285.5
1000.0,209,11.2,6.2,71,5.98,235,20,284.4,301.2,285.4
960.0,548,8.2,4.7,79,5.61,225,25,284.6,300.5,285.6
949.0,643,8.4,3.5,71,5.21,222,27,285.8,300.7,286.7
941.0,714,9.3,-1.9,45,3.54,220,28,287.4,297.8,288.0
925.0,856,11.0,-13.0,17,1.53,215,27,290.6,295.3,290.8
920.0,901,11.0,-15.0,15,1.30,216,26,291.0,295.1,291.2
890.0,1177,10.4,-14.6,16,1.39,225,20,293.1,297.6,293.4
875.0,1318,9.7,-21.0,10,0.83,230,17,293.8,296.5,293.9
874.0,1327,9.6,-21.4,9,0.80,230,17,293.8,296.5,294.0
850.0,1557,8.2,-22.8,9,0.72,240,20,294.7,297.1,294.9
841.0,1645,8.2,-18.8,13,1.04,246,22,295.6,299.0,295.8
803.0,2025,6.0,-7.0,39,2.83,272,32,297.2,306.0,297.7
785.0,2211,6.6,-0.4,61,4.76,284,37,299.8,314.3,300.6
784.0,2221,6.5,-0.4,61,4.75,285,37,299.8,314.3,300.7
757.0,2507,4.2,-1.4,67,4.59,300,38,300.4,314.4,301.2
729.0,2814,1.8,-2.4,74,4.42,305,36,300.9,314.5,301.7
727.0,2836,1.6,-2.7,73,4.33,305,36,301.0,314.3,301.8
718.0,2936,0.8,-4.1,70,3.95,301,36,301.1,313.4,301.9
706.0,3072,0.2,-12.1,39,2.16,295,36,301.9,308.9,302.3
700.0,3140,-0.1,-16.1,29,1.56,290,37,302.3,307.5,302.6
698.0,3163,-0.3,-18.3,24,1.30,289,37,302.4,306.7,302.6
691.0,3244,1.2,-42.8,2,0.13,287,39,304.9,305.4,304.9
686.0,3302,0.9,-43.1,2,0.12,285,40,305.2,305.7,305.2
666.0,3539,-0.3,-44.3,2,0.11,281,44,306.4,306.9,306.5
635.0,3920,-0.1,-49.1,1,0.07,275,50,310.9,311.2,310.9
586.0,4558,-3.5,-51.5,1,0.06,269,48,314.1,314.4,314.1
551.0,5037,-7.0,-49.9,2,0.07,265,47,315.5,315.8,315.5
508.0,5669,-11.7,-47.7,3,0.10,265,65,317.3,317.7,317.3
500.0,5790,-11.9,-48.9,3,0.09,265,69,318.5,318.8,318.5
490.0,5944,-12.1,-51.1,2,0.07,268,73,320.1,320.4,320.1
482.0,6069,-12.9,-51.6,2,0.07,270,77,320.6,320.9,320.7
463.0,6375,-14.7,-52.7,2,0.06,273,78,322.1,322.3,322.1
421.0,7085,-21.1,-52.1,4,0.07,280,79,322.7,323.0,322.7
419.0,7120,-21.3,-52.3,4,0.07,280,79,322.9,323.2,322.9
400.0,7460,-23.5,-54.5,4,0.06,280,85,324.4,324.6,324.4
387.0,7701,-25.5,-54.5,5,0.06,281,91,324.8,325.1,324.8
379.0,7853,-25.3,-55.3,4,0.06,282,95,327.0,327.3,327.0
366.0,8105,-27.3,-55.3,5,0.06,284,101,327.6,327.9,327.6
356.0,8304,-27.9,-57.2,4,0.05,285,106,329.5,329.7,329.5
336.0,8720,-29.1,-61.1,3,0.03,288,101,333.3,333.4,333.3
326.0,8933,-30.8,-60.1,4,0.04,290,99,333.8,334.0,333.8
300.0,9520,-35.5,-57.5,9,0.05,285,108,335.2,335.5,335.2
289.0,9778,-37.1,-57.1,11,0.06,286,112,336.5,336.8,336.6
253.0,10680,-44.7,-59.7,17,0.05,290,125,338.3,338.5,338.3
250.0,10760,-44.9,-59.9,17,0.05,290,126,339.2,339.4,339.2
242.0,10977,-46.1,-53.1,45,0.11,290,132,340.5,341.0,340.6
226.0,11429,-49.9,-55.9,49,0.09,292,131,341.4,341.8,341.5
219.0,11634,-50.9,-60.9,29,0.05,293,131,343.0,343.2,343.0
205.0,12062,-54.1,-69.1,14,0.02,294,130,344.5,344.6,344.5
200.0,12220,-55.5,-70.5,14,0.01,295,130,344.7,344.8,344.7
183.0,12781,-59.9,-70.9,22,0.01,300,134,346.4,346.5,346.4
166.0,13385,-62.4,-73.4,22,0.01,285,128,352.0,352.1,352.0
158.0,13691,-63.7,-74.7,21,0.01,285,117,354.8,354.9,354.8
150.0,14010,-63.7,-76.0,17,0.01,285,106,360.1,360.2,360.1
142.0,14346,-64.0,-77.5,14,0.01,290,98,365.4,365.4,365.4
133.0,14748,-64.3,-79.1,11,0.01,290,97,371.7,371.7,371.7
130.0,14887,-65.0,-79.7,11,0.01,290,97,372.9,372.9,372.9
121.0,15323,-67.2,-81.6,11,0.00,275,93,376.6,376.6,376.6
119.0,15424,-67.7,-82.0,11,0.00,275,91,377.4,377.4,377.4
111.0,15846,-65.3,-83.8,6,0.00,279,72,389.5,389.5,389.5
108.0,16013,-65.8,-84.5,6,0.00,280,64,391.7,391.7,391.7
100.0,16480,-67.1,-86.5,5,0.00,285,70,397.8,397.8,397.8
91.1,17052,-59.9,-88.9,1,0.00,272,66,422.8,422.8,422.8
83.3,17605,-63.9,-89.1,2,0.00,260,63,425.6,425.7,425.6
83.0,17628,-63.9,-89.1,2,0.00,260,63,426.2,426.2,426.2
80.0,17854,-63.3,-89.2,2,0.00,255,57,431.9,431.9,431.9
78.0,18009,-62.9,-89.2,2,0.00,259,50,435.8,435.8,435.8
75.0,18249,-64.2,-89.3,2,0.00,265,39,438.1,438.1,438.1
73.3,18390,-64.9,-89.3,2,0.00,270,38,439.4,439.4,439.4
70.0,18670,-65.7,-89.4,2,0.00,280,36,443.5,443.5,443.5
69.0,18758,-65.1,-89.4,2,0.00,285,36,446.6,446.6,446.6
67.6,18883,-64.3,-89.5,2,0.00,282,36,451.0,451.0,451.0
63.0,19311,-66.1,-89.6,2,0.00,270,34,456.2,456.2,456.2
61.0,19508,-65.8,-89.7,2,0.00,260,29,461.1,461.1,461.1
58.0,19815,-65.2,-89.8,2,0.00,270,20,469.0,469.0,469.0
57.0,19921,-65.1,-89.8,2,0.00,280,20,471.8,471.8,471.8
54.0,20251,-64.5,-89.9,2,0.00,265,28,480.4,480.4,480.4
53.0,20365,-64.3,-89.9,2,0.00,260,25,483.4,483.4,483.4
51.0,20599,-63.9,-90.0,2,0.00,290,18,489.7,489.7,489.7
50.0,20720,-63.7,-90.0,2,0.00,295,18,492.9,493.0,492.9
49.0,20844,-63.5,-90.1,2,0.00,295,19,496.4,496.4,496.4
46.0,21234,-62.8,-90.2,1,0.00,270,26,507.1,507.1,507.1
45.8,21260,-62.7,-90.2,1,0.00,275,27,507.9,507.9,507.9
45.0,21370,-61.6,-90.2,1,0.00,295,29,513.1,513.2,513.1
43.4,21596,-59.3,-90.3,1,0.00,295,32,524.1,524.1,524.1
43.0,21654,-59.2,-90.2,1,0.00,295,33,525.7,525.8,525.7
41.0,21953,-58.6,-89.6,1,0.00,275,28,534.3,534.4,534.3
39.2,22236,-58.1,-89.1,1,0.00,275,22,542.6,542.6,542.6
38.0,22433,-56.2,-88.1,1,0.00,275,17,552.2,552.2,552.2
37.8,22467,-55.9,-87.9,1,0.00,282,17,553.9,553.9,553.9
37.0,22602,-56.5,-88.2,1,0.00,310,17,555.8,555.9,555.8
35.0,22954,-57.9,-89.2,1,0.00,315,22,561.0,561.0,561.0
34.0,23138,-58.6,-89.7,1,0.00,295,21,563.7,563.8,563.7
33.9,23156,-58.7,-89.7,1,0.00,295,21,564.0,564.0,564.0
31.0,23722,-56.8,-88.5,1,0.01,295,25,583.7,583.8,583.7
30.0,23930,-56.1,-88.1,1,0.01,280,24,591.1,591.2,591.1
29.0,24146,-55.4,-87.4,1,0.01,270,22,598.7,598.7,598.7
28.2,24324,-54.9,-86.9,1,0.01,280,22,605.0,605.0,605.0
27.0,24598,-56.0,-87.7,1,0.01,295,21,609.6,609.7,609.6
26.0,24837,-56.9,-88.4,1,0.01,290,20,613.6,613.7,613.6
25.0,25085,-57.8,-89.1,1,0.01,305,20,617.8,617.9,617.8
24.0,25343,-58.8,-89.8,1,0.01,330,28,622.2,622.2,622.2
23.9,25369,-58.9,-89.9,1,0.01,330,29,622.6,622.7,622.6
23.0,25610,-58.3,-89.7,1,0.01,330,36,631.1,631.2,631.1
22.0,25889,-57.7,-89.6,1,0.01,330,35,641.1,641.2,641.1
21.7,25976,-57.5,-89.5,1,0.01,327,35,644.2,644.3,644.2
21.0,26182,-57.4,-89.4,1,0.01,320,35,650.6,650.6,650.6
20.1,26458,-57.3,-89.3,1,0.01,311,31,659.1,659.2,659.1
20.0,26490,-56.7,-88.7,1,0.01,310,30,661.9,662.0,661.9
19.4,26684,-55.1,-87.1,1,0.01,304,26,672.6,672.7,672.6
19.0,26817,-54.7,-86.9,1,0.01,300,23,677.9,678.1,678.0
18.0,27164,-53.6,-86.3,1,0.01,315,20,692.0,692.1,692.0
17.6,27308,-53.1,-86.1,1,0.01,,,697.9,698.1,697.9
