PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,26.4,17.4,58,12.39,130,10,297.8,334.0,300.0
1020.0,13,15.4,5.4,51,5.54,130,10,286.9,302.8,287.9
1019.0,22,24.8,15.8,57,11.20,129,10,296.4,328.9,298.4
1000.0,186,23.2,17.2,69,12.50,120,13,296.4,332.6,298.6
998.0,203,23.0,17.0,69,12.36,119,13,296.3,332.2,298.5
938.0,739,17.9,15.8,87,12.16,100,14,296.5,331.8,298.6
925.0,860,16.8,15.5,92,12.11,105,15,296.5,331.6,298.6
879.0,1294,13.8,12.6,92,10.53,102,16,297.7,328.6,299.6
869.0,1391,14.2,9.2,72,8.47,101,16,299.1,324.2,300.6
852.0,1557,12.0,10.5,91,9.44,100,17,298.5,326.3,300.2
850.0,1577,12.0,9.5,85,8.84,100,17,298.7,324.8,300.3
836.0,1716,11.2,6.8,74,7.47,98,18,299.3,321.5,300.6
793.0,2156,8.2,5.7,84,7.29,90,21,300.6,322.5,301.9
781.0,2282,8.6,1.6,61,5.53,88,22,302.4,319.3,303.4
774.0,2357,11.4,-11.6,19,2.04,87,22,306.2,312.9,306.5
765.0,2454,12.2,-14.8,14,1.59,86,23,308.1,313.4,308.4
762.0,2487,11.9,-15.1,14,1.57,85,23,308.1,313.4,308.4
732.0,2821,9.4,-17.6,13,1.32,87,20,308.9,313.4,309.1
719.0,2970,10.6,-27.4,5,0.57,88,19,311.8,313.8,311.9
700.0,3192,9.0,-16.0,15,1.58,90,17,312.4,317.8,312.7
591.0,4570,-0.5,-27.5,11,0.68,102,15,316.9,319.3,317.0
565.0,4929,-1.7,-36.5,5,0.30,105,14,319.5,320.7,319.6
561.0,4986,-1.9,-37.9,4,0.26,107,14,320.0,321.0,320.0
519.0,5597,-6.8,-36.0,8,0.34,130,14,321.3,322.6,321.4
500.0,5890,-9.1,-35.1,10,0.39,120,10,321.9,323.4,322.0
492.0,6012,-10.1,-35.7,10,0.37,120,9,322.1,323.6,322.2
407.0,7440,-22.1,-42.5,14,0.22,110,12,324.5,325.4,324.6
402.0,7533,-22.9,-42.9,14,0.22,110,13,324.7,325.5,324.7
400.0,7570,-22.9,-43.9,13,0.20,110,13,325.1,325.9,325.2
384.0,7864,-24.5,-47.2,10,0.14,100,18,326.9,327.5,326.9
354.0,8450,-27.6,-53.7,6,0.07,95,10,330.4,330.7,330.4
325.0,9066,-30.9,-60.6,4,0.03,145,4,334.0,334.2,334.0
323.0,9111,-31.1,-61.1,4,0.03,143,4,334.3,334.4,334.3
300.0,9630,-35.1,-63.1,4,0.03,125,7,335.8,335.9,335.8
294.0,9769,-36.0,-64.0,4,0.02,130,10,336.4,336.6,336.4
277.0,10180,-38.7,-66.7,4,0.02,149,20,338.3,338.4,338.3
272.0,10304,-38.9,-68.0,3,0.01,155,23,339.8,339.9,339.8
259.0,10639,-39.5,-71.4,2,0.01,145,21,343.7,343.8,343.7
250.0,10880,-39.9,-73.9,1,0.01,165,21,346.6,346.6,346.6
248.0,10935,-40.1,-74.1,1,0.01,170,23,347.2,347.2,347.2
245.0,11018,-40.3,-74.3,1,0.01,171,24,348.0,348.1,348.0
237.0,11239,-41.9,-74.9,2,0.01,175,27,349.0,349.0,349.0
226.0,11556,-44.1,-75.7,2,0.01,170,24,350.3,350.3,350.3
213.0,11950,-46.9,-76.8,2,0.01,195,17,351.9,351.9,351.9
200.0,12370,-49.9,-77.9,2,0.00,200,16,353.6,353.6,353.6
192.0,12631,-52.1,-78.6,3,0.00,205,16,354.2,354.2,354.2
172.0,13336,-58.0,-80.3,4,0.00,190,10,355.8,355.8,355.8
166.0,13563,-59.9,-80.9,5,0.00,209,11,356.2,356.2,356.2
159.0,13831,-62.1,,,,233,13,356.9,,356.9
157.0,13909,-62.6,,,,240,13,357.4,,357.4
151.0,14149,-64.0,,,,240,16,358.9,,358.9
150.0,14190,-64.3,,,,235,16,359.1,,359.1
136.0,14775,-66.9,,,,185,10,364.8,,364.8
118.0,15622,-70.6,,,,235,10,373.1,,373.1
112.0,15934,-71.9,,,,220,10,376.1,,376.1
100.0,16610,-74.9,,,,325,1,382.8,,382.8
98.5,16698,-75.3,,,,311,2,383.6,,383.6
91.0,17160,-73.1,,,,236,6,396.8,,396.8
83.0,17700,-73.2,,,,150,10,407.2,,407.2
78.0,18065,-73.2,,,,135,5,414.4,,414.4
76.0,18217,-73.2,,,,170,11,417.4,,417.4
72.0,18535,-73.3,,,,170,20,423.9,,423.9
70.0,18700,-73.3,,,,160,23,427.2,,427.2
65.0,19139,-68.7,,,,110,28,446.5,,446.5
64.2,19212,-67.9,,,,103,27,449.8,,449.8
62.0,19420,-68.6,,,,85,24,452.7,,452.7
61.1,19508,-68.9,,,,84,24,453.9,,453.9
54.0,20249,-67.7,,,,75,27,473.1,,473.1
51.0,20591,-67.1,,,,70,14,482.2,,482.2
50.0,20710,-66.9,,,,75,14,485.4,,485.4
46.0,21219,-66.0,,,,125,19,499.3,,499.3
37.0,22549,-63.7,,,,81,26,537.2,,537.2
36.0,22719,-62.1,,,,75,27,545.5,,545.5
34.4,23002,-59.5,,,,91,33,559.5,,559.5
34.0,23075,-59.6,,,,95,34,561.1,,561.1
32.0,23455,-60.2,,,,80,41,569.5,,569.5
31.5,23554,-60.3,,,,80,41,571.6,,571.6
30.0,23860,-58.5,,,,80,40,584.6,,584.6
28.1,24274,-55.1,,,,80,43,605.0,,605.0
25.0,25034,-51.8,,,,80,48,635.0,,635.0
21.1,26136,-47.1,,,,65,34,680.7,,680.7
21.0,26168,-47.1,,,,65,34,681.6,,681.6
20.0,26490,-47.5,,,,90,28,690.0,,690.0
17.7,27293,-49.5,,,,101,33,708.2,,708.2
16.0,27957,-48.1,,,,110,38,733.6,,733.6
