PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
429.0,7099,-11.2,-35.3,12,0.45,185,17,333.6,335.4,333.7
400.0,7640,-14.7,-37.7,12,0.37,185,12,335.8,337.3,335.9
390.0,7831,-15.7,-39.3,11,0.33,200,15,336.9,338.3,337.0
384.0,7948,-16.3,-40.3,11,0.30,193,14,337.6,338.9,337.7
373.0,8160,-18.1,-41.1,11,0.28,180,12,338.1,339.3,338.2
351.0,8604,-21.8,-42.9,13,0.25,180,10,339.1,340.1,339.1
339.0,8858,-23.9,-43.8,14,0.23,155,10,339.6,340.5,339.6
317.0,9348,-27.9,-45.7,17,0.20,170,11,340.5,341.3,340.5
312.0,9464,-28.9,-46.2,17,0.20,155,10,340.7,341.5,340.7
300.0,9750,-31.3,-47.3,19,0.18,115,2,341.1,341.9,341.2
297.0,9821,-31.7,-47.7,19,0.17,106,2,341.6,342.3,341.6
267.0,10566,-37.5,-53.5,17,0.10,15,3,343.7,344.1,343.7
263.0,10672,-38.3,-54.3,17,0.09,30,5,344.0,344.4,344.0
253.0,10938,-39.7,-58.0,12,0.06,70,10,345.8,346.0,345.8
250.0,11020,-40.1,-59.1,11,0.05,70,12,346.3,346.6,346.3
247.0,11102,-40.6,-60.1,11,0.05,75,12,346.7,346.9,346.7
236.0,11412,-42.7,-63.7,8,0.03,130,8,348.1,348.3,348.1
230.0,11583,-44.0,-64.7,8,0.03,145,10,348.7,348.9,348.7
218.0,11938,-46.7,-66.8,8,0.02,145,13,349.9,350.0,349.9
210.0,12186,-48.6,-68.2,8,0.02,115,14,350.7,350.8,350.7
200.0,12510,-51.1,-70.1,9,0.02,120,14,351.7,351.8,351.7
199.0,12542,-51.4,-70.2,9,0.01,120,14,351.7,351.8,351.7
194.0,12704,-52.8,-70.7,10,0.01,115,14,352.0,352.1,352.0
188.0,12904,-54.6,-71.3,11,0.01,105,12,352.3,352.4,352.3
175.0,13361,-58.7,-72.7,15,0.01,153,10,352.9,352.9,352.9
172.0,13469,-59.3,-73.8,14,0.01,165,10,353.6,353.7,353.6
169.0,13578,-59.9,-74.9,12,0.01,148,9,354.4,354.4,354.4
150.0,14310,-66.1,,,,30,2,356.0,,356.0
145.0,14511,-67.6,,,,0,0,356.9,,356.9
122.0,15538,-75.3,,,,235,10,360.9,,360.9
117.0,15778,-76.2,,,,215,14,363.6,,363.6
112.0,16029,-77.1,,,,185,10,366.4,,366.4
100.0,16680,-79.5,,,,25,5,373.9,,373.9
91.7,17168,-83.3,,,,280,7,375.7,,375.7
87.0,17462,-83.0,,,,120,2,381.9,,381.9
85.0,17592,-82.9,,,,20,10,384.7,,384.7
82.0,17793,-82.8,,,,350,10,389.0,,389.0
80.9,17868,-82.7,,,,357,10,390.7,,390.7
70.0,18690,-76.9,,,,70,8,419.6,,419.6
67.0,18946,-74.8,,,,90,5,429.3,,429.3
66.0,19034,-74.1,,,,120,10,432.7,,432.7
65.0,19124,-73.4,,,,130,16,436.2,,436.2
63.0,19307,-71.9,,,,115,15,443.4,,443.4
62.0,19400,-71.1,,,,135,16,447.1,,447.1
60.4,19553,-69.9,,,,119,22,453.2,,453.2
58.0,19794,-70.1,,,,95,31,457.9,,457.9
56.5,19950,-70.3,,,,90,28,461.0,,461.0
53.2,20312,-65.7,,,,79,22,479.7,,479.7
52.0,20451,-65.3,,,,75,19,483.7,,483.7
51.0,20569,-65.0,,,,55,17,487.1,,487.1
50.0,20690,-64.7,,,,75,10,490.6,,490.6
49.3,20776,-64.5,,,,96,11,493.1,,493.1
49.0,20814,-64.4,,,,105,11,494.2,,494.2
45.0,21344,-62.5,,,,105,18,510.9,,510.9
43.0,21626,-61.5,,,,70,20,520.0,,520.0
41.0,21923,-60.5,,,,95,20,529.8,,529.8
36.0,22732,-57.6,,,,70,28,557.2,,557.2
35.0,22907,-57.0,,,,100,25,563.3,,563.3
33.6,23161,-56.1,,,,96,27,572.3,,572.3
30.0,23880,-55.9,,,,85,33,591.6,,591.6
29.0,24096,-55.7,,,,90,35,598.1,,598.1
28.0,24320,-55.4,,,,70,30,604.8,,604.8
27.0,24552,-55.2,,,,95,31,611.8,,611.8
25.0,25044,-54.6,,,,70,37,626.9,,626.9
24.0,25304,-54.4,,,,65,32,635.1,,635.1
23.8,25358,-54.3,,,,,,636.8,,636.8
