PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,27.2,23.4,80,18.19,25,12,298.9,352.2,302.1
1012.0,48,25.6,22.1,81,16.86,26,13,297.7,346.8,300.7
1000.0,153,24.8,22.3,86,17.28,30,17,297.9,348.3,301.0
957.0,538,21.4,20.2,93,15.84,7,14,298.3,344.5,301.1
925.0,833,20.0,18.7,92,14.90,350,11,299.8,343.5,302.4
916.4,914,20.0,18.3,90,14.66,340,10,300.6,343.8,303.2
910.0,975,20.0,18.0,88,14.48,1,10,301.2,343.9,303.8
892.0,1147,18.6,18.1,97,14.88,60,11,301.4,345.4,304.1
884.6,1219,18.4,17.6,95,14.50,85,11,301.9,344.9,304.6
853.8,1524,17.5,15.3,87,12.96,0,0,304.1,342.9,306.4
850.0,1562,17.4,15.0,86,12.77,205,2,304.4,342.7,306.7
831.0,1755,16.6,13.9,84,12.16,185,3,305.5,342.1,307.7
794.7,2134,14.2,11.5,84,10.85,145,5,306.8,339.8,308.8
761.0,2501,11.8,9.2,84,9.69,190,9,308.1,337.8,309.9
742.0,2713,13.6,1.6,44,5.82,216,12,312.3,330.8,313.4
739.4,2743,13.4,1.4,44,5.78,220,12,312.4,330.8,313.4
712.9,3048,11.3,-0.1,46,5.38,190,22,313.3,330.5,314.3
700.0,3201,10.2,-0.8,46,5.18,200,21,313.8,330.4,314.7
693.0,3285,9.6,-1.4,46,5.01,205,17,314.0,330.1,314.9
687.2,3353,9.0,-1.6,47,4.96,210,14,314.1,330.1,315.0
662.0,3658,6.5,-2.7,52,4.75,205,15,314.6,330.0,315.5
637.8,3962,3.9,-3.8,57,4.55,215,18,315.1,329.9,315.9
614.3,4267,1.4,-4.9,63,4.35,205,17,315.5,329.7,316.4
591.8,4572,-1.2,-6.0,70,4.16,220,19,315.9,329.6,316.8
589.0,4610,-1.5,-6.1,71,4.14,220,19,316.0,329.5,316.8
569.4,4877,-3.1,-8.0,69,3.70,220,23,317.2,329.4,317.9
507.0,5791,-8.5,-14.5,62,2.47,255,15,321.3,329.8,321.8
505.0,5823,-8.7,-14.7,62,2.43,252,15,321.4,329.8,321.9
500.0,5900,-8.7,-15.7,57,2.26,245,15,322.4,330.2,322.8
487.5,6096,-9.3,-17.5,51,2.00,245,14,324.0,331.0,324.4
479.0,6232,-9.7,-18.7,48,1.83,237,15,325.1,331.6,325.5
466.0,6444,-10.9,-30.9,18,0.63,225,17,326.2,328.6,326.3
450.3,6706,-12.8,-26.9,30,0.95,210,19,327.0,330.5,327.1
445.0,6797,-13.5,-25.5,36,1.09,219,19,327.2,331.2,327.4
432.6,7010,-14.7,-29.4,27,0.78,240,18,328.4,331.3,328.6
418.0,7270,-16.1,-34.1,20,0.51,236,20,329.8,331.8,329.9
415.5,7315,-16.4,-34.6,19,0.49,235,20,329.9,331.8,330.0
400.0,7600,-18.7,-37.7,17,0.37,260,19,330.6,332.1,330.7
382.6,7925,-21.8,-38.6,20,0.36,265,17,330.8,332.2,330.9
354.0,8493,-27.1,-40.1,28,0.33,254,20,331.0,332.4,331.1
323.0,9144,-32.5,-47.4,21,0.16,240,24,332.3,333.0,332.4
322.0,9167,-32.7,-47.7,21,0.16,240,24,332.4,333.1,332.4
300.0,9660,-36.7,-51.7,20,0.11,250,30,333.5,334.0,333.6
295.9,9754,-37.3,-52.6,19,0.10,255,26,334.0,334.4,334.0
