PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,26.4,21.4,74,16.13,145,7,298.5,345.7,301.4
1009.0,32,25.4,19.4,69,14.26,141,7,297.8,339.3,300.3
1000.0,112,24.4,19.5,74,14.48,130,8,297.6,339.7,300.1
949.0,569,20.6,17.2,81,13.18,127,6,298.2,336.7,300.5
926.0,781,19.2,15.4,79,12.02,125,5,298.8,334.1,301.0
925.0,790,19.2,15.3,78,11.95,125,5,298.9,334.0,301.1
881.0,1208,16.0,13.6,86,11.23,82,5,299.8,332.9,301.8
871.0,1306,16.4,11.4,72,9.81,72,5,301.2,330.4,303.0
850.0,1514,15.0,12.3,84,10.68,50,5,301.9,333.6,303.8
832.0,1696,14.2,12.3,88,10.91,34,5,302.9,335.5,304.8
800.0,2027,13.8,7.8,67,8.36,6,4,305.8,331.4,307.4
775.0,2295,11.8,8.6,81,9.13,343,4,306.5,334.3,308.2
772.0,2327,11.7,7.6,76,8.56,340,4,306.8,332.9,308.3
747.0,2603,11.2,-0.8,43,4.86,327,4,309.1,324.4,310.0
738.0,2704,10.4,3.4,62,6.66,322,4,309.3,330.1,310.5
733.0,2760,10.6,-3.4,37,4.08,319,4,310.1,323.1,310.9
700.0,3142,7.4,-0.6,57,5.26,300,4,310.6,327.3,311.6
695.0,3201,6.8,0.8,66,5.87,301,4,310.6,329.1,311.7
674.0,3453,5.4,-5.6,45,3.76,303,6,311.8,323.9,312.5
627.0,4041,1.2,-0.6,88,5.88,309,10,313.5,332.2,314.6
623.0,4092,1.0,-0.7,89,5.86,310,10,313.8,332.5,314.9
583.0,4625,-1.5,-1.9,97,5.74,322,16,316.9,335.5,318.0
574.0,4749,-2.4,-3.3,93,5.25,325,18,317.3,334.4,318.3
559.0,4959,-3.9,-5.7,87,4.50,318,16,317.9,332.7,318.8
554.0,5030,-2.9,-12.9,46,2.57,315,15,319.9,328.7,320.4
551.0,5073,-2.7,-15.7,36,2.05,309,15,320.7,327.8,321.1
544.0,5175,-2.7,-24.7,17,0.95,296,14,321.8,325.3,322.0
536.0,5292,-3.2,-25.6,16,0.89,280,13,322.5,325.8,322.7
521.0,5517,-4.3,-27.3,15,0.79,282,13,323.9,326.8,324.1
514.0,5623,-4.5,-26.5,16,0.86,283,14,324.9,328.1,325.1
500.0,5840,-6.7,-17.7,41,1.91,285,14,324.8,331.6,325.2
497.0,5887,-6.9,-17.9,41,1.89,286,14,325.1,331.8,325.5
489.0,6013,-7.9,-12.2,71,3.08,289,16,325.4,336.0,326.0
478.0,6189,-8.7,-11.9,78,3.23,293,17,326.5,337.7,327.2
474.0,6254,-9.1,-15.1,62,2.51,295,18,326.8,335.6,327.3
442.0,6785,-13.2,-17.4,71,2.23,265,24,328.3,336.2,328.8
410.0,7355,-17.5,-19.8,82,1.95,269,27,329.8,336.8,330.2
404.0,7466,-17.1,-24.1,55,1.36,270,28,331.7,336.7,332.0
400.0,7540,-16.7,-29.7,32,0.82,270,28,333.2,336.3,333.4
398.0,7578,-16.7,-30.7,29,0.75,270,28,333.7,336.6,333.8
378.0,7963,-19.7,-35.8,23,0.48,275,30,334.7,336.6,334.8
370.0,8122,-20.9,-37.9,20,0.40,274,31,335.1,336.7,335.2
366.0,8203,-21.3,-26.0,66,1.26,273,31,335.6,340.4,335.9
341.0,8716,-25.5,-30.8,61,0.87,270,34,336.8,340.2,337.0
330.0,8955,-27.4,-33.0,59,0.73,260,33,337.4,340.2,337.5
314.0,9315,-30.3,-36.3,56,0.55,256,42,338.1,340.3,338.2
311.0,9384,-30.4,-38.0,47,0.47,255,44,339.0,340.8,339.1
305.0,9523,-30.5,-41.5,33,0.33,255,48,340.7,342.0,340.7
300.0,9640,-31.5,-43.5,30,0.27,255,51,340.9,342.0,340.9
297.0,9710,-32.1,-43.5,31,0.27,255,52,340.9,342.1,341.0
276.0,10222,-36.8,-43.8,48,0.29,265,53,341.5,342.7,341.6
271.0,10350,-37.9,-43.9,53,0.29,263,55,341.6,342.8,341.7
250.0,10900,-42.7,-51.7,37,0.13,255,63,342.4,343.0,342.5
239.0,11203,-44.9,-57.9,22,0.06,255,65,343.6,343.9,343.6
220.0,11748,-49.7,-59.9,29,0.05,255,70,344.3,344.6,344.4
207.0,12149,-53.3,-61.3,37,0.05,252,64,344.8,345.0,344.8
200.0,12370,-54.9,-64.9,28,0.03,250,61,345.7,345.8,345.7
194.0,12562,-56.0,-67.6,22,0.02,250,59,346.9,347.0,346.9
175.0,13211,-59.9,-76.9,9,0.01,254,64,350.9,350.9,350.9
150.0,14160,-64.9,,,,260,72,358.1,,358.1
148.0,14242,-65.2,,,,260,74,358.9,,358.9
146.0,14325,-65.5,,,,259,75,359.8,,359.8
132.0,14931,-70.5,,,,255,84,361.4,,361.4
130.0,15022,-71.3,,,,254,80,361.6,,361.6
121.0,15447,-71.3,,,,251,61,369.1,,369.1
119.0,15546,-72.0,,,,250,57,369.6,,369.6
114.0,15798,-73.7,,,,261,49,370.9,,370.9
108.0,16113,-74.9,,,,275,39,374.5,,374.5
100.0,16560,-76.5,,,,260,41,379.7,,379.7
97.9,16682,-76.7,,,,260,39,381.6,,381.6
94.7,16874,-74.9,,,,256,33,388.8,,388.8
94.0,16917,-75.2,,,,255,32,389.0,,389.0
89.2,17219,-77.3,,,,260,38,390.7,,390.7
89.0,17232,-77.1,,,,260,38,391.3,,391.3
86.6,17389,-74.7,,,,256,39,399.2,,399.2
86.0,17430,-74.5,,,,255,39,400.4,,400.4
84.8,17511,-74.1,,,,245,34,402.8,,402.8
81.8,17722,-71.3,,,,220,22,412.7,,412.7
79.0,17928,-71.6,,,,195,10,416.3,,416.3
77.9,18010,-71.7,,,,168,8,417.7,,417.7
76.2,18141,-70.5,,,,125,4,422.9,,422.9
76.0,18156,-70.6,,,,120,4,423.0,,423.0
70.5,18598,-73.3,,,,266,6,426.4,,426.4
70.0,18640,-72.5,,,,280,6,428.9,,428.9
65.7,19015,-69.9,,,,244,7,442.4,,442.4
60.4,19517,-68.5,,,,196,8,456.3,,456.3
57.2,19843,-68.7,,,,165,9,463.0,,463.0
54.3,20157,-64.7,,,,135,9,479.2,,479.2
53.0,20305,-65.5,,,,121,10,480.6,,480.6
52.0,20421,-65.0,,,,110,10,484.3,,484.3
50.0,20660,-64.1,,,,80,13,492.0,,492.0
49.0,20784,-63.5,,,,70,14,496.3,,496.3
46.2,21146,-61.7,,,,56,12,509.0,,509.0
45.0,21308,-62.5,,,,50,11,510.9,,510.9
44.1,21433,-63.1,,,,74,11,512.4,,512.4
43.0,21589,-61.6,,,,105,10,519.7,,519.7
42.3,21690,-60.7,,,,97,11,524.5,,524.5
39.8,22069,-60.5,,,,69,14,534.2,,534.2
39.0,22195,-59.9,,,,60,15,538.8,,538.8
38.7,22244,-59.7,,,,64,16,540.5,,540.5
36.7,22577,-56.3,,,,90,20,557.5,,557.5
36.0,22700,-55.8,,,,100,21,561.8,,561.8
35.5,22789,-55.5,,,,95,21,564.9,,564.9
34.1,23044,-56.9,,,,81,20,567.8,,567.8
34.0,23063,-56.8,,,,80,20,568.6,,568.6
33.2,23214,-55.5,,,,81,19,575.8,,575.8
31.2,23609,-55.7,,,,85,15,585.6,,585.6
31.0,23650,-55.2,,,,85,15,587.9,,587.9
30.0,23860,-52.9,,,,95,20,599.8,,599.8
28.8,24123,-53.5,,,,95,24,605.2,,605.2
28.0,24305,-52.5,,,,95,26,613.0,,613.0
27.3,24468,-51.5,,,,89,27,620.1,,620.1
25.0,25040,-51.2,,,,70,31,636.6,,636.6
23.8,25360,-51.1,,,,67,25,646.1,,646.1
23.0,25583,-50.3,,,,65,20,654.8,,654.8
22.0,25874,-49.2,,,,80,17,666.4,,666.4
21.0,26179,-48.1,,,,95,21,678.6,,678.6
20.0,26500,-48.3,,,,90,22,687.6,,687.6
19.4,26700,-48.3,,,,89,22,693.6,,693.6
18.0,27199,-46.7,,,,85,22,713.7,,713.7
16.0,27982,-44.1,,,,65,19,746.5,,746.5
15.7,28108,-43.7,,,,68,18,751.9,,751.9
15.0,28414,-43.6,,,,75,15,762.0,,762.0
14.1,28830,-43.5,,,,102,15,776.0,,776.0
14.0,,,,,,105,15,,,
