PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1030.0,5,18.4,15.4,83,10.79,205,7,289.1,319.5,291.0
1013.0,148,16.6,14.0,85,10.01,156,11,288.7,316.9,290.4
1011.0,165,16.6,14.0,85,10.04,150,11,288.9,317.2,290.6
1000.0,258,16.8,14.1,84,10.21,140,15,289.9,318.9,291.7
998.0,275,16.8,14.2,85,10.30,140,15,290.1,319.3,291.9
979.0,438,15.7,13.6,87,10.10,135,12,290.6,319.3,292.4
964.0,570,14.8,13.1,90,9.94,100,14,291.0,319.3,292.7
947.0,721,13.8,12.6,92,9.77,83,15,291.4,319.3,293.2
944.0,748,13.6,12.4,92,9.65,80,15,291.5,319.1,293.2
926.0,910,12.5,11.0,91,8.96,85,12,292.0,317.7,293.5
925.0,919,12.4,10.9,91,8.92,85,12,292.0,317.6,293.6
906.0,1092,11.3,9.3,88,8.17,105,16,292.5,316.1,294.0
892.0,1222,10.4,8.1,86,7.65,85,13,293.0,315.1,294.3
880.0,1335,9.7,7.0,84,7.21,105,14,293.3,314.3,294.6
864.0,1487,8.7,5.6,81,6.65,80,11,293.8,313.3,295.0
857.0,1555,8.2,5.0,80,6.42,80,12,294.0,312.9,295.2
850.0,1623,8.2,3.2,71,5.70,80,12,294.7,311.6,295.7
841.0,1711,7.6,2.2,69,5.36,85,13,295.0,310.9,295.9
830.0,1819,6.8,0.9,66,4.96,75,11,295.3,310.1,296.2
827.0,1849,6.6,0.6,66,4.86,76,11,295.4,309.9,296.2
821.0,1909,6.8,-2.2,53,3.98,77,11,296.2,308.2,296.9
796.0,2162,5.4,-9.6,33,2.33,84,11,297.3,304.6,297.7
791.0,2214,4.9,-5.1,48,3.32,85,11,297.3,307.5,297.9
790.0,2224,4.8,-4.2,52,3.56,84,11,297.3,308.2,298.0
788.0,2245,4.8,-6.2,45,3.07,81,11,297.5,307.0,298.1
783.0,2297,5.0,-12.0,28,1.96,73,11,298.3,304.5,298.6
776.0,2370,4.8,-5.2,48,3.36,63,10,298.8,309.2,299.4
774.0,2391,4.8,-6.9,42,2.95,60,10,299.1,308.3,299.6
761.0,2529,4.8,-18.2,17,1.21,69,9,300.5,304.5,300.7
760.0,2540,4.8,-18.3,17,1.19,70,9,300.6,304.6,300.8
751.0,2637,4.6,-19.4,16,1.10,50,8,301.4,305.1,301.6
739.0,2768,5.0,-25.0,9,0.68,24,7,303.3,305.6,303.4
700.0,3207,1.4,-22.6,15,0.89,295,4,304.0,307.1,304.2
691.0,3311,0.6,-23.4,15,0.84,307,4,304.2,307.1,304.4
664.0,3630,-1.4,-26.4,13,0.67,345,2,305.4,307.8,305.6
663.0,3642,-1.5,-26.5,13,0.67,346,2,305.5,307.8,305.6
642.0,3899,0.4,-48.6,1,0.07,10,3,310.5,310.8,310.5
610.0,4308,-0.7,-49.7,1,0.07,48,5,313.8,314.1,313.8
541.0,5252,-8.7,-45.7,3,0.12,137,10,315.2,315.7,315.2
539.0,5281,-8.5,-49.1,2,0.08,140,10,315.7,316.0,315.7
536.0,5324,-8.3,-54.3,1,0.04,141,10,316.5,316.7,316.5
516.0,5617,-10.1,-53.3,2,0.05,145,11,317.9,318.1,317.9
500.0,5860,-11.5,-52.5,2,0.06,160,5,318.9,319.2,319.0
499.0,5875,-11.5,-51.5,2,0.07,160,5,319.1,319.4,319.1
460.0,6482,-16.6,-52.8,3,0.06,180,4,320.3,320.6,320.4
425.0,7073,-21.5,-54.1,4,0.06,230,14,321.4,321.6,321.4
410.0,7341,-23.7,-54.7,4,0.06,236,18,321.8,322.1,321.8
401.0,7502,-24.8,-54.9,4,0.06,240,21,322.5,322.7,322.5
400.0,7520,-24.9,-54.9,4,0.06,240,21,322.5,322.8,322.6
386.0,7776,-26.3,-57.1,4,0.04,265,20,323.9,324.1,324.0
366.0,8159,-28.5,-60.5,3,0.03,275,24,326.1,326.2,326.1
351.0,8460,-30.2,-63.1,3,0.02,270,32,327.7,327.8,327.7
350.0,8481,-30.3,-63.3,2,0.02,270,32,327.8,327.9,327.8
323.0,9043,-34.3,-65.7,3,0.02,275,30,329.9,330.0,329.9
300.0,9560,-37.9,-67.9,3,0.01,280,44,331.8,331.9,331.8
297.0,9629,-38.5,-67.5,3,0.01,280,46,331.9,332.0,331.9
257.0,10621,-40.9,-72.4,2,0.01,285,74,342.5,342.5,342.5
250.0,10810,-41.3,-73.3,2,0.01,285,77,344.5,344.6,344.5
246.0,10919,-41.7,-73.7,2,0.01,286,78,345.5,345.6,345.5
204.0,12159,-50.2,-78.6,2,0.00,295,85,351.1,351.1,351.1
200.0,12290,-51.1,-79.1,2,0.00,295,87,351.7,351.7,351.7
190.0,12623,-53.3,-79.3,3,0.00,291,90,353.3,353.4,353.3
186.0,12758,-54.1,-79.8,3,0.00,290,91,354.3,354.3,354.3
158.0,13796,-59.9,-83.9,3,0.00,286,80,361.3,361.3,361.3
150.0,14120,-62.1,,,,285,77,362.9,,362.9
145.0,14326,-63.5,,,,285,76,364.0,,364.0
138.0,14627,-65.5,,,,285,62,365.6,,365.6
127.0,15132,-68.9,,,,280,68,368.3,,368.3
125.0,15227,-68.7,,,,275,68,370.4,,370.4
119.0,15522,-68.0,,,,260,52,376.8,,376.8
116.0,15675,-67.7,,,,265,44,380.2,,380.2
110.0,15993,-69.7,,,,270,46,382.2,,382.2
100.0,16560,-69.9,,,,275,26,392.4,,392.4
95.0,16865,-70.4,,,,300,19,397.3,,397.3
92.0,17056,-70.7,,,,290,22,400.4,,400.4
89.5,17220,-70.9,,,,299,24,403.1,,403.1
88.0,17321,-70.7,,,,305,25,405.4,,405.4
83.0,17670,-70.0,,,,275,29,413.7,,413.7
79.0,17966,-69.4,,,,250,26,420.9,,420.9
73.0,18437,-68.4,,,,250,17,432.5,,432.5
72.4,18487,-68.3,,,,254,16,433.7,,433.7
70.0,18690,-66.9,,,,270,14,440.9,,440.9
67.4,18919,-64.7,,,,266,13,450.5,,450.5
67.0,18955,-64.8,,,,265,13,451.0,,451.0
66.0,19046,-65.1,,,,290,10,452.4,,452.4
64.0,19233,-65.6,,,,330,12,455.2,,455.2
63.7,19262,-65.7,,,,330,12,455.6,,455.6
63.0,19329,-65.6,,,,330,12,457.2,,457.2
60.0,19625,-65.2,,,,295,10,464.5,,464.5
58.0,19830,-65.0,,,,280,11,469.6,,469.6
56.0,20043,-64.7,,,,290,10,475.0,,475.0
52.0,20498,-61.8,,,,165,3,491.9,,491.9
50.6,20666,-60.7,,,,82,4,498.3,,498.3
50.0,20740,-60.9,,,,45,5,499.5,,499.5
48.0,20994,-60.7,,,,70,10,505.9,,505.9
47.0,21125,-60.6,,,,25,13,509.1,,509.1
44.0,21536,-60.3,,,,30,11,519.6,,519.6
43.0,21679,-60.2,,,,15,12,523.3,,523.3
40.5,22052,-59.9,,,,48,10,533.0,,533.0
40.0,22130,-60.0,,,,55,10,534.8,,534.8
39.0,22288,-60.1,,,,45,11,538.3,,538.3
36.0,22792,-56.8,,,,80,10,559.4,,559.4
35.1,22952,-55.7,,,,76,13,566.2,,566.2
34.0,23154,-56.0,,,,70,16,570.7,,570.7
33.0,23344,-56.2,,,,100,16,574.9,,574.9
32.0,23539,-56.5,,,,90,16,579.2,,579.2
31.0,23741,-55.6,,,,80,16,586.9,,586.9
30.0,23950,-54.7,,,,95,20,594.9,,594.9
29.0,24168,-54.0,,,,95,23,602.7,,602.7
26.8,24676,-52.3,,,,81,33,621.2,,621.2
26.0,24872,-52.4,,,,75,37,626.3,,626.3
25.0,25126,-52.5,,,,90,30,633.0,,633.0
24.0,25390,-52.7,,,,70,35,640.0,,640.0
23.7,25471,-52.7,,,,72,35,642.2,,642.2
22.0,25957,-50.6,,,,85,33,662.3,,662.3
20.0,26580,-47.9,,,,80,32,688.8,,688.8
18.7,27026,-45.5,,,,64,33,709.6,,709.6
18.0,27280,-45.3,,,,55,33,718.0,,718.0
16.1,28025,-44.7,,,,79,28,743.2,,743.2
16.0,,,,,,80,28,,,
