PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,14.4,2.4,44,4.51,245,11,286.5,299.5,287.3
1000.0,117,12.6,1.6,47,4.31,235,11,285.8,298.2,286.5
974.0,337,10.6,1.6,54,4.43,221,11,285.9,298.7,286.7
957.0,483,11.2,-2.8,37,3.26,212,11,287.9,297.6,288.5
925.0,766,9.8,-4.2,37,3.04,195,11,289.3,298.4,289.9
922.0,793,9.7,-4.8,36,2.91,195,11,289.4,298.1,289.9
861.0,1359,6.6,-18.4,15,1.05,235,14,292.0,295.3,292.2
851.0,1455,8.0,-34.0,3,0.25,235,15,294.4,295.3,294.5
850.0,1465,8.0,-35.0,3,0.23,235,15,294.5,295.3,294.6
810.0,1860,6.4,-37.6,3,0.19,241,15,296.9,297.6,296.9
700.0,3036,-2.3,-35.3,6,0.27,260,17,299.9,300.9,300.0
694.0,3104,-2.7,-43.7,3,0.12,261,17,300.2,300.6,300.2
679.0,3277,-3.9,-19.9,28,1.17,263,19,300.7,304.6,300.9
660.0,3499,-6.0,-20.9,30,1.10,265,20,300.9,304.5,301.1
627.0,3900,-9.7,-22.7,34,0.99,261,20,301.0,304.4,301.2
622.0,3961,-9.9,-24.7,29,0.84,260,20,301.5,304.3,301.6
583.0,4460,-11.5,-40.5,7,0.19,260,38,305.3,306.0,305.3
559.0,4783,-10.9,-47.9,3,0.09,260,50,309.7,310.0,309.7
554.0,4851,-11.4,-48.1,3,0.09,260,52,309.9,310.2,309.9
500.0,5630,-17.1,-50.1,4,0.08,265,62,312.1,312.4,312.1
487.0,5826,-18.2,-58.0,2,0.03,260,66,313.1,313.3,313.1
479.0,5950,-18.9,-62.9,1,0.02,262,72,313.8,313.8,313.8
464.0,6186,-18.1,-62.1,1,0.02,265,85,317.6,317.7,317.6
437.0,6632,-19.5,-60.5,1,0.03,272,107,321.3,321.4,321.3
424.0,6856,-18.1,-53.9,3,0.06,275,119,325.9,326.1,325.9
422.0,6891,-17.9,-52.9,3,0.07,275,119,326.6,326.9,326.6
400.0,7290,-18.7,-47.7,6,0.13,270,118,330.6,331.1,330.6
398.0,7327,-18.7,-46.7,7,0.14,270,118,331.1,331.7,331.1
310.0,9131,-33.5,-37.4,68,0.50,257,139,334.9,336.9,335.0
300.0,9360,-34.9,-40.9,54,0.36,255,142,336.1,337.5,336.1
293.0,9524,-36.3,-42.7,52,0.30,255,142,336.3,337.6,336.4
279.0,9864,-39.3,-46.3,47,0.22,255,144,336.8,337.7,336.8
263.0,10267,-43.1,-48.1,58,0.19,255,147,336.9,337.7,337.0
252.0,10556,-43.1,-56.1,23,0.08,255,149,341.1,341.4,341.1
250.0,10610,-43.5,-55.5,25,0.08,255,149,341.3,341.6,341.3
221.0,11430,-47.9,-70.9,5,0.01,263,155,346.7,346.8,346.7
200.0,12080,-53.1,-75.1,5,0.01,270,160,348.5,348.6,348.5
197.0,12176,-53.7,-75.6,5,0.01,270,160,349.1,349.1,349.1
169.0,13148,-59.9,-80.9,5,0.00,270,150,354.4,354.4,354.4
158.0,13567,-61.3,-83.3,4,0.00,270,145,358.9,358.9,358.9
157.0,13607,-61.2,-83.6,4,0.00,270,145,359.7,359.7,359.7
150.0,13890,-60.7,-85.2,3,0.00,265,133,365.3,365.3,365.3
144.0,14145,-59.7,-86.7,2,0.00,262,119,371.3,371.3,371.3
140.0,14319,-60.5,-86.8,2,0.00,260,109,372.9,372.9,372.9
124.0,15070,-64.2,-87.2,3,0.00,270,87,379.4,379.4,379.4
121.0,15222,-64.9,-87.3,3,0.00,275,89,380.8,380.8,380.8
118.0,15376,-64.2,-87.3,3,0.00,275,92,384.7,384.7,384.7
113.0,15642,-63.1,-87.5,2,0.00,270,84,391.6,391.6,391.6
100.0,16390,-66.1,-87.9,3,0.00,255,61,399.8,399.8,399.8
95.0,16701,-65.3,-88.0,3,0.00,260,45,407.3,407.3,407.3
92.8,16843,-64.9,-88.1,3,0.00,275,38,410.7,410.8,410.7
90.0,17028,-65.7,-88.2,3,0.00,295,29,412.7,412.7,412.7
87.0,17232,-66.7,-88.3,3,0.00,305,31,414.8,414.9,414.8
84.4,17416,-67.5,-88.4,4,0.00,303,38,416.8,416.8,416.8
81.8,17605,-64.7,-88.5,2,0.00,301,44,426.2,426.2,426.2
80.0,17740,-64.8,-88.6,2,0.00,300,49,428.6,428.7,428.6
74.0,18213,-65.3,-88.8,3,0.00,260,38,437.3,437.3,437.3
70.0,18550,-65.7,-89.0,3,0.00,280,31,443.5,443.5,443.5
67.6,18762,-66.3,-89.1,3,0.00,274,32,446.6,446.6,446.6
66.0,18908,-65.5,-89.2,2,0.00,270,32,451.4,451.4,451.4
64.0,19097,-64.5,-89.3,2,0.00,295,28,457.7,457.7,457.7
58.0,19701,-61.2,-89.6,1,0.00,215,17,478.1,478.1,478.1
57.8,19722,-61.1,-89.6,1,0.00,216,16,478.8,478.8,478.8
57.0,19808,-61.5,-89.7,1,0.00,220,10,479.8,479.8,479.8
56.0,19917,-62.1,-89.7,1,0.00,300,10,481.0,481.0,481.0
55.2,20006,-62.5,-89.8,1,0.00,298,10,482.0,482.0,482.0
54.0,20143,-62.0,-89.8,1,0.00,295,9,486.2,486.2,486.2
52.0,20377,-61.0,-90.0,1,0.00,325,7,493.6,493.6,493.6
50.0,20620,-60.1,-90.1,1,0.00,320,14,501.4,501.4,501.4
49.9,20633,-60.1,-90.1,1,0.00,320,14,501.7,501.7,501.7
49.0,20746,-60.1,-90.1,1,0.00,315,18,504.2,504.2,504.2
46.0,21140,-60.3,-89.9,1,0.00,330,33,513.0,513.0,513.0
44.0,21416,-60.4,-89.8,1,0.00,320,18,519.3,519.3,519.3
41.0,21856,-60.6,-89.7,1,0.00,315,24,529.4,529.4,529.4
38.0,22330,-60.8,-89.6,1,0.00,255,17,540.5,540.5,540.5
36.0,22667,-61.0,-89.5,1,0.00,250,15,548.5,548.6,548.5
35.0,22842,-61.0,-89.4,1,0.00,270,10,552.8,552.8,552.8
34.1,23004,-61.1,-89.4,1,0.00,280,8,556.7,556.8,556.7
33.1,23191,-58.3,-89.3,1,0.00,292,6,568.9,568.9,568.9
32.0,23404,-58.3,-89.3,1,0.00,305,4,574.4,574.5,574.4
30.0,23810,-58.3,-89.3,1,0.00,300,10,585.1,585.2,585.1
29.3,23958,-58.5,-89.5,1,0.00,281,10,588.5,588.6,588.5
28.0,24248,-57.5,-88.8,1,0.01,245,10,599.1,599.1,599.1
22.0,25787,-52.0,-84.8,1,0.01,245,10,658.0,658.1,658.0
21.3,25993,-51.3,-84.3,1,0.02,276,11,666.3,666.5,666.3
21.0,26085,-51.7,-84.7,1,0.01,290,11,667.8,667.9,667.8
20.0,26400,-53.1,-86.1,1,0.01,245,5,672.9,673.0,672.9
19.5,26563,-53.5,-85.5,1,0.01,260,4,676.5,676.7,676.5
19.0,26731,-53.1,-85.3,1,0.01,275,2,682.7,682.9,682.7
18.0,27080,-52.4,-84.8,1,0.02,195,11,695.8,696.0,695.8
17.0,27450,-51.5,-84.3,1,0.02,225,11,709.9,710.1,709.9
16.5,27643,-51.1,-84.1,1,0.02,,,717.4,717.6,717.4
