PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,24.0,18.0,69,12.87,140,5,295.3,332.5,297.6
1000.0,194,22.2,17.2,73,12.50,125,7,295.4,331.4,297.6
936.0,764,17.4,13.8,79,10.71,85,10,296.1,327.3,298.1
925.0,866,16.6,13.2,80,10.41,85,10,296.3,326.6,298.1
866.0,1425,12.0,10.3,89,9.16,97,13,297.1,324.0,298.8
850.0,1581,11.4,7.5,77,7.71,100,14,298.1,320.9,299.5
848.0,1601,11.3,7.1,75,7.50,100,14,298.2,320.4,299.5
824.0,1840,10.0,2.0,58,5.39,104,11,299.2,315.6,300.2
820.0,1881,9.4,6.6,83,7.51,104,11,299.0,321.4,300.4
814.0,1942,9.2,2.8,64,5.80,105,10,299.5,316.9,300.5
813.0,1952,9.2,2.2,62,5.55,106,10,299.6,316.3,300.6
800.0,2085,8.0,5.8,86,7.28,117,9,299.7,321.4,301.0
794.0,2148,7.8,3.8,76,6.37,122,9,300.1,319.2,301.2
784.0,2252,8.6,-8.4,29,2.60,131,8,302.0,310.3,302.5
762.0,2487,7.8,-15.2,18,1.55,151,6,303.6,308.7,303.9
741.0,2717,6.2,-6.8,39,3.11,170,5,304.3,314.2,304.9
735.0,2783,6.6,-14.4,21,1.71,176,4,305.5,311.1,305.8
728.0,2862,6.0,1.6,73,5.94,183,3,305.6,324.0,306.8
710.0,3067,5.1,1.6,78,6.09,200,2,306.9,325.7,308.0
700.0,3183,4.6,1.6,81,6.18,280,3,307.6,326.7,308.7
696.0,3230,4.4,1.4,81,6.12,280,4,307.8,326.9,309.0
666.0,3584,1.6,-1.3,81,5.23,280,10,308.6,325.1,309.6
660.0,3657,1.1,-1.9,81,5.07,265,10,308.8,324.7,309.7
620.0,4159,-2.9,-5.8,80,4.02,279,10,309.8,322.7,310.6
587.0,4591,-4.9,-6.3,90,4.09,290,10,312.4,325.5,313.1
563.0,4919,-5.3,-8.5,78,3.59,300,10,315.6,327.4,316.3
549.0,5115,-6.6,-9.6,80,3.39,305,10,316.4,327.6,317.0
543.0,5200,-7.2,-10.0,80,3.30,320,10,316.7,327.6,317.3
533.0,5344,-8.2,-10.8,81,3.16,300,10,317.2,327.7,317.8
526.0,5447,-8.8,-11.4,82,3.07,280,17,317.6,327.8,318.1
509.0,5702,-10.6,-12.8,84,2.83,280,18,318.5,328.0,319.0
502.0,5809,-11.3,-13.3,85,2.74,260,17,318.9,328.1,319.4
500.0,5840,-11.5,-13.5,85,2.71,260,18,318.9,328.1,319.5
491.0,5977,-12.3,-14.4,84,2.56,285,15,319.6,328.3,320.1
473.0,6258,-14.1,-16.4,83,2.26,270,19,320.9,328.6,321.3
455.0,6550,-15.9,-18.4,81,1.98,305,12,322.2,329.1,322.6
443.0,6751,-17.1,-19.8,80,1.81,310,21,323.1,329.4,323.4
431.0,6958,-18.4,-21.2,79,1.64,290,14,324.0,329.8,324.3
416.0,7225,-20.1,-23.1,77,1.45,300,21,325.1,330.3,325.4
404.0,7445,-21.4,-24.6,76,1.30,325,18,326.1,330.8,326.4
400.0,7520,-21.9,-25.1,75,1.25,325,23,326.4,331.0,326.7
399.0,7538,-21.9,-25.2,75,1.24,323,24,326.7,331.2,326.9
394.0,7628,-22.6,-26.1,73,1.16,310,28,326.9,331.1,327.1
385.0,7793,-24.0,-27.8,71,1.02,325,26,327.3,331.0,327.5
367.0,8134,-26.8,-31.2,66,0.77,305,24,328.0,330.9,328.2
341.0,8657,-31.1,-36.5,59,0.50,310,26,329.1,331.0,329.2
300.0,9570,-38.7,-45.7,48,0.21,295,33,330.7,331.6,330.8
296.0,9660,-39.5,-46.5,47,0.20,290,31,330.9,331.7,330.9
285.0,9913,-41.7,-49.0,45,0.16,295,33,331.3,332.0,331.4
281.0,10008,-42.5,-49.9,44,0.14,290,31,331.5,332.1,331.5
263.0,10451,-46.4,-54.1,41,0.09,280,38,332.2,332.6,332.2
251.0,10763,-49.1,-57.0,39,0.07,290,50,332.6,332.9,332.6
250.0,10790,-49.3,-57.3,39,0.07,290,52,332.6,332.9,332.6
247.0,10869,-48.5,-63.5,16,0.03,289,53,335.0,335.1,335.0
223.0,11533,-51.7,-70.1,9,0.01,280,59,340.0,340.1,340.0
200.0,12240,-55.1,-77.1,5,0.01,275,55,345.4,345.4,345.4
188.0,12631,-57.1,-78.7,5,0.00,285,45,348.2,348.2,348.2
173.0,13156,-59.9,-80.9,5,0.00,276,49,352.0,352.1,352.0
155.0,13837,-62.1,,,,265,55,359.5,,359.5
152.0,13958,-62.5,,,,265,56,360.8,,360.8
150.0,14040,-63.3,,,,265,57,360.8,,360.8
146.0,14205,-64.9,,,,270,62,360.9,,360.9
143.0,14332,-64.6,,,,270,63,363.6,,363.6
123.0,15255,-62.1,,,,262,34,384.1,,384.1
119.0,15457,-62.7,,,,260,28,386.6,,386.6
113.0,15773,-63.7,,,,255,31,390.6,,390.6
110.0,15938,-64.2,,,,255,23,392.7,,392.7
105.0,16222,-65.0,,,,220,28,396.3,,396.3
100.0,16520,-65.9,,,,220,14,400.1,,400.1
97.0,16703,-66.7,,,,235,10,402.0,,402.0
94.0,16893,-67.6,,,,200,11,404.0,,404.0
93.0,16957,-67.9,,,,195,10,404.6,,404.6
