PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,16.4,5.4,48,5.55,255,8,288.0,304.0,289.0
1000.0,163,15.0,3.0,44,4.77,240,11,288.1,302.0,289.0
988.0,264,14.5,2.5,44,4.65,230,13,288.6,302.2,289.4
946.0,629,12.6,0.6,44,4.24,230,14,290.3,302.8,291.0
925.0,818,11.6,-0.4,43,4.03,240,13,291.2,303.1,291.9
888.0,1158,9.6,-3.4,40,3.36,259,12,292.5,302.6,293.1
886.0,1177,9.5,-3.0,41,3.49,260,12,292.6,303.1,293.2
873.0,1300,9.0,0.0,53,4.40,262,15,293.3,306.4,294.1
859.0,1434,9.2,1.2,57,4.88,264,18,294.9,309.4,295.8
850.0,1521,9.0,2.0,62,5.23,265,20,295.6,311.1,296.5
809.0,1923,6.4,1.0,68,5.10,265,22,297.0,312.3,297.9
768.0,2346,3.6,-0.1,77,4.97,300,22,298.4,313.5,299.4
700.0,3099,-1.3,-2.0,95,4.74,295,30,301.0,315.5,301.9
694.0,3168,-1.9,-2.3,97,4.68,293,30,301.1,315.4,301.9
654.0,3638,-4.3,-6.4,85,3.64,281,27,303.5,314.9,304.2
651.0,3674,-4.6,-6.5,86,3.62,280,27,303.6,315.0,304.3
623.0,4019,-7.1,-7.7,95,3.46,274,32,304.6,315.5,305.2
613.0,4145,-5.9,-8.2,84,3.38,272,34,307.4,318.1,308.0
605.0,4248,-6.3,-8.9,82,3.25,270,36,308.0,318.4,308.6
542.0,5102,-10.1,-14.5,70,2.31,276,46,313.4,321.1,313.8
521.0,5406,-12.1,-14.1,85,2.48,278,49,314.5,322.8,315.0
500.0,5720,-13.3,-16.5,77,2.12,280,53,316.8,324.0,317.2
453.0,6468,-16.7,-22.7,60,1.37,282,60,321.6,326.4,321.8
433.0,6805,-19.3,-26.3,54,1.04,283,63,322.4,326.2,322.6
400.0,7390,-24.1,-27.9,71,0.97,285,68,323.6,327.1,323.8
391.0,7555,-25.5,-28.3,77,0.96,285,70,323.9,327.4,324.1
362.0,8109,-29.5,-35.5,56,0.52,287,76,325.7,327.7,325.8
338.0,8594,-33.7,-38.3,63,0.42,288,82,326.4,328.1,326.5
312.0,9150,-37.1,-42.0,60,0.31,290,89,329.3,330.5,329.3
309.0,9217,-37.5,-42.5,59,0.29,290,90,329.6,330.8,329.7
300.0,9420,-39.3,-45.3,53,0.22,290,91,329.9,330.8,329.9
286.0,9745,-42.3,-48.3,52,0.17,289,97,330.1,330.8,330.1
250.0,10640,-49.5,-53.1,66,0.11,285,115,332.3,332.8,332.4
238.0,10961,-51.7,-55.0,68,0.09,280,119,333.7,334.1,333.7
235.0,11043,-52.3,-55.5,68,0.09,279,119,334.0,334.4,334.1
224.0,11355,-51.1,-67.1,13,0.02,277,120,340.5,340.6,340.5
200.0,12090,-52.7,-76.7,4,0.01,270,123,349.1,349.2,349.1
199.0,12122,-52.5,-76.5,4,0.01,270,123,350.0,350.0,350.0
190.0,12418,-54.4,-78.0,4,0.00,270,126,351.5,351.6,351.5
179.0,12799,-56.9,-79.9,4,0.00,273,118,353.5,353.6,353.5
152.0,13827,-59.8,-85.7,2,0.00,280,97,365.5,365.5,365.5
