PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,26.8,17.8,58,12.81,50,9,298.8,336.3,301.1
1004.0,95,24.4,16.4,61,11.82,54,8,297.2,331.7,299.3
1000.0,131,24.2,16.2,61,11.71,55,8,297.4,331.5,299.4
925.0,807,18.0,15.2,84,11.88,15,4,297.7,332.4,299.8
899.0,1051,16.1,13.8,86,11.16,0,2,298.2,330.9,300.2
884.0,1194,15.0,13.0,88,10.75,26,3,298.5,330.1,300.4
871.0,1320,15.6,8.6,63,8.11,48,4,300.4,324.6,301.8
866.0,1369,15.2,8.2,63,7.94,57,4,300.4,324.2,301.9
850.0,1528,17.8,-4.2,22,3.31,85,5,304.8,315.3,305.4
848.0,1548,17.8,-5.2,20,3.08,89,5,305.0,314.8,305.6
815.0,1883,16.2,-10.5,15,2.12,150,10,306.8,313.8,307.2
759.0,2484,13.4,-20.0,8,1.03,170,20,310.1,313.7,310.3
739.0,2709,12.4,-23.6,6,0.78,163,18,311.3,314.1,311.5
711.0,3031,9.8,-6.2,32,3.40,154,16,311.9,323.0,312.6
700.0,3160,9.8,-11.2,22,2.33,150,15,313.3,321.1,313.8
666.0,3572,8.6,-21.4,10,1.05,132,10,316.4,320.1,316.6
663.0,3609,8.4,-21.8,10,1.01,130,10,316.6,320.2,316.8
618.0,4186,4.8,-28.2,7,0.61,107,10,318.9,321.2,319.0
611.0,4279,5.2,-33.8,4,0.36,103,10,320.4,321.8,320.5
605.0,4358,4.6,-34.1,4,0.36,100,10,320.7,322.0,320.7
587.0,4600,2.9,-34.9,4,0.34,120,11,321.4,322.7,321.5
540.0,5269,-2.0,-37.2,5,0.29,140,10,323.4,324.5,323.4
519.0,5588,-4.3,-38.3,5,0.27,140,5,324.3,325.3,324.3
500.0,5880,-6.9,-38.9,6,0.26,140,1,324.6,325.6,324.6
495.0,5957,-7.5,-38.8,6,0.27,0,0,324.7,325.8,324.8
453.0,6639,-13.3,-38.3,10,0.31,354,4,325.8,327.0,325.9
400.0,7570,-20.7,-43.7,11,0.20,345,9,328.0,328.8,328.0
395.0,7663,-21.5,-44.5,11,0.19,347,9,328.1,328.9,328.2
349.0,8557,-29.8,-50.4,12,0.11,10,10,328.8,329.2,328.8
337.0,8809,-32.1,-52.1,12,0.09,5,10,328.9,329.3,328.9
336.0,8830,-31.9,-53.1,10,0.08,5,10,329.5,329.8,329.5
328.0,9001,-30.1,-61.1,3,0.03,16,10,334.2,334.4,334.2
300.0,9630,-35.3,-62.3,5,0.03,55,9,335.5,335.6,335.5
296.0,9723,-36.0,-62.8,5,0.03,50,10,335.8,335.9,335.8
283.0,10033,-38.3,-64.3,5,0.02,34,7,336.8,336.9,336.8
257.0,10692,-40.2,-71.3,2,0.01,0,0,343.4,343.5,343.5
253.0,10799,-40.5,-72.5,2,0.01,306,1,344.5,344.6,344.5
250.0,10880,-41.1,-73.1,2,0.01,265,2,344.8,344.9,344.8
221.0,11702,-47.9,-74.8,3,0.01,325,10,346.7,346.7,346.7
