PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,24.8,13.8,50,9.79,125,10,296.1,324.7,297.9
1007.0,132,22.2,13.2,57,9.55,128,16,294.8,322.5,296.5
1000.0,191,21.8,12.8,57,9.37,130,19,294.9,322.2,296.6
925.0,860,15.2,11.5,79,9.29,120,17,294.8,321.8,296.5
903.0,1064,13.4,10.9,85,9.14,120,16,295.0,321.6,296.6
850.0,1571,10.2,6.7,79,7.29,100,13,296.8,318.3,298.1
833.0,1739,8.8,6.7,86,7.42,90,13,297.1,319.0,298.4
813.0,1940,7.2,6.6,96,7.57,104,16,297.4,319.8,298.8
807.0,2001,8.4,3.4,71,6.09,108,17,299.3,317.6,300.4
802.0,2053,10.4,-14.6,16,1.55,112,17,302.0,307.1,302.3
799.0,2084,11.2,-21.8,8,0.84,114,18,303.2,306.1,303.3
791.0,2168,11.8,-28.2,4,0.48,120,19,304.7,306.4,304.8
763.0,2469,11.2,-26.8,5,0.56,116,17,307.2,309.2,307.3
754.0,2567,10.3,-21.5,9,0.91,115,17,307.3,310.5,307.5
744.0,2678,9.4,-15.6,15,1.53,120,16,307.5,312.6,307.8
718.0,2971,7.4,-19.3,13,1.16,135,14,308.4,312.4,308.6
700.0,3180,6.0,-22.0,11,0.94,130,15,309.1,312.4,309.3
689.0,3309,5.0,-24.0,10,0.80,131,16,309.4,312.2,309.5
677.0,3453,6.8,-42.2,2,0.14,132,16,313.0,313.5,313.0
599.0,4443,-0.3,-28.3,10,0.62,139,20,315.9,318.1,316.0
588.0,4591,-0.7,-33.0,7,0.41,140,21,317.1,318.6,317.1
554.0,5065,-2.1,-48.1,2,0.09,132,21,320.9,321.2,320.9
547.0,5165,-2.8,-47.4,2,0.10,130,21,321.2,321.6,321.2
500.0,5870,-7.7,-42.7,4,0.18,145,18,323.6,324.3,323.6
458.0,6545,-13.8,-40.2,9,0.25,160,19,324.2,325.2,324.2
456.0,6578,-14.1,-40.1,9,0.26,163,19,324.2,325.2,324.3
434.0,6949,-16.8,-46.2,6,0.14,195,21,325.4,325.9,325.4
404.0,7485,-20.8,-55.1,3,0.05,205,19,327.0,327.2,327.0
400.0,7560,-21.3,-56.3,3,0.05,205,19,327.2,327.4,327.2
390.0,7746,-22.3,-50.3,6,0.10,202,20,328.3,328.7,328.3
344.0,8644,-30.3,-53.5,8,0.08,185,24,329.4,329.8,329.4
316.0,9251,-35.7,-55.7,11,0.06,191,23,330.0,330.3,330.0
300.0,9610,-38.1,-60.1,8,0.04,195,23,331.6,331.7,331.6
250.0,10840,-48.3,-66.3,11,0.02,190,25,334.1,334.2,334.1
236.0,11215,-51.6,-68.8,11,0.02,200,24,334.7,334.8,334.7
233.0,11299,-52.3,-69.3,11,0.01,200,25,334.9,334.9,334.9
200.0,12270,-58.9,-73.9,13,0.01,205,36,339.3,339.4,339.3
196.0,12397,-59.4,-74.4,13,0.01,205,36,340.5,340.6,340.5
192.0,12526,-59.9,-74.9,12,0.01,211,37,341.7,341.8,341.7
186.0,12725,-61.1,,,,220,39,342.9,,342.9
174.0,13139,-61.6,,,,240,43,348.6,,348.6
155.0,13857,-62.5,,,,244,52,358.8,,358.8
150.0,14060,-61.9,,,,245,55,363.2,,363.2
142.0,14390,-63.1,,,,245,63,366.9,,366.9
115.0,15659,-67.7,,,,250,47,381.2,,381.2
100.0,16500,-70.7,,,,230,41,390.9,,390.9
94.0,16865,-72.8,,,,220,30,393.8,,393.8
91.9,16998,-73.5,,,,225,26,394.9,,394.9
84.2,17512,-72.7,,,,246,23,406.5,,406.5
83.0,17597,-71.8,,,,250,22,410.1,,410.1
81.0,17742,-70.2,,,,245,21,416.2,,416.2
78.7,17913,-68.3,,,,223,19,423.5,,423.5
73.0,18361,-71.2,,,,165,14,426.5,,426.5
72.5,18402,-71.5,,,,170,14,426.8,,426.8
70.0,18610,-71.1,,,,195,11,431.9,,431.9
66.0,18959,-70.4,,,,235,11,440.7,,440.7
65.0,19050,-70.3,,,,290,6,443.0,,443.0
64.1,19132,-70.1,,,,279,7,445.1,,445.1
62.4,19294,-65.5,,,,258,9,458.7,,458.7
61.0,19433,-65.1,,,,240,10,462.7,,462.7
58.0,19741,-64.1,,,,160,12,471.5,,471.5
56.0,19956,-63.5,,,,135,17,477.8,,477.8
55.0,20066,-63.1,,,,125,16,481.0,,481.0
54.9,20078,-63.1,,,,123,16,481.3,,481.3
53.0,20293,-64.2,,,,80,10,483.7,,483.7
51.8,20434,-64.9,,,,82,8,485.2,,485.2
50.0,20650,-63.7,,,,85,6,492.9,,492.9
49.0,20776,-63.3,,,,55,10,496.8,,496.8
46.0,21172,-62.0,,,,5,13,508.9,,508.9
45.0,21309,-61.6,,,,70,3,513.1,,513.1
42.0,21741,-60.2,,,,90,10,526.8,,526.8
41.0,21892,-59.7,,,,75,11,531.6,,531.6
39.0,22204,-58.7,,,,105,15,541.8,,541.8
35.0,22881,-56.5,,,,100,10,564.5,,564.5
34.0,23063,-56.0,,,,60,10,570.7,,570.7
31.0,23641,-54.1,,,,30,21,591.0,,591.0
30.0,23850,-54.7,,,,35,20,594.9,,594.9
29.0,24066,-55.4,,,,55,15,598.9,,598.9
27.6,24381,-56.3,,,,69,12,604.8,,604.8
27.0,24522,-55.7,,,,75,10,610.3,,610.3
26.0,24765,-54.7,,,,65,12,619.9,,619.9
24.0,25281,-52.5,,,,105,9,640.6,,640.6
23.0,25555,-51.3,,,,135,15,651.8,,651.8
22.0,25841,-50.1,,,,125,27,663.8,,663.8
21.7,25929,-49.7,,,,123,27,667.5,,667.5
20.2,26395,-51.5,,,,112,26,675.9,,675.9
20.0,26460,-51.3,,,,110,26,678.4,,678.4
18.0,27150,-49.8,,,,85,29,703.8,,703.8
16.0,27922,-48.1,,,,80,32,733.4,,733.4
15.3,28215,-47.5,,,,,,744.9,,744.9
