PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,25.0,19.0,69,13.79,130,11,296.7,336.7,299.2
1010.0,66,23.4,17.4,69,12.53,128,15,295.7,332.0,297.9
1000.0,153,22.8,17.9,74,13.07,125,21,295.9,333.8,298.3
950.0,598,19.0,15.8,82,12.01,110,22,296.5,331.4,298.6
932.0,764,17.6,15.0,85,11.63,114,22,296.7,330.5,298.7
925.0,829,17.2,13.9,81,10.90,115,22,296.9,328.7,298.8
909.0,978,16.2,11.2,72,9.27,113,21,297.4,324.5,299.0
850.0,1545,12.4,9.1,80,8.60,105,15,299.1,324.6,300.7
806.0,1988,9.6,5.7,76,7.16,100,11,300.8,322.3,302.1
799.0,2061,9.2,5.1,76,6.95,95,10,301.0,321.9,302.3
784.0,2219,8.2,3.9,74,6.50,54,6,301.6,321.3,302.8
779.0,2272,9.2,-5.8,34,3.20,41,4,303.2,313.3,303.8
774.0,2325,8.8,-8.2,29,2.67,27,3,303.4,311.9,303.9
769.0,2379,8.4,5.1,80,7.21,13,1,303.5,325.4,304.8
768.0,2390,8.3,5.3,81,7.31,10,1,303.5,325.7,304.9
760.0,2476,7.8,6.7,93,8.16,1,2,303.9,328.6,305.4
728.0,2831,6.4,3.9,84,7.00,324,6,306.1,327.6,307.4
702.0,3129,5.0,-10.0,33,2.56,292,9,307.7,316.1,308.2
700.0,3152,4.8,-10.2,33,2.53,290,9,307.8,316.0,308.2
696.0,3199,4.6,-9.4,35,2.71,291,9,308.1,316.8,308.6
692.0,3246,4.2,-0.8,70,5.24,292,9,308.1,324.6,309.1
688.0,3293,4.4,-6.6,45,3.41,293,9,308.9,319.8,309.5
663.0,3594,3.4,-13.6,28,2.03,300,10,311.0,317.8,311.4
643.0,3841,1.3,-11.9,37,2.40,305,10,311.4,319.3,311.8
642.0,3854,1.2,-11.8,37,2.42,305,10,311.4,319.4,311.8
625.0,4070,-0.5,-3.0,83,4.93,301,10,311.8,327.6,312.8
601.0,4381,-3.0,-6.2,79,4.04,295,10,312.4,325.4,313.1
586.0,4582,-4.7,-8.2,76,3.53,323,10,312.7,324.2,313.4
580.0,4663,-4.3,-23.3,21,1.01,334,10,314.1,317.7,314.3
577.0,4703,-4.6,-22.1,24,1.13,340,10,314.2,318.2,314.5
558.0,4966,-6.5,-14.5,53,2.24,331,11,315.0,322.6,315.4
551.0,5065,-6.3,-16.3,45,1.95,327,12,316.4,323.1,316.8
537.0,5266,-7.3,-9.3,86,3.54,320,13,317.5,329.3,318.2
500.0,5820,-10.5,-15.0,70,2.40,300,15,320.2,328.4,320.6
492.0,5943,-11.2,-15.8,69,2.28,300,15,320.8,328.6,321.2
468.0,6325,-13.5,-18.3,67,1.94,308,17,322.6,329.3,322.9
464.0,6391,-13.7,-21.7,51,1.46,309,17,323.1,328.3,323.4
461.0,6440,-14.1,-21.1,55,1.55,310,17,323.2,328.7,323.5
452.0,6589,-15.3,-19.3,71,1.85,303,17,323.5,330.0,323.9
443.0,6740,-16.2,-20.8,67,1.65,295,17,324.3,330.1,324.6
424.0,7068,-18.1,-24.1,59,1.29,299,20,325.9,330.6,326.2
400.0,7500,-21.5,-26.3,65,1.12,305,23,327.0,331.1,327.2
369.0,8092,-26.1,-30.6,66,0.82,305,25,328.5,331.5,328.6
354.0,8392,-28.1,-34.1,56,0.61,305,27,329.7,332.0,329.8
338.0,8718,-30.9,-36.9,56,0.48,305,28,330.3,332.1,330.4
314.0,9238,-35.3,-41.3,54,0.33,295,31,331.1,332.4,331.2
300.0,9560,-38.1,-44.1,53,0.26,295,29,331.6,332.6,331.6
272.0,10223,-44.3,-49.3,57,0.16,290,27,332.0,332.6,332.0
250.0,10780,-48.5,-53.4,57,0.11,285,25,333.8,334.3,333.9
246.0,10885,-49.4,-54.3,56,0.10,285,25,334.0,334.4,334.0
238.0,11099,-51.3,-56.2,55,0.08,295,26,334.3,334.7,334.4
225.0,11463,-54.5,-59.5,54,0.06,295,29,334.8,335.1,334.9
223.0,11519,-54.7,-60.3,50,0.05,295,29,335.3,335.6,335.3
205.0,12053,-57.0,-67.6,25,0.02,265,38,339.9,340.0,339.9
200.0,12210,-57.7,-69.7,20,0.02,265,42,341.2,341.3,341.2
181.0,12836,-59.9,-75.9,11,0.01,265,53,347.5,347.6,347.5
175.0,13045,-61.3,,,,265,56,348.6,,348.6
157.0,13718,-61.5,,,,265,68,359.3,,359.3
152.0,13918,-61.5,,,,261,67,362.6,,362.6
150.0,14000,-62.1,,,,260,66,362.9,,362.9
133.0,14733,-64.7,,,,255,50,370.9,,370.9
122.0,15258,-66.6,,,,270,47,376.7,,376.7
109.0,15945,-69.1,,,,250,39,384.4,,384.4
105.0,16168,-69.3,,,,240,35,388.2,,388.2
100.0,16460,-69.5,,,,245,27,393.2,,393.2
90.0,17088,-70.3,,,,240,23,403.6,,403.6
86.0,17359,-70.6,,,,210,14,408.2,,408.2
85.3,17408,-70.7,,,,217,13,409.0,,409.0
82.0,17644,-70.2,,,,250,6,414.7,,414.7
77.0,18020,-69.3,,,,195,10,424.0,,424.0
74.0,18258,-68.8,,,,170,10,429.9,,429.9
70.0,18590,-68.1,,,,160,9,438.4,,438.4
66.8,18870,-68.5,,,,143,7,443.4,,443.4
60.0,19520,-64.4,,,,105,3,466.3,,466.3
57.3,19799,-62.7,,,,105,7,476.4,,476.4
53.0,20281,-61.7,,,,105,13,489.5,,489.5
50.0,20640,-60.9,,,,105,16,499.5,,499.5
48.0,20898,-60.3,,,,115,23,506.9,,506.9
47.0,21030,-59.9,,,,100,29,510.8,,510.8
44.0,21447,-58.9,,,,75,27,523.0,,523.0
42.0,21740,-58.1,,,,95,27,531.9,,531.9
36.0,22713,-55.7,,,,85,29,562.1,,562.1
32.9,23281,-54.3,,,,74,27,580.5,,580.5
32.0,23458,-54.8,,,,70,26,583.8,,583.8
31.8,23498,-54.9,,,,,,584.6,,584.6
