PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1008.0,5,27.8,20.8,66,15.60,110,10,300.3,346.2,303.1
1001.0,62,26.0,20.0,70,14.93,123,14,299.1,342.8,301.7
1000.0,70,26.0,20.0,70,14.95,125,14,299.1,343.0,301.8
998.0,88,25.8,20.0,70,14.94,125,14,299.1,342.9,301.8
933.0,676,20.0,18.6,92,14.68,116,16,299.0,342.0,301.6
925.0,751,20.0,16.8,82,13.18,115,16,299.8,338.5,302.1
880.0,1179,17.4,13.6,78,11.25,100,11,301.4,334.8,303.4
850.0,1476,15.6,11.4,76,10.05,70,14,302.5,332.6,304.3
845.0,1526,15.3,11.0,76,9.84,65,14,302.6,332.1,304.4
827.0,1708,14.0,9.5,74,9.10,70,7,303.2,330.6,304.9
816.0,1821,13.3,8.6,73,8.66,95,8,303.6,329.7,305.1
797.0,2020,11.9,7.0,72,7.93,55,10,304.2,328.2,305.6
795.0,2041,11.8,6.8,71,7.85,53,10,304.2,328.1,305.7
789.0,2105,12.2,2.2,50,5.72,48,11,305.3,323.0,306.4
779.0,2212,12.2,-1.8,38,4.32,39,12,306.5,320.1,307.3
774.0,2266,12.0,2.0,50,5.74,35,13,306.8,324.7,307.9
767.0,2342,12.2,-0.8,41,4.73,40,10,307.8,322.7,308.7
754.0,2484,11.2,0.4,48,5.27,105,9,308.2,324.7,309.2
739.0,2652,9.9,1.9,57,5.97,85,10,308.6,327.3,309.7
709.0,2997,7.4,4.9,84,7.72,321,3,309.5,333.5,311.0
703.0,3067,7.3,3.6,78,7.12,295,2,310.1,332.3,311.4
700.0,3102,7.2,3.0,75,6.83,255,3,310.4,331.8,311.7
686.0,3268,6.4,-0.6,61,5.37,244,5,311.3,328.4,312.3
661.0,3570,4.3,-0.1,73,5.78,225,10,312.3,330.7,313.4
657.0,3620,4.0,-0.0,75,5.85,220,11,312.5,331.1,313.6
648.0,3732,3.2,0.1,80,6.01,240,11,312.9,331.9,314.0
636.0,3884,2.2,0.4,88,6.23,225,9,313.4,333.2,314.5
632.0,3935,2.3,-0.2,83,5.99,220,8,314.1,333.2,315.2
623.0,4051,2.6,-1.7,73,5.45,217,9,315.7,333.3,316.7
615.0,4155,2.3,-3.6,65,4.80,215,10,316.4,332.1,317.4
609.0,4235,2.0,-5.0,60,4.35,226,10,317.0,331.3,317.9
587.0,4530,0.2,-3.9,74,4.91,265,8,318.2,334.3,319.2
585.0,4558,0.0,-3.8,76,4.96,265,8,318.4,334.6,319.3
576.0,4682,0.0,-5.0,69,4.60,263,10,319.8,335.0,320.7
561.0,4892,-1.4,-6.3,69,4.27,260,12,320.6,334.8,321.4
532.0,5313,-4.1,-9.0,69,3.66,292,19,322.2,334.6,322.9
529.0,5358,-4.3,-9.7,66,3.48,295,20,322.4,334.2,323.1
515.0,5568,-5.5,-13.0,55,2.74,270,19,323.6,333.0,324.1
504.0,5738,-6.4,-15.7,48,2.24,285,22,324.5,332.3,324.9
500.0,5800,-6.7,-16.7,45,2.08,285,21,324.8,332.1,325.2
481.0,6102,-8.3,-26.3,22,0.93,280,23,326.4,329.9,326.6
446.0,6685,-11.7,-30.7,19,0.67,271,27,329.3,331.8,329.4
423.0,7087,-14.8,-33.2,19,0.55,265,30,330.3,332.4,330.4
407.0,7380,-17.1,-35.1,19,0.48,268,35,331.0,332.9,331.1
400.0,7510,-17.9,-28.9,38,0.88,270,37,331.6,335.0,331.8
370.0,8086,-23.1,-26.2,76,1.23,274,40,332.2,336.7,332.4
365.0,8186,-23.7,-36.7,29,0.45,275,40,332.7,334.5,332.8
361.0,8266,-24.3,-40.3,21,0.32,276,40,332.9,334.2,333.0
357.0,8347,-24.7,-31.7,52,0.76,276,41,333.5,336.4,333.6
353.0,8429,-24.9,-37.9,29,0.42,277,41,334.3,335.9,334.4
335.0,8807,-27.3,-49.3,10,0.13,280,43,336.0,336.6,336.1
334.0,8828,-27.4,-47.8,13,0.15,280,43,336.1,336.8,336.1
327.0,8980,-28.5,-37.5,42,0.47,278,45,336.7,338.6,336.8
314.0,9269,-31.3,-39.3,45,0.40,274,49,336.7,338.4,336.8
300.0,9590,-33.5,-42.5,40,0.30,270,54,338.0,339.3,338.1
281.0,10048,-35.9,-54.9,12,0.08,268,58,341.0,341.3,341.0
250.0,10850,-42.3,-58.3,16,0.06,265,65,343.0,343.3,343.1
235.0,11266,-45.9,-60.9,17,0.04,265,70,343.7,343.9,343.7
233.0,11323,-46.2,-61.7,16,0.04,265,71,344.1,344.3,344.1
203.0,12232,-50.8,-74.0,5,0.01,245,58,350.7,350.7,350.7
200.0,12330,-51.3,-75.3,4,0.01,245,54,351.4,351.4,351.4
194.0,12527,-52.3,-77.3,3,0.01,249,53,352.8,352.9,352.9
173.0,13252,-57.5,-79.8,4,0.00,265,48,356.0,356.1,356.0
164.0,13591,-59.9,-80.9,5,0.00,261,42,357.4,357.5,357.4
153.0,14018,-63.6,,,,255,35,358.2,,358.2
150.0,14140,-64.7,,,,260,32,358.4,,358.4
148.0,14221,-65.3,,,,265,31,358.7,,358.7
141.0,14513,-67.6,,,,280,31,359.7,,359.7
131.0,14956,-71.1,,,,266,39,361.1,,361.1
130.0,15001,-71.2,,,,265,40,361.7,,361.7
114.0,15776,-73.2,,,,250,28,371.9,,371.9
113.0,15828,-73.3,,,,247,26,372.6,,372.6
105.0,16256,-74.9,,,,220,10,377.5,,377.5
100.0,16540,-75.9,,,,265,8,380.8,,380.8
97.0,16716,-76.1,,,,230,15,383.8,,383.8
94.0,16897,-76.2,,,,245,10,386.9,,386.9
82.0,17686,-77.0,,,,0,0,400.8,,400.8
81.0,17757,-77.1,,,,145,3,402.1,,402.1
80.5,17792,-77.1,,,,145,4,402.7,,402.7
77.0,18049,-76.7,,,,145,12,408.6,,408.6
72.0,18436,-76.2,,,,60,11,417.8,,417.8
71.6,18469,-76.1,,,,64,11,418.6,,418.6
70.0,18600,-74.3,,,,80,9,425.1,,425.1
69.0,18686,-73.7,,,,60,14,428.1,,428.1
68.0,18774,-73.2,,,,55,12,431.1,,431.1
66.0,18953,-72.0,,,,70,3,437.4,,437.4
65.0,19045,-71.4,,,,110,5,440.6,,440.6
63.0,19232,-70.1,,,,85,17,447.3,,447.3
61.0,19426,-68.8,,,,90,18,454.3,,454.3
60.0,19525,-68.2,,,,125,12,457.9,,457.9
57.0,19832,-66.2,,,,110,28,469.2,,469.2
53.0,20269,-63.3,,,,70,30,485.8,,485.8
50.4,20571,-61.3,,,,61,29,497.5,,497.5
50.0,20620,-61.5,,,,60,29,498.1,,498.1
48.0,20875,-60.7,,,,80,26,505.8,,505.8
47.0,21007,-60.3,,,,65,33,509.8,,509.8
43.0,21564,-58.6,,,,50,21,527.1,,527.1
42.0,21711,-58.2,,,,60,23,531.8,,531.8
40.1,22001,-57.3,,,,53,23,541.1,,541.1
38.0,22342,-57.0,,,,45,22,550.1,,550.1
37.0,22511,-56.9,,,,65,25,554.6,,554.6
36.0,22684,-56.8,,,,65,36,559.4,,559.4
33.0,23236,-56.4,,,,45,28,574.5,,574.5
30.0,23840,-55.9,,,,75,20,591.6,,591.6
29.0,24057,-55.7,,,,105,24,598.0,,598.0
26.0,24756,-55.0,,,,90,30,618.8,,618.8
23.0,25540,-54.3,,,,90,35,643.0,,643.0
21.5,25972,-53.9,,,,97,30,656.7,,656.7
21.0,26124,-52.9,,,,100,28,664.3,,664.3
20.0,26440,-50.7,,,,105,35,680.2,,680.2
19.6,26572,-49.9,,,,102,38,686.6,,686.6
18.0,27132,-48.8,,,,90,48,706.9,,706.9
16.0,27908,-47.4,,,,105,46,735.9,,735.9
15.2,28245,-46.7,,,,97,51,748.9,,748.9
15.0,,,,,,95,52,,,
