PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1023.0,5,17.2,13.7,80,9.72,215,7,288.5,315.9,290.2
1009.0,120,15.4,11.8,79,8.68,282,6,287.8,312.3,289.3
1000.0,195,16.2,11.6,74,8.65,325,6,289.4,313.9,290.9
992.0,263,16.4,11.4,72,8.60,330,6,290.2,314.8,291.7
925.0,854,11.6,8.5,81,7.58,10,9,291.2,313.0,292.5
917.0,926,11.0,8.3,84,7.57,15,10,291.3,313.1,292.6
889.0,1185,9.0,7.8,92,7.52,24,10,291.8,313.5,293.1
871.0,1355,9.4,4.7,72,6.18,30,10,293.9,312.1,295.0
850.0,1557,8.4,1.4,61,5.01,40,6,294.9,309.8,295.8
808.0,1975,7.4,-4.6,42,3.38,19,4,298.2,308.6,298.8
761.0,2465,3.4,-2.6,65,4.17,354,2,299.0,311.7,299.8
754.0,2540,3.8,-7.8,43,2.84,350,2,300.2,309.1,300.8
751.0,2572,4.0,-10.0,35,2.39,345,2,300.8,308.4,301.2
746.0,2626,3.6,-11.4,32,2.15,337,3,300.9,307.8,301.3
735.0,2747,5.0,-29.0,6,0.48,319,3,303.7,305.4,303.8
700.0,3143,3.4,-35.6,4,0.26,260,6,306.2,307.2,306.3
665.0,3557,0.4,-17.6,25,1.45,248,6,307.4,312.2,307.6
657.0,3655,0.6,-40.4,3,0.17,245,6,308.7,309.3,308.7
656.0,3667,0.5,-40.6,3,0.17,245,6,308.7,309.4,308.7
649.0,3753,0.0,-42.0,3,0.15,255,9,309.1,309.6,309.1
645.0,3803,0.7,-43.1,2,0.13,260,10,310.4,310.9,310.4
640.0,3865,1.6,-44.4,2,0.12,258,12,312.1,312.6,312.1
607.0,4287,-1.3,-48.0,1,0.08,245,23,313.6,313.9,313.6
557.0,4971,-5.9,-53.9,1,0.05,265,33,315.9,316.1,315.9
516.0,5565,-9.4,-48.2,3,0.09,270,34,318.6,319.0,318.6
500.0,5810,-10.9,-45.9,4,0.13,260,33,319.7,320.2,319.7
493.0,5918,-11.5,-47.5,3,0.11,258,33,320.2,320.7,320.3
452.0,6568,-17.4,-36.6,17,0.37,245,31,320.8,322.2,320.9
431.0,6925,-20.7,-30.7,40,0.69,250,36,321.1,323.6,321.2
411.0,7273,-23.4,-34.3,36,0.51,255,41,322.0,323.9,322.1
409.0,7308,-23.7,-34.7,36,0.49,255,42,322.1,323.9,322.1
400.0,7470,-24.5,-33.5,43,0.57,255,47,323.1,325.2,323.2
365.0,8134,-26.9,-32.9,57,0.66,255,71,328.4,330.9,328.6
352.0,8395,-27.2,-40.8,26,0.31,255,81,331.4,332.7,331.5
348.0,8478,-27.3,-43.3,20,0.24,255,82,332.4,333.4,332.4
330.0,8858,-29.7,-54.7,7,0.07,253,85,334.2,334.5,334.2
300.0,9530,-35.3,-53.3,14,0.09,250,90,335.5,335.9,335.5
283.0,9935,-38.5,-56.5,13,0.06,252,93,336.6,336.8,336.6
250.0,10780,-43.3,-64.3,8,0.03,255,100,341.6,341.7,341.6
238.0,11109,-45.3,-66.3,8,0.02,255,101,343.4,343.6,343.4
233.0,11252,-46.1,-67.1,7,0.02,254,101,344.2,344.4,344.3
200.0,12250,-54.3,-74.3,7,0.01,250,97,346.6,346.7,346.6
188.0,12644,-57.9,-74.9,10,0.01,250,95,347.0,347.0,347.0
183.0,12814,-58.6,-76.0,9,0.01,250,94,348.5,348.5,348.5
175.0,13095,-59.9,-77.9,8,0.01,251,88,350.9,350.9,350.9
160.0,13653,-61.9,,,,253,77,356.6,,356.6
151.0,14009,-64.8,,,,255,70,357.6,,357.6
150.0,14050,-65.1,,,,260,70,357.7,,357.7
135.0,14681,-70.3,,,,260,73,359.5,,359.5
133.0,14770,-70.1,,,,260,72,361.3,,361.3
124.0,15186,-69.2,,,,255,62,370.3,,370.3
121.0,15332,-68.9,,,,259,59,373.4,,373.4
111.0,15842,-70.1,,,,275,48,380.6,,380.6
104.0,16228,-71.0,,,,260,39,386.0,,386.0
100.0,16460,-71.5,,,,275,33,389.3,,389.3
96.0,16701,-72.3,,,,290,39,392.4,,392.4
95.9,16707,-72.3,,,,290,39,392.4,,392.4
94.0,16827,-71.1,,,,285,41,397.1,,397.1
88.0,17221,-67.1,,,,255,27,412.6,,412.6
82.3,17625,-68.5,,,,255,18,417.7,,417.7
79.1,17865,-64.1,,,,255,13,431.6,,431.6
78.0,17951,-64.5,,,,255,11,432.6,,432.6
75.0,18190,-65.4,,,,250,14,435.4,,435.4
70.2,18593,-67.1,,,,207,22,440.1,,440.1
70.0,18610,-66.9,,,,205,22,440.9,,440.9
66.0,18968,-65.6,,,,180,9,451.3,,451.3
65.0,19061,-65.2,,,,235,1,454.0,,454.0
62.0,19349,-64.2,,,,285,10,462.5,,462.5
59.0,19651,-63.0,,,,225,10,471.6,,471.6
58.6,19692,-62.9,,,,221,10,472.9,,472.9
50.0,20670,-62.1,,,,130,8,496.7,,496.7
49.0,20794,-62.5,,,,110,10,498.6,,498.6
47.3,21010,-63.3,,,,51,10,501.8,,501.8
47.0,21050,-63.2,,,,40,10,503.0,,503.0
40.0,22054,-60.0,,,,200,10,534.6,,534.6
39.0,22211,-59.5,,,,175,10,539.7,,539.7
37.0,22539,-58.5,,,,40,10,550.5,,550.5
35.0,22885,-57.4,,,,315,10,562.1,,562.1
33.0,23251,-56.3,,,,295,14,574.7,,574.7
32.0,23442,-55.7,,,,255,10,581.4,,581.4
30.0,23850,-56.9,,,,190,4,588.9,,588.9
27.5,24399,-59.1,,,,199,4,597.6,,597.6
20.7,26200,-54.7,,,,227,3,661.5,,661.5
20.0,26420,-55.5,,,,230,3,665.5,,665.5
19.0,26746,-55.9,,,,195,2,674.2,,674.2
18.9,26780,-55.9,,,,,,675.1,,675.1
