PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,25.2,17.2,61,12.38,295,5,297.6,333.7,299.8
1000.0,85,23.6,16.6,65,12.02,50,3,296.8,331.7,298.9
969.0,359,20.6,15.6,73,11.63,74,5,296.4,330.2,298.5
968.0,368,20.5,15.6,73,11.60,75,5,296.4,330.1,298.5
931.0,704,17.9,13.7,77,10.69,50,8,297.0,328.2,298.9
925.0,760,17.4,13.4,77,10.55,50,7,297.1,327.9,299.0
884.0,1146,14.5,12.3,87,10.24,0,0,297.9,327.9,299.8
875.0,1233,13.8,12.0,89,10.17,338,2,298.1,327.9,299.9
850.0,1477,12.2,11.4,95,10.05,275,7,298.9,328.5,300.7
849.0,1487,12.2,11.6,96,10.20,276,7,299.0,329.1,300.9
841.0,1566,12.0,10.1,88,9.30,280,8,299.6,327.2,301.3
830.0,1677,11.8,8.0,78,8.17,265,9,300.5,324.9,302.0
809.0,1891,10.3,6.8,79,7.70,235,12,301.2,324.3,302.6
791.0,2078,9.0,5.7,80,7.31,250,13,301.7,323.7,303.0
778.0,2216,8.2,3.2,71,6.23,246,16,302.3,321.2,303.4
776.0,2237,8.4,1.8,63,5.65,245,16,302.7,320.0,303.7
771.0,2290,8.8,-1.7,48,4.41,250,17,303.7,317.4,304.5
764.0,2366,9.4,-6.6,32,3.07,257,16,305.1,314.9,305.7
752.0,2497,8.3,-6.0,36,3.26,270,14,305.4,315.7,306.0
735.0,2685,6.8,-5.2,42,3.55,304,13,305.7,316.9,306.4
727.0,2775,5.9,-1.9,57,4.60,320,13,305.7,320.1,306.5
715.0,2911,4.6,3.1,90,6.73,313,15,305.7,326.4,306.9
706.0,3015,6.6,-1.4,57,4.92,308,16,309.0,324.5,309.9
700.0,3085,6.2,-5.8,42,3.56,305,17,309.3,320.8,310.0
698.0,3108,6.4,-10.6,28,2.45,302,16,309.8,317.9,310.2
697.0,3120,6.4,-12.3,25,2.14,300,16,309.9,317.0,310.3
684.0,3274,5.8,-35.2,3,0.28,274,15,310.9,312.0,311.0
682.0,3298,5.7,-35.0,3,0.29,270,15,311.1,312.1,311.1
624.0,4018,2.0,-29.0,8,0.56,270,17,314.8,316.9,314.9
560.0,4876,-4.7,-33.4,9,0.41,270,20,316.8,318.4,316.9
542.0,5135,-6.7,-34.7,9,0.37,262,24,317.4,318.8,317.5
527.0,5352,-7.7,-40.3,5,0.22,255,27,318.7,319.6,318.8
502.0,5729,-9.6,-49.9,2,0.08,270,29,321.0,321.3,321.0
500.0,5760,-9.7,-50.7,2,0.07,270,29,321.1,321.4,321.2
473.0,6187,-11.9,-50.9,2,0.08,275,32,323.6,323.9,323.6
404.0,7375,-20.6,-53.0,4,0.07,290,42,327.3,327.6,327.3
400.0,7450,-21.1,-53.1,4,0.07,290,43,327.5,327.8,327.5
348.0,8453,-29.1,-59.1,4,0.04,285,49,329.9,330.1,329.9
329.0,8858,-32.4,-61.6,4,0.03,280,47,330.8,330.9,330.8
325.0,8946,-33.1,-62.1,4,0.03,282,50,330.9,331.1,331.0
314.0,9189,-31.9,-66.9,2,0.02,287,58,335.9,336.0,335.9
308.0,9325,-32.4,-66.6,2,0.02,290,63,337.0,337.1,337.0
300.0,9510,-33.1,-66.1,2,0.02,290,63,338.6,338.7,338.6
288.0,9796,-35.3,-67.3,2,0.02,290,63,339.4,339.5,339.4
250.0,10770,-41.7,-71.7,2,0.01,290,65,343.9,344.0,343.9
237.0,11129,-44.5,-73.5,3,0.01,290,65,345.0,345.0,345.0
235.0,11185,-44.8,-73.8,2,0.01,290,65,345.4,345.4,345.4
208.0,11991,-49.0,-78.0,2,0.00,285,82,351.1,351.1,351.1
200.0,12250,-50.3,-79.3,2,0.00,285,78,352.9,353.0,353.0
185.0,12756,-52.9,-80.9,2,0.00,285,74,356.7,356.7,356.7
161.0,13639,-59.9,-84.9,2,0.00,285,67,359.3,359.4,359.3
150.0,14080,-61.3,,,,285,64,364.3,,364.3
145.0,14285,-62.5,,,,280,61,365.8,,365.8
135.0,14718,-64.9,,,,295,58,369.0,,369.0
112.0,15850,-71.4,,,,285,54,377.1,,377.1
111.0,15904,-71.7,,,,285,52,377.5,,377.5
104.0,16289,-71.8,,,,295,34,384.4,,384.4
100.0,16520,-71.9,,,,300,35,388.6,,388.6
96.0,16759,-72.6,,,,300,28,391.8,,391.8
92.0,17008,-73.3,,,,295,35,395.2,,395.2
89.0,17202,-73.8,,,,275,37,397.9,,397.9
88.6,17229,-73.9,,,,273,36,398.2,,398.2
85.0,17472,-72.2,,,,255,24,406.4,,406.4
83.0,17612,-71.2,,,,260,18,411.1,,411.1
81.9,17690,-70.7,,,,275,17,413.8,,413.8
80.0,17829,-70.9,,,,300,14,416.1,,416.1
77.0,18055,-71.3,,,,285,16,420.0,,420.0
75.2,18195,-71.5,,,,291,16,422.4,,422.4
74.0,18290,-70.9,,,,295,16,425.6,,425.6
73.0,18371,-70.4,,,,290,10,428.3,,428.3
71.0,18536,-69.3,,,,325,3,434.0,,434.0
70.6,18569,-69.1,,,,351,4,435.2,,435.2
70.0,18620,-69.1,,,,30,6,436.2,,436.2
69.0,18706,-69.4,,,,30,10,437.4,,437.4
67.2,18863,-69.9,,,,39,17,439.6,,439.6
67.0,18881,-69.6,,,,40,18,440.6,,440.6
65.0,19064,-66.9,,,,30,10,450.4,,450.4
63.3,19224,-64.5,,,,77,10,459.1,,459.1
63.0,19252,-64.6,,,,85,10,459.5,,459.5
57.1,19850,-66.1,,,,67,21,469.2,,469.2
55.0,20078,-65.2,,,,60,25,476.2,,476.2
52.8,20327,-64.3,,,,60,29,483.9,,483.9
52.0,20420,-64.2,,,,60,30,486.3,,486.3
51.0,20539,-64.0,,,,60,24,489.4,,489.4
50.0,20660,-63.9,,,,75,17,492.5,,492.5
49.0,20784,-64.1,,,,105,18,494.9,,494.9
45.6,21224,-64.7,,,,78,21,503.7,,503.7
44.0,21446,-63.2,,,,65,22,512.4,,512.4
42.0,21735,-61.4,,,,80,25,523.9,,523.9
39.0,22196,-58.3,,,,90,22,542.8,,542.8
38.4,22292,-57.7,,,,97,24,546.8,,546.8
37.0,22526,-58.2,,,,115,29,551.2,,551.2
35.4,22804,-58.9,,,,103,27,556.5,,556.5
35.0,22876,-58.7,,,,100,27,558.8,,558.8
33.0,23248,-57.9,,,,110,28,570.5,,570.5
32.0,23442,-57.4,,,,90,29,576.7,,576.7
31.0,23643,-57.0,,,,90,33,583.2,,583.2
30.0,23850,-56.5,,,,90,30,590.0,,590.0
28.0,24294,-55.5,,,,60,29,604.6,,604.6
27.0,24528,-54.9,,,,80,24,612.4,,612.4
24.0,25286,-53.2,,,,75,39,638.5,,638.5
23.0,25560,-52.5,,,,70,30,648.1,,648.1
22.0,25846,-51.9,,,,65,42,658.4,,658.4
20.3,26363,-50.7,,,,82,33,677.3,,677.3
20.0,26460,-50.7,,,,85,31,680.2,,680.2
18.0,27147,-50.2,,,,90,41,702.7,,702.7
17.8,27220,-50.1,,,,,,705.1,,705.1
