PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1008.0,5,25.4,20.4,74,15.21,125,10,297.9,342.2,300.6
1000.0,78,24.4,18.4,69,13.50,135,14,297.6,336.9,300.0
991.0,157,23.6,18.3,72,13.54,140,15,297.5,336.9,299.9
940.0,616,18.8,17.7,93,13.75,125,20,297.2,337.1,299.6
925.0,754,18.0,15.5,85,12.11,120,22,297.7,333.1,299.9
917.0,828,17.5,14.9,84,11.73,120,22,298.0,332.2,300.1
887.0,1112,15.7,12.5,81,10.35,130,24,298.9,329.4,300.8
850.0,1475,13.4,9.4,77,8.78,140,21,300.2,326.3,301.8
845.0,1525,13.4,8.4,72,8.25,141,20,300.7,325.3,302.2
830.0,1675,12.8,8.0,73,8.16,145,17,301.6,326.0,303.0
817.0,1808,12.2,7.6,73,8.08,136,17,302.3,326.6,303.8
795.0,2036,10.5,7.2,80,8.09,120,16,302.9,327.3,304.4
760.0,2411,7.8,6.6,92,8.11,139,19,303.9,328.4,305.4
741.0,2620,8.8,-3.6,41,3.96,150,20,307.1,319.6,307.8
740.0,2631,8.8,-4.2,40,3.80,150,20,307.3,319.4,308.0
731.0,2733,8.8,-8.2,29,2.83,150,19,308.4,317.5,308.9
707.0,3007,6.2,-0.8,61,5.13,150,18,308.4,324.6,309.4
700.0,3089,5.4,-0.6,65,5.26,150,17,308.4,324.9,309.4
674.0,3396,3.1,-1.0,74,5.30,160,17,309.3,326.0,310.3
650.0,3691,1.0,-1.4,84,5.34,146,16,310.1,326.9,311.1
649.0,3703,0.9,-1.5,83,5.30,145,16,310.1,326.9,311.1
604.0,4278,-1.6,-7.8,63,3.54,150,13,313.7,325.2,314.3
595.0,4398,-2.1,-9.1,59,3.24,158,14,314.4,325.1,315.0
579.0,4614,-3.7,-6.7,80,4.02,171,15,315.0,328.1,315.8
569.0,4751,-4.4,-8.5,73,3.56,180,16,315.7,327.5,316.4
533.0,5264,-7.0,-15.2,52,2.22,175,15,318.6,326.2,319.0
526.0,5367,-7.5,-16.5,49,2.01,179,16,319.2,326.1,319.6
507.0,5652,-9.7,-17.2,54,1.96,190,18,319.9,326.7,320.3
500.0,5760,-10.5,-17.5,56,1.95,190,18,320.2,326.9,320.6
480.0,6072,-13.0,-16.3,76,2.24,200,11,320.9,328.6,321.3
476.0,6136,-13.5,-16.1,81,2.30,211,10,321.0,328.9,321.4
467.0,6281,-13.1,-16.7,74,2.23,237,9,323.2,331.0,323.7
445.0,6646,-15.3,-19.4,71,1.86,303,6,325.0,331.5,325.3
441.0,6714,-15.9,-19.6,73,1.85,315,5,325.1,331.6,325.4
428.0,6938,-17.8,-20.2,81,1.80,320,10,325.4,331.8,325.8
426.0,6973,-18.1,-20.3,83,1.80,320,11,325.5,331.8,325.8
400.0,7440,-21.1,-25.4,68,1.22,320,21,327.5,331.9,327.7
399.0,7458,-21.2,-25.5,68,1.21,320,21,327.5,331.9,327.8
375.0,7914,-24.5,-28.6,68,0.96,325,20,329.1,332.6,329.3
368.0,8053,-25.5,-29.6,69,0.90,321,20,329.5,332.9,329.7
355.0,8314,-27.1,-41.1,25,0.30,314,21,330.8,332.0,330.8
340.0,8624,-29.0,-47.4,15,0.16,305,21,332.2,332.9,332.3
338.0,8667,-29.3,-48.3,14,0.14,306,21,332.4,333.0,332.5
311.0,9255,-33.9,-52.9,13,0.09,315,26,334.0,334.4,334.0
300.0,9510,-35.9,-54.9,12,0.07,310,23,334.7,335.0,334.7
270.0,10231,-42.2,-65.4,6,0.02,290,15,335.8,335.9,335.8
265.0,10359,-43.3,-67.3,5,0.02,280,14,335.9,336.0,335.9
252.0,10697,-44.9,-68.8,5,0.01,250,16,338.5,338.5,338.5
250.0,10750,-45.1,-69.1,5,0.01,250,16,338.9,338.9,338.9
236.0,11131,-47.0,-70.1,5,0.01,235,23,341.6,341.7,341.6
220.0,11594,-49.3,-71.3,6,0.01,224,11,345.0,345.1,345.0
214.0,11773,-51.1,-73.1,6,0.01,220,6,345.0,345.1,345.0
204.0,12083,-54.1,-76.1,5,0.01,247,10,345.0,345.0,345.0
203.0,12115,-54.1,-75.9,5,0.01,250,10,345.4,345.4,345.4
200.0,12210,-54.3,-75.3,6,0.01,250,12,346.6,346.6,346.6
199.0,12242,-54.1,-75.7,5,0.01,245,13,347.4,347.4,347.4
193.0,12439,-53.1,-78.1,3,0.00,230,17,352.1,352.1,352.1
188.0,12605,-54.2,-79.0,3,0.00,230,13,352.9,352.9,352.9
177.0,12989,-56.9,-81.1,3,0.00,270,7,354.7,354.7,354.7
173.0,13134,-57.9,-81.9,3,0.00,274,12,355.3,355.4,355.3
172.0,13171,-57.8,-82.0,3,0.00,275,13,356.1,356.1,356.1
164.0,13471,-57.1,-83.1,2,0.00,259,19,362.1,362.2,362.1
162.0,13548,-57.6,-83.8,2,0.00,255,21,362.6,362.6,362.6
153.0,13907,-59.9,-86.9,2,0.00,237,22,364.6,364.6,364.6
152.0,13948,-60.1,-87.0,2,0.00,235,22,365.0,365.0,365.0
150.0,14030,-60.5,-87.0,2,0.00,240,22,365.6,365.7,365.6
148.0,14113,-60.9,-87.2,2,0.00,255,22,366.4,366.4,366.4
146.0,14198,-61.3,-87.3,2,0.00,260,24,367.1,367.1,367.1
144.0,14284,-61.0,-87.4,2,0.00,265,27,369.0,369.0,369.0
137.0,14595,-60.0,-87.8,2,0.00,260,41,376.1,376.1,376.1
133.0,14779,-59.4,-88.0,1,0.00,250,32,380.4,380.4,380.4
131.0,14874,-59.1,-88.1,1,0.00,255,28,382.6,382.6,382.6
129.0,14968,-59.6,-88.1,1,0.00,260,23,383.4,383.4,383.4
121.0,15361,-61.8,-88.1,2,0.00,285,28,386.5,386.5,386.5
114.0,15726,-63.7,-88.1,2,0.00,275,35,389.5,389.5,389.5
107.0,16115,-65.8,-88.2,3,0.00,245,36,392.6,392.6,392.6
100.0,16530,-68.1,-88.2,4,0.00,210,25,395.9,395.9,395.9
97.0,16710,-69.1,-88.2,5,0.00,205,17,397.4,397.4,397.4
91.0,17089,-71.1,-88.2,6,0.00,245,15,400.7,400.7,400.7
83.5,17598,-73.9,-88.2,10,0.00,240,15,405.0,405.0,405.0
78.7,17944,-73.9,-88.3,10,0.00,231,12,411.9,411.9,411.9
78.0,17997,-72.4,-88.3,8,0.00,230,11,416.1,416.1,416.1
76.3,18127,-68.7,-88.3,4,0.00,205,7,426.4,426.5,426.4
76.0,18150,-68.8,-88.3,5,0.00,200,6,426.7,426.7,426.7
73.0,18390,-70.0,-88.3,5,0.00,140,10,429.1,429.1,429.1
70.0,18640,-71.3,-88.3,6,0.00,120,14,431.5,431.5,431.5
67.0,18901,-70.6,-88.3,6,0.00,125,10,438.5,438.5,438.5
60.0,19560,-68.8,-88.3,4,0.00,70,12,456.6,456.6,456.6
58.0,19763,-68.2,-88.4,4,0.00,75,10,462.2,462.3,462.2
56.1,19961,-67.7,-88.4,4,0.00,90,11,467.9,467.9,467.9
52.0,20422,-65.6,-88.4,3,0.00,125,12,483.1,483.1,483.1
50.0,20660,-64.5,-88.4,2,0.00,130,12,491.1,491.1,491.1
46.1,21159,-61.7,-88.4,2,0.00,95,16,509.3,509.4,509.3
45.0,21309,-61.5,-88.4,2,0.00,85,17,513.4,513.5,513.4
43.0,21592,-61.0,-88.5,2,0.00,105,13,521.2,521.3,521.2
42.0,21738,-60.8,-88.5,2,0.00,115,15,525.3,525.3,525.3
39.9,22056,-60.3,-88.5,1,0.00,94,18,534.3,534.4,534.3
39.0,22200,-59.0,-88.5,1,0.00,85,20,541.2,541.2,541.2
37.4,22463,-56.5,-88.5,1,0.00,84,22,554.0,554.0,554.0
32.4,23372,-56.9,-88.9,1,0.00,80,27,576.1,576.2,576.1
32.0,,,,,,80,28,,,
