PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,26.0,16.0,54,11.32,20,12,297.4,330.4,299.4
1019.0,22,24.2,14.2,54,10.08,20,12,295.8,325.1,297.6
1000.0,182,22.6,15.6,65,11.26,25,10,295.8,328.4,297.8
985.0,313,21.4,15.4,69,11.29,28,10,295.8,328.6,297.8
975.0,402,20.9,12.6,59,9.50,30,10,296.1,323.9,297.8
967.0,473,20.4,10.4,53,8.25,28,10,296.4,320.6,297.9
925.0,854,17.2,8.2,55,7.43,15,10,296.9,318.8,298.2
871.0,1365,13.0,6.0,62,6.77,11,5,297.7,317.8,298.9
863.0,1442,12.4,8.2,76,7.96,10,4,297.8,321.4,299.3
862.0,1452,12.4,7.9,74,7.82,10,4,297.9,321.0,299.3
856.0,1511,12.2,6.2,67,6.99,12,4,298.3,319.1,299.6
850.0,1570,11.6,6.6,71,7.24,15,4,298.3,319.8,299.6
836.0,1709,10.6,8.8,89,8.57,23,6,298.6,324.0,300.2
817.0,1900,9.2,7.7,90,8.13,35,8,299.2,323.3,300.7
797.0,2106,7.8,6.5,91,7.67,77,6,299.8,322.6,301.1
782.0,2263,10.2,2.2,58,5.77,110,4,304.0,321.7,305.0
746.0,2654,7.4,3.6,77,6.69,162,10,305.1,325.5,306.3
744.0,2676,7.2,3.4,76,6.59,165,10,305.1,325.3,306.3
700.0,3175,3.8,-2.2,65,4.67,180,20,306.7,321.3,307.5
687.0,3327,3.2,-8.3,43,2.98,185,22,307.6,317.2,308.1
672.0,3506,2.4,-15.6,25,1.70,191,22,308.7,314.4,309.0
654.0,3725,0.8,-13.2,34,2.12,199,22,309.3,316.3,309.7
646.0,3824,0.2,-21.8,17,1.04,203,23,309.7,313.3,309.9
620.0,4152,-2.4,-12.8,45,2.32,215,23,310.4,318.1,310.8
617.0,4191,-2.7,-11.7,50,2.54,216,23,310.5,318.8,310.9
605.0,4347,-2.3,-18.3,28,1.50,218,23,312.7,317.8,312.9
596.0,4466,-3.1,-13.1,46,2.35,220,23,313.1,320.9,313.5
586.0,4601,-1.7,-6.7,69,3.97,222,22,316.2,329.3,317.0
580.0,4683,-1.5,-8.5,59,3.49,223,22,317.4,329.0,318.1
570.0,4821,-2.1,-11.1,50,2.89,225,22,318.3,328.0,318.8
569.0,4835,-2.2,-11.2,50,2.88,225,22,318.3,328.0,318.9
543.0,5202,-4.9,-12.8,54,2.64,215,20,319.4,328.3,319.9
502.0,5819,-9.5,-15.6,61,2.28,230,22,321.1,328.9,321.5
500.0,5850,-9.7,-15.7,62,2.26,230,22,321.1,328.9,321.6
457.0,6536,-14.3,-18.3,72,1.99,239,33,323.8,330.7,324.1
452.0,6619,-14.8,-19.4,68,1.84,240,34,324.1,330.6,324.5
422.0,7134,-18.1,-26.1,50,1.08,240,38,326.4,330.3,326.6
400.0,7530,-21.7,-25.4,72,1.22,240,41,326.7,331.1,326.9
384.0,7830,-24.1,-26.7,79,1.13,242,44,327.4,331.5,327.6
357.0,8359,-28.3,-30.6,81,0.84,246,50,328.6,331.8,328.8
342.0,8666,-30.1,-37.1,50,0.47,249,54,330.2,332.1,330.3
340.0,8708,-29.7,-41.7,30,0.29,249,55,331.3,332.5,331.4
334.0,8834,-30.7,-44.0,26,0.23,250,56,331.7,332.6,331.8
309.0,9384,-34.9,-53.9,13,0.08,239,60,333.2,333.6,333.3
300.0,9590,-36.9,-54.9,14,0.07,235,61,333.2,333.6,333.3
266.0,10408,-44.3,-53.3,36,0.10,226,72,334.1,334.5,334.1
263.0,10483,-44.9,-54.2,34,0.09,225,73,334.3,334.7,334.3
250.0,10820,-47.5,-58.5,27,0.06,230,68,335.3,335.6,335.3
232.0,11308,-52.1,-60.1,38,0.05,230,62,335.6,335.8,335.6
228.0,11420,-52.6,-62.3,30,0.04,230,60,336.5,336.7,336.5
215.0,11798,-54.2,-69.7,13,0.01,245,60,339.7,339.8,339.7
214.0,11828,-54.3,-70.3,12,0.01,245,60,340.0,340.1,340.0
200.0,12260,-55.9,-72.9,10,0.01,240,60,344.1,344.1,344.1
182.0,12860,-56.1,-77.4,5,0.01,245,61,353.1,353.1,353.1
171.0,13257,-56.3,-80.3,3,0.00,247,53,359.2,359.2,359.2
157.0,13796,-59.9,-82.9,3,0.00,250,43,361.9,361.9,361.9
156.0,13836,-60.2,,,,250,42,362.0,,362.0
150.0,14080,-62.3,,,,255,42,362.6,,362.6
141.0,14459,-64.9,,,,260,46,364.5,,364.5
139.0,14546,-65.5,,,,257,47,364.9,,364.9
136.0,14679,-64.5,,,,254,47,369.0,,369.0
126.0,15136,-67.1,,,,240,50,372.4,,372.4
116.0,15632,-70.0,,,,235,33,376.0,,376.0
112.0,15842,-71.2,,,,250,28,377.5,,377.5
109.0,16005,-72.1,,,,246,30,378.7,,378.7
100.0,16510,-73.1,,,,235,36,386.2,,386.2
95.0,16810,-74.2,,,,230,38,389.8,,389.8
94.5,16841,-74.3,,,,225,38,390.2,,390.2
92.0,16998,-74.3,,,,223,34,393.2,,393.2
87.0,17328,-70.2,,,,220,27,407.8,,407.8
85.5,17431,-68.9,,,,212,23,412.4,,412.4
80.0,17824,-71.3,,,,180,10,415.3,,415.3
72.6,18397,-74.9,,,,10,5,419.4,,419.4
72.0,18446,-74.8,,,,0,0,420.7,,420.7
70.0,18610,-74.3,,,,165,5,425.1,,425.1
69.4,18660,-73.3,,,,165,6,428.3,,428.3
67.0,18865,-74.5,,,,165,10,430.1,,430.1
66.9,18874,-74.5,,,,164,10,430.2,,430.2
65.5,18998,-70.7,,,,157,10,441.1,,441.1
59.3,19594,-66.3,,,,122,12,463.7,,463.7
59.0,19624,-66.4,,,,120,12,464.2,,464.2
56.0,19938,-67.2,,,,70,10,469.2,,469.2
53.0,20270,-68.1,,,,85,15,474.6,,474.6
52.0,20384,-68.5,,,,85,13,476.4,,476.4
51.2,20478,-68.7,,,,93,12,477.9,,477.9
50.0,20620,-67.5,,,,105,11,484.0,,484.0
49.0,20743,-65.2,,,,95,12,492.4,,492.4
47.9,20882,-62.5,,,,70,11,501.9,,501.9
47.0,20998,-63.3,,,,50,10,502.7,,502.7
45.9,21144,-64.3,,,,53,5,503.7,,503.7
45.0,21267,-63.5,,,,55,1,508.6,,508.6
43.0,21549,-61.6,,,,130,10,519.8,,519.8
40.0,21998,-58.6,,,,100,12,538.2,,538.2
39.9,22013,-58.5,,,,100,12,538.8,,538.8
36.5,22570,-61.5,,,,97,11,545.0,,545.0
35.0,22833,-58.1,,,,95,10,560.4,,560.4
34.3,22960,-56.5,,,,98,12,567.9,,567.9
