PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,14.8,5.8,55,5.67,220,9,285.9,302.0,286.8
1007.0,163,12.6,5.6,62,5.69,173,13,285.2,301.3,286.2
1000.0,222,13.8,6.8,63,6.23,155,15,286.9,304.7,288.0
999.0,230,14.0,7.0,63,6.33,155,15,287.2,305.3,288.3
989.0,315,13.5,6.8,64,6.29,140,16,287.6,305.5,288.7
963.0,539,12.2,6.2,67,6.21,136,13,288.4,306.2,289.5
958.0,582,11.9,5.7,66,6.01,135,12,288.6,305.9,289.6
925.0,875,10.0,2.0,58,4.80,150,4,289.5,303.5,290.4
909.0,1020,8.8,-1.2,49,3.87,94,3,289.7,301.2,290.4
900.0,1102,9.0,-9.0,27,2.16,62,2,290.8,297.4,291.1
883.0,1259,7.8,-6.5,36,2.67,0,0,291.1,299.2,291.6
850.0,1572,5.4,-1.6,61,4.02,230,4,291.8,303.7,292.5
844.0,1630,5.2,-0.8,65,4.29,230,4,292.2,304.9,292.9
822.0,1846,4.6,-7.4,41,2.68,228,4,293.8,302.0,294.2
809.0,1976,4.6,-20.4,14,0.94,227,4,295.1,298.2,295.3
792.0,2149,3.4,-20.6,15,0.94,226,4,295.6,298.7,295.8
769.0,2388,4.0,-24.0,11,0.72,224,3,298.8,301.2,298.9
725.0,2862,0.4,-22.6,16,0.87,220,3,299.9,302.8,300.1
700.0,3145,-1.7,-21.7,20,0.97,235,6,300.6,303.8,300.8
696.0,3191,-2.1,-22.1,20,0.94,237,7,300.6,303.8,300.8
656.0,3657,-3.9,-33.6,8,0.34,255,16,303.7,304.9,303.7
608.0,4256,-6.3,-48.3,2,0.08,259,21,307.6,307.9,307.6
542.0,5139,-14.4,-38.3,11,0.26,265,29,308.2,309.2,308.3
532.0,5283,-15.7,-36.7,15,0.31,261,33,308.3,309.5,308.4
525.0,5383,-15.1,-54.1,2,0.05,259,35,310.2,310.4,310.2
514.0,5542,-16.1,-56.8,2,0.03,255,39,310.9,311.1,310.9
500.0,5750,-17.3,-60.3,1,0.02,260,38,311.9,312.0,311.9
400.0,7390,-27.3,-68.3,1,0.01,250,41,319.4,319.5,319.4
364.0,8063,-31.9,-63.9,3,0.02,247,44,322.0,322.1,322.0
346.0,8420,-33.8,-65.0,3,0.02,245,45,324.2,324.3,324.2
341.0,8522,-34.3,-65.3,3,0.02,245,47,324.8,324.9,324.8
331.0,8731,-33.5,-68.5,2,0.01,245,50,328.7,328.7,328.7
300.0,9420,-34.5,-72.5,1,0.01,245,60,336.6,336.7,336.6
253.0,10598,-38.5,-73.5,1,0.01,226,70,347.5,347.5,347.5
250.0,10680,-39.1,-74.1,1,0.01,225,71,347.8,347.8,347.8
209.0,11884,-46.8,-77.8,2,0.00,225,75,354.0,354.0,354.0
200.0,12180,-48.7,-78.7,2,0.00,225,73,355.5,355.5,355.5
167.0,13343,-56.9,-83.9,2,0.00,229,71,360.6,360.6,360.6
156.0,13773,-58.0,-85.0,2,0.00,230,70,365.8,365.8,365.8
150.0,14020,-58.7,-85.7,2,0.00,225,66,368.8,368.8,368.8
140.0,14452,-59.9,-87.9,1,0.00,225,53,374.0,374.0,374.0
134.0,14722,-61.4,-88.0,2,0.00,225,44,376.1,376.1,376.1
120.0,15401,-65.1,-88.2,3,0.00,245,45,381.2,381.2,381.2
118.0,15505,-65.7,-88.3,3,0.00,245,46,382.0,382.0,382.0
114.0,15714,-65.7,-88.3,3,0.00,230,48,385.8,385.8,385.8
109.0,15987,-65.7,-88.5,3,0.00,215,45,390.8,390.8,390.8
100.0,16510,-65.7,-88.6,3,0.00,210,33,400.5,400.5,400.5
97.8,16645,-66.3,-88.7,3,0.00,207,31,401.9,401.9,401.9
86.0,17431,-64.8,-89.0,2,0.00,190,19,420.0,420.0,420.0
77.0,18106,-63.5,-89.2,2,0.00,210,10,436.2,436.2,436.2
74.6,18299,-63.1,-89.3,2,0.00,186,5,441.0,441.0,441.0
74.0,18349,-63.2,-89.3,2,0.00,180,4,441.7,441.7,441.7
70.0,18690,-64.3,-89.4,2,0.00,155,10,446.5,446.5,446.5
68.0,18866,-64.5,-89.5,2,0.00,135,10,449.9,449.9,449.9
55.5,20101,-65.5,-89.9,2,0.00,105,20,474.4,474.4,474.4
52.0,20500,-62.8,-90.1,1,0.00,95,23,489.7,489.7,489.7
50.0,20740,-61.1,-90.2,1,0.00,95,23,499.1,499.1,499.1
49.0,20866,-60.5,-90.2,1,0.00,95,22,503.4,503.5,503.4
47.2,21099,-59.3,-90.3,1,0.00,113,22,511.7,511.7,511.7
47.0,21126,-59.2,-90.3,1,0.00,115,22,512.4,512.4,512.4
44.0,21541,-58.5,-89.8,1,0.00,95,31,524.0,524.1,524.0
40.0,22142,-57.4,-89.2,1,0.00,60,31,541.3,541.4,541.3
38.5,22382,-56.9,-88.9,1,0.00,62,29,548.4,548.5,548.4
35.2,22948,-58.5,-89.5,1,0.00,68,23,558.5,558.5,558.5
34.0,23167,-56.6,-88.4,1,0.00,70,21,569.1,569.1,569.1
33.7,23223,-56.1,-88.1,1,0.01,76,22,571.8,571.8,571.8
33.0,23356,-56.3,-88.3,1,0.00,90,25,574.7,574.7,574.7
30.0,23960,-57.3,-89.3,1,0.00,75,33,587.8,587.9,587.8
29.0,24177,-57.0,-89.1,1,0.00,65,33,594.4,594.5,594.4
23.0,25657,-54.8,-87.5,1,0.01,100,33,641.5,641.6,641.5
21.0,26238,-54.0,-86.8,1,0.01,85,31,661.0,661.1,661.0
20.0,26550,-53.5,-86.5,1,0.01,85,30,671.7,671.8,671.7
18.0,27231,-52.5,-85.5,1,0.01,100,30,695.5,695.6,695.5
17.0,27600,-51.9,-84.9,1,0.02,85,25,708.7,708.9,708.7
16.0,27992,-51.3,-84.3,1,0.02,90,24,723.0,723.3,723.1
15.0,28410,-52.5,-85.5,1,0.02,95,22,732.7,732.9,732.7
14.8,28497,-52.7,-85.7,1,0.02,,,734.7,734.9,734.7
