PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,13.4,0.4,41,3.90,265,27,285.3,296.6,286.0
1000.0,124,11.0,1.0,50,4.13,270,31,284.1,296.0,284.9
998.0,141,10.8,0.8,50,4.08,271,31,284.1,295.8,284.8
981.0,283,9.6,0.3,52,3.99,275,34,284.3,295.8,285.0
929.0,732,5.7,-1.5,60,3.71,250,38,284.8,295.5,285.4
925.0,768,5.4,-1.6,61,3.69,255,39,284.8,295.5,285.5
904.0,955,4.0,-2.0,65,3.67,255,41,285.3,295.9,285.9
897.0,1018,6.0,-6.0,42,2.73,255,42,288.0,296.1,288.4
850.0,1457,3.8,-8.2,41,2.43,255,46,290.1,297.5,290.5
845.0,1505,3.4,-8.6,41,2.37,255,47,290.2,297.4,290.6
810.0,1848,3.2,-11.8,32,1.92,263,40,293.5,299.5,293.8
802.0,1927,2.6,-12.5,32,1.83,265,38,293.7,299.4,294.0
700.0,3011,-5.3,-22.3,25,0.92,245,37,296.6,299.6,296.8
632.0,3801,-11.5,-26.1,29,0.73,235,29,298.3,300.7,298.4
620.0,3949,-12.7,-26.8,30,0.69,220,33,298.6,300.9,298.7
618.0,3974,-12.9,-26.9,30,0.69,221,33,298.6,300.9,298.7
601.0,4186,-14.3,-31.9,21,0.44,230,37,299.4,301.0,299.5
581.0,4442,-15.9,-37.9,13,0.25,231,36,300.4,301.3,300.5
512.0,5377,-24.6,-41.8,19,0.19,235,33,300.9,301.6,300.9
510.0,5406,-24.9,-41.9,19,0.19,236,33,300.9,301.6,300.9
501.0,5535,-24.7,-46.7,11,0.11,240,33,302.7,303.1,302.7
500.0,5550,-24.9,-46.9,11,0.11,240,33,302.6,303.1,302.6
482.0,5815,-26.9,-49.7,10,0.09,245,33,303.4,303.7,303.4
478.0,5875,-27.3,-50.3,9,0.08,248,34,303.6,303.9,303.6
473.0,5951,-26.5,-51.5,8,0.07,252,36,305.5,305.8,305.5
455.0,6231,-27.5,-55.9,5,0.04,265,43,307.6,307.8,307.6
452.0,6278,-27.7,-56.7,5,0.04,266,46,308.0,308.1,308.0
433.0,6588,-25.5,-65.5,1,0.01,272,67,314.6,314.6,314.6
412.0,6947,-27.2,-66.4,1,0.01,280,91,316.9,316.9,316.9
406.0,7053,-27.7,-66.7,1,0.01,282,94,317.6,317.6,317.6
