PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1027.0,5,17.4,12.4,72,8.88,205,5,288.4,313.4,289.9
1000.0,227,16.4,13.4,82,9.75,198,5,289.6,317.2,291.2
964.0,539,14.4,11.9,85,9.15,188,5,290.6,316.7,292.2
925.0,887,12.4,8.5,77,7.58,178,5,292.0,313.9,293.3
885.0,1257,10.4,1.4,54,4.81,166,4,293.6,307.9,294.5
850.0,1592,9.0,-6.0,34,2.89,155,4,295.6,304.4,296.1
817.0,1919,8.4,-16.3,16,1.32,145,4,298.3,302.6,298.6
816.0,1929,8.4,-16.6,15,1.29,144,4,298.4,302.6,298.6
722.0,2924,-0.1,-9.5,49,2.60,0,0,299.7,307.8,300.1
720.0,2947,-0.3,-9.3,51,2.64,351,0,299.7,308.0,300.2
707.0,3093,-1.1,-13.1,40,1.98,289,3,300.4,306.7,300.7
700.0,3172,-0.5,-23.5,16,0.83,255,5,301.9,304.7,302.1
696.0,3218,-0.3,-24.3,14,0.77,250,7,302.6,305.3,302.8
687.0,3321,-0.9,-22.6,18,0.91,240,10,303.1,306.2,303.3
636.0,3933,-4.3,-12.3,54,2.35,265,23,306.0,313.6,306.4
606.0,4312,-5.6,-35.3,8,0.31,280,31,308.8,309.9,308.8
603.0,4351,-5.7,-37.7,6,0.25,280,32,309.0,310.0,309.1
595.0,4455,-6.5,-24.5,22,0.89,279,35,309.3,312.4,309.5
591.0,4508,-6.7,-36.7,7,0.28,278,36,309.6,310.7,309.7
573.0,4748,-8.7,-14.7,62,2.15,277,42,310.1,317.2,310.5
561.0,4912,-9.9,-14.9,67,2.16,275,46,310.5,317.7,310.9
558.0,4953,-10.1,-16.2,61,1.94,275,47,310.8,317.3,311.1
548.0,5092,-10.7,-20.7,44,1.35,274,48,311.7,316.3,311.9
541.0,5192,-8.1,-48.1,2,0.09,274,48,315.9,316.3,315.9
533.0,5307,-7.7,-50.7,2,0.07,273,49,317.7,318.0,317.7
507.0,5693,-10.9,-46.9,3,0.11,271,50,318.4,318.9,318.4
500.0,5800,-10.9,-44.9,4,0.14,270,51,319.7,320.2,319.7
455.0,6522,-13.9,-43.9,6,0.17,274,58,324.7,325.4,324.7
405.0,7398,-20.5,-47.5,7,0.13,279,67,327.1,327.6,327.1
400.0,7490,-20.5,-52.5,4,0.07,280,68,328.3,328.6,328.3
376.0,7946,-22.3,-48.3,8,0.13,280,74,331.7,332.3,331.8
318.0,9152,-32.9,-39.9,50,0.38,280,91,333.3,334.8,333.4
300.0,9560,-35.1,-45.1,35,0.23,280,97,335.8,336.7,335.8
294.0,9699,-35.8,-46.9,31,0.19,280,98,336.7,337.5,336.7
264.0,10440,-39.7,-56.7,15,0.07,283,109,341.6,341.9,341.6
250.0,10810,-41.7,-57.7,16,0.06,285,114,343.9,344.2,343.9
214.0,11842,-50.7,-58.7,38,0.06,300,119,345.6,345.9,345.6
200.0,12280,-53.5,-65.5,22,0.03,295,115,347.9,348.0,347.9
196.0,12410,-54.7,-66.7,21,0.02,295,115,348.0,348.1,348.0
180.0,12949,-59.9,-69.9,26,0.02,293,113,348.1,348.2,348.1
166.0,13451,-64.1,,,,292,112,349.2,,349.2
153.0,13949,-65.7,,,,290,111,354.8,,354.8
151.0,14030,-65.9,,,,290,110,355.7,,355.7
150.0,14070,-65.9,,,,290,109,356.4,,356.4
143.0,14362,-63.9,,,,284,105,364.8,,364.8
139.0,14533,-64.8,,,,280,102,366.1,,366.1
117.0,15572,-70.5,,,,290,76,374.1,,374.1
108.0,16054,-64.9,,,,293,68,393.3,,393.3
100.0,16520,-68.3,,,,295,60,395.5,,395.5
90.0,17145,-70.6,,,,280,48,403.1,,403.1
83.1,17618,-72.3,,,,285,43,408.8,,408.8
72.0,18472,-67.6,,,,275,31,435.9,,435.9
70.0,18640,-66.7,,,,265,26,441.4,,441.4
68.0,18815,-65.8,,,,255,18,447.1,,447.1
