PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,26.4,18.4,61,13.23,90,6,297.9,336.5,300.2
1015.0,48,24.6,16.6,61,11.84,92,6,296.5,330.9,298.6
1000.0,176,23.0,17.0,69,12.34,100,4,296.1,331.9,298.3
931.0,795,17.2,15.8,91,12.27,118,5,296.3,331.9,298.5
925.0,850,17.4,14.6,84,11.42,120,5,297.1,330.4,299.1
850.0,1568,13.4,7.4,67,7.65,150,13,300.2,323.1,301.6
841.0,1658,13.4,5.4,58,6.73,153,13,301.1,321.4,302.3
830.0,1769,12.4,9.4,82,8.99,156,12,301.2,328.0,302.8
805.0,2025,11.0,8.6,85,8.78,164,11,302.3,328.7,303.9
787.0,2214,10.4,4.9,69,6.96,170,10,303.7,324.9,305.0
773.0,2364,10.0,2.0,58,5.75,161,14,304.8,322.5,305.8
771.0,2385,10.0,0.1,50,5.01,160,14,305.0,320.6,306.0
764.0,2461,10.2,-6.8,30,3.02,148,13,306.0,315.7,306.6
751.0,2603,9.6,-8.0,28,2.81,125,12,306.9,315.9,307.4
720.0,2952,8.2,-10.8,25,2.34,116,10,309.0,316.7,309.5
718.0,2975,8.3,-12.4,22,2.07,115,10,309.4,316.2,309.8
700.0,3185,9.0,-27.0,6,0.60,130,6,312.4,314.6,312.5
689.0,3316,9.0,-31.0,4,0.42,125,5,313.8,315.4,313.9
643.0,3883,5.2,-28.8,6,0.55,103,2,315.8,317.8,315.9
636.0,3973,5.6,-34.0,4,0.34,100,2,317.2,318.5,317.3
628.0,4076,6.0,-40.0,2,0.19,121,4,318.8,319.6,318.9
602.0,4417,4.4,-41.6,2,0.17,190,10,320.9,321.5,320.9
589.0,4594,3.6,-42.4,2,0.16,200,10,321.9,322.5,321.9
537.0,5340,0.1,-45.9,2,0.12,240,10,326.4,326.9,326.4
523.0,5553,-0.9,-46.9,2,0.11,251,11,327.6,328.1,327.7
505.0,5831,-3.1,-43.6,3,0.16,265,13,328.3,328.9,328.3
500.0,5910,-3.7,-42.7,3,0.18,265,13,328.5,329.2,328.5
486.0,6131,-5.1,-43.7,3,0.16,265,15,329.5,330.1,329.5
453.0,6679,-8.5,-46.3,3,0.13,235,16,331.9,332.4,331.9
420.0,7268,-12.1,-49.1,3,0.10,235,23,334.5,334.9,334.5
400.0,7640,-14.3,-56.3,1,0.05,255,23,336.3,336.5,336.3
399.0,7659,-14.4,-56.2,2,0.05,260,23,336.4,336.6,336.4
371.0,8205,-17.3,-52.8,3,0.08,265,27,339.7,340.0,339.7
369.0,8246,-17.5,-52.5,3,0.08,263,27,339.9,340.3,339.9
341.0,8822,-22.6,-55.1,3,0.06,240,28,340.7,341.0,340.8
314.0,9425,-27.9,-57.9,4,0.05,253,33,341.5,341.7,341.5
300.0,9750,-30.3,-60.3,4,0.04,260,35,342.6,342.7,342.6
286.0,10086,-32.7,-61.4,4,0.03,270,35,343.8,344.0,343.8
259.0,10782,-37.7,-63.7,5,0.03,250,43,346.3,346.5,346.3
250.0,11030,-39.5,-64.5,5,0.03,250,39,347.2,347.3,347.2
248.0,11085,-39.7,-65.7,5,0.02,250,39,347.7,347.8,347.7
200.0,12520,-50.7,-73.7,5,0.01,260,28,352.3,352.4,352.3
183.0,13085,-55.1,-78.1,4,0.00,260,29,354.2,354.3,354.2
166.0,13706,-59.9,-82.9,3,0.00,270,27,356.2,356.2,356.2
150.0,14330,-64.7,,,,280,24,358.4,,358.4
134.0,15009,-70.2,,,,290,19,360.4,,360.4
132.0,15099,-70.9,,,,288,19,360.7,,360.7
126.0,15369,-72.3,,,,280,18,362.9,,362.9
114.0,15950,-75.4,,,,295,17,367.7,,367.7
104.0,16482,-78.3,,,,280,16,372.0,,372.0
100.0,16710,-79.5,,,,305,14,373.9,,373.9
