PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,22.4,11.4,50,8.35,345,8,293.7,317.9,295.2
1016.0,55,20.6,9.6,49,7.43,1,7,292.4,314.0,293.7
1000.0,189,18.8,9.8,56,7.66,45,3,291.9,314.1,293.3
951.0,616,14.8,9.6,71,7.95,355,6,292.1,315.1,293.5
925.0,851,12.6,9.5,81,8.12,355,5,292.2,315.6,293.6
906.0,1025,11.0,8.8,86,7.90,27,3,292.3,315.1,293.7
901.0,1071,10.6,8.6,87,7.82,35,2,292.4,314.9,293.7
875.0,1315,8.6,7.3,92,7.38,90,7,292.7,314.1,294.0
867.0,1391,9.0,5.7,80,6.66,108,8,293.9,313.4,295.1
859.0,1468,8.4,5.6,82,6.66,125,10,294.1,313.6,295.3
850.0,1555,7.8,5.4,85,6.66,135,11,294.3,313.8,295.5
841.0,1643,8.0,4.4,78,6.27,146,12,295.4,313.9,296.5
825.0,1802,7.0,3.9,81,6.17,166,14,296.0,314.2,297.1
816.0,1892,7.6,2.6,71,5.69,177,15,297.5,314.6,298.6
810.0,1953,7.3,0.8,63,5.03,185,16,297.9,313.0,298.8
808.0,1973,7.2,0.2,61,4.83,186,16,298.0,312.5,298.8
782.0,2239,4.7,-0.4,69,4.78,195,20,298.1,312.6,299.0
740.0,2689,0.6,-1.4,86,4.69,185,20,298.3,312.5,299.2
733.0,2766,3.2,-23.8,12,0.77,183,20,302.0,304.6,302.1
723.0,2877,4.6,-36.4,3,0.24,181,20,304.7,305.6,304.8
710.0,3025,4.6,-37.4,3,0.22,178,20,306.3,307.1,306.3
700.0,3140,4.0,-38.0,3,0.21,175,20,306.9,307.7,306.9
695.0,3198,3.6,-38.1,3,0.21,175,20,307.1,307.9,307.2
658.0,3639,1.0,-39.0,3,0.20,178,21,309.0,309.7,309.0
584.0,4583,-5.3,-36.2,7,0.30,185,22,312.4,313.5,312.4
577.0,4678,-5.9,-35.9,7,0.31,190,23,312.7,313.9,312.8
562.0,4884,-7.5,-21.5,32,1.23,202,25,313.2,317.4,313.4
552.0,5023,-8.4,-24.6,26,0.95,210,26,313.7,317.0,313.9
539.0,5207,-9.7,-28.7,20,0.67,212,27,314.3,316.7,314.5
501.0,5765,-14.7,-33.7,18,0.45,220,32,314.9,316.5,315.0
500.0,5780,-14.7,-34.7,17,0.40,220,32,315.1,316.6,315.1
491.0,5916,-15.7,-36.0,16,0.36,220,33,315.5,316.8,315.6
451.0,6553,-20.3,-42.3,12,0.21,224,32,317.4,318.2,317.5
438.0,6767,-22.1,-41.9,15,0.22,225,31,317.8,318.7,317.9
400.0,7430,-27.7,-40.7,28,0.27,215,30,318.9,320.0,319.0
395.0,7519,-28.5,-41.2,28,0.26,215,29,319.0,320.1,319.1
370.0,7980,-32.6,-44.0,31,0.21,225,28,319.6,320.4,319.7
344.0,8495,-37.1,-47.1,35,0.16,229,36,320.2,320.8,320.2
313.0,9140,-41.3,-58.4,14,0.05,235,46,323.0,323.2,323.1
301.0,9408,-43.1,-63.1,9,0.03,235,48,324.2,324.3,324.2
300.0,9430,-43.1,-64.1,8,0.02,235,48,324.5,324.6,324.5
274.0,10035,-47.6,-62.3,17,0.03,245,46,326.6,326.7,326.6
271.0,10109,-48.1,-62.1,18,0.03,244,48,326.8,326.9,326.8
250.0,10640,-49.3,-66.3,12,0.02,235,61,332.6,332.7,332.6
249.0,10666,-49.5,-66.5,12,0.02,235,61,332.7,332.8,332.7
247.0,10719,-49.9,-66.9,12,0.02,236,62,332.9,333.0,332.9
232.0,11130,-48.8,-70.2,6,0.01,245,69,340.7,340.7,340.7
224.0,11360,-48.1,-72.1,5,0.01,242,66,345.1,345.1,345.1
208.0,11844,-50.3,-75.0,4,0.01,235,61,349.0,349.0,349.0
200.0,12100,-51.5,-76.5,3,0.01,240,64,351.1,351.1,351.1
170.0,13141,-56.7,-81.7,3,0.00,245,82,359.1,359.1,359.1
150.0,13930,-58.7,-83.7,3,0.00,235,74,368.8,368.8,368.8
146.0,14099,-59.4,-84.4,3,0.00,235,70,370.4,370.4,370.4
143.0,14229,-59.9,-84.9,2,0.00,236,69,371.7,371.7,371.7
137.0,14497,-59.3,-85.3,2,0.00,238,66,377.4,377.4,377.4
132.0,14728,-60.5,-85.4,2,0.00,240,63,379.3,379.3,379.3
120.0,15319,-63.5,-85.8,3,0.00,240,57,384.2,384.2,384.2
105.0,16134,-65.9,-86.3,4,0.00,240,48,394.6,394.6,394.6
100.0,16430,-65.7,-86.5,4,0.00,235,47,400.5,400.5,400.5
95.0,16740,-65.9,-86.7,4,0.00,231,35,406.0,406.1,406.0
94.0,16805,-65.8,-86.7,4,0.00,230,32,407.5,407.5,407.5
90.2,17055,-65.3,-86.9,4,0.00,235,28,413.3,413.3,413.3
90.0,17068,-65.2,-86.9,4,0.00,235,28,413.9,413.9,413.9
87.0,17275,-62.9,-87.0,3,0.00,225,25,422.4,422.4,422.4
81.0,17710,-64.4,-87.3,3,0.00,205,19,428.0,428.0,428.0
78.0,17940,-65.2,-87.5,3,0.00,220,10,430.9,430.9,430.9
75.7,18123,-65.9,-87.6,3,0.00,200,6,433.3,433.3,433.3
73.0,18344,-63.7,-87.7,3,0.00,175,2,442.4,442.4,442.4
72.5,18386,-63.3,-87.7,2,0.00,182,2,444.1,444.2,444.1
70.0,18600,-64.3,-87.9,3,0.00,215,4,446.5,446.5,446.5
68.5,18732,-65.1,-88.0,3,0.00,230,4,447.5,447.6,447.5
57.0,19869,-61.4,-88.7,2,0.00,0,1,480.0,480.1,480.0
54.0,20203,-60.3,-88.9,1,0.00,135,9,490.0,490.0,490.0
52.0,20436,-59.6,-89.0,1,0.00,115,18,497.1,497.1,497.1
50.8,20581,-59.1,-89.1,1,0.00,115,18,501.5,501.5,501.5
50.0,20680,-59.3,-90.3,1,0.00,115,18,503.3,503.3,503.3
46.0,21204,-58.9,-89.7,1,0.00,100,17,516.5,516.5,516.5
43.0,21629,-58.5,-89.1,1,0.00,105,22,527.3,527.4,527.3
41.0,21928,-58.3,-88.8,1,0.00,85,27,535.1,535.2,535.1
34.9,22941,-57.5,-87.5,1,0.01,107,29,562.5,562.5,562.5
34.0,23106,-57.8,-87.8,1,0.01,110,29,565.9,566.0,565.9
33.0,23294,-58.1,-88.1,1,0.01,108,32,569.9,570.0,569.9
30.0,23900,-54.3,-85.3,1,0.01,100,40,596.0,596.1,596.0
29.9,23921,-54.1,-85.1,1,0.01,100,40,597.1,597.2,597.1
25.6,24918,-54.9,-85.9,1,0.01,88,34,621.9,622.0,621.9
23.0,25609,-53.7,-85.5,1,0.01,80,30,644.8,644.9,644.8
20.0,26510,-52.1,-85.1,1,0.01,95,31,675.9,676.1,676.0
19.0,26844,-51.8,-84.6,1,0.02,90,31,687.0,687.1,687.0
18.0,27195,-51.4,-84.1,1,0.02,105,30,698.8,699.0,698.8
16.0,27962,-50.7,-83.1,1,0.03,80,31,725.1,725.4,725.2
14.0,28830,-49.8,-81.8,1,0.04,105,33,756.3,756.7,756.3
13.8,28924,-49.7,-81.7,1,0.04,,,759.7,760.1,759.7
