PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1031.0,5,20.2,16.8,81,11.81,130,10,290.8,324.3,292.9
1022.0,81,19.4,16.3,82,11.56,160,13,290.8,323.6,292.8
1000.0,269,17.6,15.2,86,10.97,125,13,290.8,321.9,292.7
995.0,312,17.3,15.0,86,10.89,120,15,290.9,321.8,292.8
951.0,696,14.5,13.3,92,10.17,105,22,291.8,320.9,293.6
927.0,914,12.9,12.3,96,9.77,110,25,292.4,320.4,294.1
925.0,932,12.8,12.2,96,9.74,110,25,292.4,320.3,294.1
894.0,1218,11.4,9.8,90,8.57,120,21,293.8,318.6,295.3
878.0,1369,10.5,9.6,94,8.62,125,19,294.4,319.5,296.0
868.0,1465,10.0,9.5,97,8.66,116,20,294.8,320.0,296.4
861.0,1532,9.7,9.2,97,8.57,110,20,295.2,320.1,296.7
850.0,1639,9.2,8.8,97,8.43,125,16,295.8,320.4,297.3
840.0,1736,8.6,8.1,97,8.14,135,14,296.1,320.0,297.6
835.0,1786,8.2,7.8,97,8.00,130,13,296.3,319.7,297.7
823.0,1905,7.5,7.0,96,7.66,75,10,296.7,319.2,298.1
801.0,2128,6.0,5.4,96,7.06,90,11,297.5,318.4,298.7
786.0,2283,5.0,4.3,95,6.67,60,10,298.0,317.8,299.2
771.0,2442,4.0,3.2,95,6.29,86,13,298.5,317.3,299.7
769.0,2463,3.7,-1.2,70,4.58,90,13,298.5,312.4,299.3
768.0,2473,3.6,-3.4,60,3.89,89,13,298.4,310.3,299.1
765.0,2505,3.8,-5.2,52,3.41,88,12,299.0,309.5,299.6
750.0,2666,4.8,-6.3,45,3.20,80,10,301.7,311.7,302.3
745.0,2721,5.1,-6.7,42,3.13,90,9,302.6,312.5,303.2
743.0,2743,5.2,-6.8,42,3.11,96,10,303.0,312.8,303.6
737.0,2809,5.0,-7.6,40,2.95,115,12,303.4,312.8,304.0
715.0,3055,4.0,-10.5,34,2.41,125,16,305.1,312.9,305.5
700.0,3228,3.4,-12.6,30,2.08,120,18,306.2,313.0,306.6
696.0,3274,3.2,-13.9,27,1.88,120,19,306.5,312.7,306.9
653.0,3788,1.0,-29.0,9,0.54,105,16,309.6,311.6,309.8
626.0,4120,-1.6,-29.5,10,0.53,95,14,310.4,312.4,310.6
606.0,4375,-3.6,-29.9,11,0.53,115,15,311.1,313.0,311.1
576.0,4773,-6.7,-30.6,13,0.52,100,13,311.9,313.9,312.1
543.0,5237,-10.3,-31.3,16,0.52,98,9,312.9,314.8,313.1
533.0,5380,-9.1,-43.1,4,0.16,97,8,316.1,316.7,316.1
500.0,5870,-12.9,-39.9,8,0.24,95,4,317.2,318.2,317.3
480.0,6181,-15.5,-40.5,10,0.23,157,2,317.8,318.7,317.8
479.0,6197,-15.6,-40.6,10,0.23,160,2,317.9,318.8,317.9
462.0,6469,-17.1,-41.5,10,0.22,240,10,319.3,320.2,319.4
449.0,6684,-18.2,-42.3,10,0.21,220,12,320.5,321.3,320.5
446.0,6735,-18.5,-42.5,10,0.20,225,13,320.7,321.5,320.8
440.0,6836,-17.1,-56.1,2,0.04,235,16,323.7,323.9,323.8
434.0,6940,-17.4,-57.3,2,0.04,245,18,324.6,324.8,324.6
419.0,7204,-18.3,-60.3,1,0.03,249,23,326.8,326.9,326.8
400.0,7550,-20.9,-57.9,2,0.04,255,30,327.7,327.9,327.8
374.0,8038,-25.1,-51.8,6,0.09,260,30,328.5,328.9,328.5
351.0,8499,-29.1,-46.1,18,0.18,269,45,329.1,329.9,329.2
327.0,9000,-31.2,-54.9,8,0.07,280,61,333.0,333.3,333.0
300.0,9610,-33.7,-65.7,2,0.02,275,74,337.8,337.9,337.8
293.0,9775,-34.9,-66.9,2,0.02,274,80,338.3,338.4,338.4
278.0,10141,-35.5,-67.5,2,0.02,270,94,342.6,342.7,342.6
277.0,10166,-35.7,-67.3,2,0.02,270,95,342.7,342.7,342.7
250.0,10870,-41.3,-60.3,11,0.05,270,101,344.5,344.7,344.5
248.0,10924,-41.7,-60.7,11,0.04,270,101,344.7,344.9,344.7
242.0,11085,-43.0,-62.4,10,0.04,270,102,345.3,345.4,345.3
200.0,12340,-52.7,-75.7,5,0.01,270,85,349.1,349.2,349.1
196.0,12470,-53.9,-76.9,4,0.01,270,83,349.3,349.3,349.3
163.0,13642,-59.9,-80.9,5,0.00,275,69,358.1,358.1,358.1
162.0,13680,-60.0,,,,275,68,358.5,,358.5
154.0,13996,-61.3,,,,265,65,361.6,,361.6
150.0,14160,-61.9,,,,265,59,363.2,,363.2
146.0,14327,-62.5,,,,264,55,365.0,,365.0
137.0,14712,-64.2,,,,260,45,368.8,,368.8
113.0,15879,-69.2,,,,270,39,380.3,,380.3
110.0,16041,-69.9,,,,260,39,381.9,,381.9
101.0,16551,-68.8,,,,245,32,393.4,,393.4
100.0,16610,-68.7,,,,250,32,394.7,,394.7
96.7,16810,-70.5,,,,244,29,395.0,,395.0
92.0,17110,-69.0,,,,235,25,403.7,,403.7
89.0,17308,-68.0,,,,250,19,409.6,,409.6
86.0,17514,-66.9,,,,237,19,415.7,,415.7
80.8,17891,-68.3,,,,214,20,420.3,,420.3
79.0,18027,-67.8,,,,205,20,424.1,,424.1
77.0,18182,-67.2,,,,215,14,428.4,,428.4
70.0,18760,-65.1,,,,160,16,444.8,,444.8
66.0,19120,-64.6,,,,145,26,453.5,,453.5
65.0,19214,-64.4,,,,135,27,455.7,,455.7
62.0,19503,-64.0,,,,95,22,462.9,,462.9
59.0,19807,-63.6,,,,115,16,470.5,,470.5
57.0,20018,-63.3,,,,90,14,475.8,,475.8
54.0,20349,-62.8,,,,110,11,484.3,,484.3
53.0,20463,-62.6,,,,130,15,487.3,,487.3
51.0,20699,-62.3,,,,120,22,493.5,,493.5
50.0,20820,-62.1,,,,135,19,496.7,,496.7
48.0,21075,-61.4,,,,115,22,504.2,,504.2
46.0,21340,-60.7,,,,120,28,512.0,,512.0
45.0,21477,-60.3,,,,100,23,516.2,,516.2
43.0,21761,-59.6,,,,105,26,524.8,,524.8
39.0,22370,-57.9,,,,70,25,543.8,,543.8
38.9,22386,-57.9,,,,71,25,544.3,,544.3
38.0,22533,-58.0,,,,85,23,547.6,,547.6
36.0,22873,-58.3,,,,80,20,555.4,,555.4
33.0,23419,-58.7,,,,110,26,568.3,,568.3
31.9,23632,-58.9,,,,103,28,573.3,,573.3
30.0,24020,-55.9,,,,90,31,591.6,,591.6
29.0,24238,-55.2,,,,90,35,599.4,,599.4
28.0,24464,-54.4,,,,75,28,607.5,,607.5
26.0,24941,-52.8,,,,100,30,625.1,,625.1
25.0,25193,-52.0,,,,90,21,634.5,,634.5
24.0,25456,-51.1,,,,85,31,644.5,,644.5
22.9,25757,-50.1,,,,88,23,656.2,,656.2
22.0,26019,-50.1,,,,90,17,663.7,,663.7
21.0,26322,-50.1,,,,75,36,672.6,,672.6
20.0,26640,-50.1,,,,70,24,682.1,,682.1
19.2,26907,-49.1,,,,86,24,693.1,,693.1
19.0,26976,-49.1,,,,90,24,695.4,,695.4
17.0,27706,-48.6,,,,100,23,719.3,,719.3
16.6,27863,-48.5,,,,,,724.5,,724.5
