PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
30.2,23888,-58.5,,,,123,19,583.5,,583.5
30.0,23930,-58.7,,,,120,21,584.0,,584.0
29.0,24142,-59.5,,,,110,22,587.5,,587.5
28.0,24361,-60.3,,,,110,23,591.2,,591.2
27.0,24589,-59.6,,,,110,23,599.3,,599.3
26.0,24826,-58.9,,,,80,15,607.8,,607.8
25.0,25072,-58.2,,,,95,13,616.7,,616.7
24.6,25173,-57.9,,,,97,20,620.4,,620.4
24.0,25331,-56.4,,,,100,30,629.2,,629.2
23.0,25605,-53.8,,,,90,25,644.5,,644.5
21.3,26099,-49.1,,,,82,24,672.9,,672.9
21.0,,,,,,80,24,,,
