PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
129.0,14974,-65.2,-87.5,3,0.00,250,35,373.4,373.4,373.4
118.0,15521,-67.7,-87.7,4,0.00,250,28,378.3,378.4,378.3
114.0,15727,-68.5,-87.8,5,0.00,250,25,380.7,380.7,380.7
108.0,16050,-69.6,-88.0,5,0.00,270,38,384.4,384.4,384.4
101.0,16451,-71.1,-88.2,6,0.00,255,38,389.0,389.0,389.0
100.0,16510,-70.9,-88.3,6,0.00,250,38,390.5,390.5,390.5
96.0,16756,-68.8,-88.4,4,0.00,235,37,399.3,399.3,399.3
92.0,17013,-66.5,-88.5,3,0.00,225,21,408.6,408.6,408.6
88.9,17219,-64.7,-88.7,2,0.00,240,14,416.2,416.2,416.2
88.0,17281,-65.0,-88.7,3,0.00,245,12,416.8,416.8,416.8
84.0,17565,-66.4,-88.8,3,0.00,265,17,419.5,419.5,419.5
83.8,17579,-66.5,-88.8,3,0.00,263,17,419.6,419.6,419.6
83.0,17638,-66.1,-88.9,3,0.00,255,19,421.7,421.7,421.7
78.1,18010,-63.3,-89.1,2,0.00,162,10,434.8,434.8,434.8
78.0,18018,-63.4,-89.1,2,0.00,160,10,434.9,434.9,434.9
74.0,18340,-65.2,-89.2,2,0.00,20,1,437.5,437.5,437.5
72.2,18491,-66.1,-89.3,3,0.00,290,9,438.7,438.8,438.7
72.0,18508,-65.9,-89.3,3,0.00,280,10,439.6,439.6,439.6
71.0,18593,-64.7,-89.4,2,0.00,270,15,443.8,443.9,443.9
70.0,18680,-63.5,-89.4,2,0.00,260,14,448.2,448.2,448.2
69.8,18698,-63.1,-89.4,2,0.00,257,13,449.4,449.4,449.4
69.0,18769,-63.0,-89.5,2,0.00,245,10,451.2,451.2,451.2
65.0,19138,-62.3,-89.7,1,0.00,335,2,460.3,460.4,460.3
61.0,19531,-61.6,-89.9,1,0.00,180,10,470.3,470.3,470.3
57.0,19950,-60.9,-90.1,1,0.00,115,10,481.1,481.2,481.1
54.0,20284,-60.3,-90.2,1,0.00,70,19,490.0,490.0,490.0
52.0,20518,-59.9,-90.4,1,0.00,85,19,496.2,496.3,496.2
50.0,20760,-59.5,-90.5,1,0.00,80,14,502.8,502.9,502.8
48.0,21016,-58.8,-90.2,1,0.00,75,24,510.4,510.4,510.4
46.0,21283,-58.0,-90.0,1,0.00,80,13,518.5,518.5,518.5
45.6,21338,-57.9,-89.9,1,0.00,77,15,520.1,520.1,520.1
43.0,21705,-59.4,-89.6,1,0.00,60,32,525.3,525.3,525.3
41.0,22003,-60.6,-89.3,1,0.00,50,26,529.5,529.5,529.5
40.8,22034,-60.7,-89.3,1,0.00,53,23,529.9,530.0,529.9
40.0,22158,-59.8,-89.2,1,0.00,65,13,535.2,535.3,535.2
39.0,22316,-58.6,-89.1,1,0.00,80,15,542.1,542.1,542.1
37.6,22546,-56.9,-88.9,1,0.00,90,17,552.1,552.2,552.1
37.0,22647,-57.0,-88.9,1,0.00,95,18,554.3,554.4,554.3
36.0,22820,-57.3,-89.0,1,0.00,80,19,558.0,558.1,558.0
33.0,23368,-58.1,-89.2,1,0.00,100,22,570.0,570.1,570.0
32.1,23543,-58.3,-89.3,1,0.00,82,26,573.9,574.0,573.9
32.0,23562,-58.2,-89.2,1,0.00,80,27,574.7,574.7,574.7
31.0,23763,-57.2,-88.7,1,0.00,90,25,582.7,582.8,582.7
30.0,23970,-56.1,-88.1,1,0.01,80,25,591.1,591.2,591.1
28.9,24208,-54.3,-87.3,1,0.01,85,24,602.4,602.5,602.4
28.0,24411,-54.4,-87.3,1,0.01,90,23,607.6,607.6,607.6
25.0,25135,-54.8,-87.2,1,0.01,90,40,626.5,626.6,626.5
24.0,25396,-54.9,-87.2,1,0.01,80,34,633.5,633.5,633.5
23.0,25668,-55.1,-87.1,1,0.01,100,26,640.8,640.9,640.8
22.7,25752,-55.1,-87.1,1,0.01,99,27,643.1,643.2,643.1
21.6,26072,-51.9,-84.9,1,0.01,97,33,661.8,662.0,661.9
21.0,26254,-52.4,-85.4,1,0.01,95,36,665.8,665.9,665.8
20.6,26378,-52.7,-85.7,1,0.01,,,668.4,668.6,668.4
