PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,23.4,20.1,82,14.88,55,10,295.6,338.6,298.3
1000.0,105,22.8,19.4,81,14.39,75,16,295.9,337.5,298.5
950.0,551,19.6,18.9,96,14.69,85,19,297.1,339.7,299.7
925.0,781,18.2,17.0,93,13.35,90,21,297.9,336.9,300.3
910.7,914,17.4,15.7,90,12.47,85,20,298.4,334.9,300.7
886.0,1149,16.0,13.4,85,11.02,87,20,299.3,331.8,301.3
858.0,1422,14.2,10.9,81,9.63,89,19,300.2,328.8,301.9
850.0,1501,13.8,12.4,91,10.75,90,19,300.6,332.4,302.5
847.7,1524,13.7,12.5,93,10.84,90,19,300.7,332.8,302.6
844.0,1561,13.4,12.6,95,10.98,89,19,300.8,333.3,302.8
832.0,1682,13.0,8.1,72,8.21,85,19,301.6,326.2,303.1
815.0,1855,11.4,10.4,94,9.81,79,20,301.7,330.9,303.5
812.0,1886,12.0,12.0,100,10.96,78,20,302.6,335.4,304.6
788.4,2134,11.5,11.0,97,10.58,70,20,304.7,336.6,306.6
762.0,2419,11.0,9.9,93,10.15,79,22,307.1,338.0,309.0
760.3,2438,10.8,9.7,93,10.05,80,22,307.1,337.8,309.0
744.0,2619,9.4,8.0,91,9.13,86,21,307.5,335.4,309.1
733.0,2743,9.1,7.8,92,9.14,90,21,308.4,336.5,310.1
700.0,3125,8.0,7.2,95,9.18,30,18,311.3,339.9,313.0
680.9,3353,7.1,6.3,95,8.88,25,18,312.8,340.6,314.4
656.1,3658,5.9,5.1,95,8.48,350,14,314.7,341.5,316.3
632.3,3962,4.7,3.9,95,8.09,315,13,316.7,342.4,318.2
620.0,4124,4.0,3.3,95,7.89,286,11,317.7,343.0,319.2
609.0,4267,3.2,2.5,95,7.57,260,10,318.5,342.8,319.9
586.3,4572,1.6,0.7,94,6.92,265,10,320.1,342.5,321.4
564.5,4877,0.0,-1.1,92,6.31,290,12,321.7,342.4,322.9
543.4,5182,-1.6,-2.8,91,5.75,295,14,323.3,342.3,324.4
503.7,5791,-4.8,-6.4,89,4.75,290,16,326.4,342.5,327.4
500.0,5850,-5.1,-6.7,89,4.66,290,13,326.8,342.5,327.7
484.5,6096,-6.3,-7.8,89,4.40,290,12,328.2,343.2,329.1
468.0,6367,-7.7,-9.1,90,4.13,268,10,329.8,344.0,330.6
465.9,6401,-7.9,-9.6,88,3.98,265,10,329.9,343.6,330.7
444.0,6774,-10.3,-15.3,67,2.64,267,17,331.5,340.8,332.0
422.0,7163,-12.7,-17.7,66,2.27,268,24,333.3,341.4,333.7
410.0,7383,-13.5,-16.9,76,2.50,269,28,335.0,344.0,335.5
400.0,7570,-14.9,-18.3,75,2.27,270,32,335.5,343.8,336.0
397.4,7620,-15.3,-18.6,76,2.24,270,31,335.7,343.8,336.1
383.0,7897,-17.3,-20.0,79,2.05,269,32,336.6,344.1,337.0
350.0,8565,-21.9,-25.5,73,1.38,265,36,339.1,344.4,339.4
330.0,8994,-24.9,-25.9,91,1.41,263,38,340.8,346.1,341.1
327.0,9060,-25.7,-26.9,90,1.30,263,39,340.6,345.5,340.8
322.0,9172,-25.7,-28.9,74,1.10,263,39,342.1,346.3,342.3
317.0,9285,-26.3,-35.3,42,0.60,262,40,342.8,345.2,342.9
307.0,9515,-27.9,-38.9,34,0.43,261,41,343.7,345.4,343.8
300.0,9680,-29.3,-38.3,41,0.47,260,42,344.0,345.9,344.1
295.0,9800,-30.1,-38.1,46,0.49,260,42,344.5,346.5,344.6
284.4,10058,-32.3,-39.9,47,0.42,260,43,344.9,346.7,345.0
250.0,10960,-40.1,-46.1,53,0.25,265,46,346.3,347.4,346.4
238.5,11278,-42.9,-47.9,58,0.21,265,47,346.8,347.7,346.8
237.0,11322,-43.3,-48.1,59,0.21,265,47,346.8,347.7,346.9
200.0,12440,-53.1,-61.1,37,0.05,265,59,348.5,348.8,348.5
192.0,12701,-55.3,-64.3,32,0.03,263,60,349.1,349.2,349.1
180.1,13106,-57.2,-69.0,21,0.02,260,62,352.4,352.5,352.4
175.0,13288,-58.1,-71.1,17,0.01,243,65,353.9,353.9,353.9
174.0,13324,-58.4,-71.2,18,0.01,240,65,353.9,354.0,353.9
171.6,13411,-59.1,-71.5,18,0.01,240,65,354.2,354.2,354.2
169.0,13506,-59.9,-71.9,19,0.01,238,64,354.4,354.5,354.4
150.0,14240,-65.5,,,,220,58,357.1,,357.1
138.0,14743,-68.3,,,,216,57,360.7,,360.7
133.6,14935,-69.4,,,,215,56,362.1,,362.1
128.0,15192,-70.9,,,,215,46,363.9,,363.9
120.4,15545,-73.9,,,,215,32,364.9,,364.9
114.1,15850,-76.5,,,,255,21,365.6,,365.6
108.3,16154,-79.0,,,,275,24,366.4,,366.4
102.7,16459,-81.6,,,,280,30,367.0,,367.0
100.0,16610,-82.9,,,,265,34,367.3,,367.3
97.3,16764,-84.0,,,,265,34,368.2,,368.2
95.4,16872,-84.7,,,,250,34,368.8,,368.8
94.0,16954,-84.1,,,,240,30,371.6,,371.6
92.3,17055,-83.3,,,,225,25,375.0,,375.0
89.8,17210,-79.3,,,,202,17,385.9,,385.9
89.0,17261,-79.3,,,,195,14,386.8,,386.8
83.1,17651,-79.7,,,,161,7,393.8,,393.8
83.0,17658,-79.7,,,,160,7,393.9,,393.9
80.0,17868,-79.4,,,,140,10,398.6,,398.6
79.0,17939,-79.3,,,,140,10,400.3,,400.3
74.0,18312,-78.9,,,,170,16,408.8,,408.8
72.4,18436,-78.7,,,,156,19,411.7,,411.7
70.0,18630,-76.3,,,,135,24,420.8,,420.8
66.0,18970,-74.0,,,,100,17,433.0,,433.0
65.2,19041,-73.5,,,,102,16,435.6,,435.6
64.0,19150,-73.1,,,,105,15,438.8,,438.8
63.0,19243,-72.7,,,,120,17,441.6,,441.6
61.0,19432,-72.0,,,,100,20,447.3,,447.3
58.0,19728,-70.8,,,,105,26,456.4,,456.4
57.1,19820,-70.5,,,,101,26,459.2,,459.2
55.2,20020,-71.5,,,,91,27,461.4,,461.4
54.0,20150,-70.2,,,,85,28,467.2,,467.2
51.0,20491,-66.9,,,,70,25,482.6,,482.6
50.8,20514,-66.7,,,,70,25,483.7,,483.7
