PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,25.0,16.0,57,11.37,190,7,296.7,329.8,298.7
1009.0,75,22.8,15.8,65,11.31,183,7,295.2,327.9,297.2
1000.0,154,22.4,15.4,65,11.12,175,7,295.6,327.8,297.5
969.0,426,19.7,14.8,74,11.07,180,13,295.5,327.6,297.5
950.0,597,18.0,14.5,80,11.04,160,18,295.4,327.4,297.4
945.0,643,18.4,12.4,68,9.66,155,19,296.3,324.5,298.0
925.0,826,17.2,11.2,68,9.11,150,12,296.9,323.6,298.5
921.0,863,16.9,11.2,69,9.14,145,12,297.0,323.8,298.6
898.0,1078,15.4,11.1,76,9.32,157,12,297.6,324.9,299.2
865.0,1395,13.8,8.3,70,8.00,175,11,299.1,322.8,300.5
850.0,1543,13.0,7.0,67,7.44,185,7,299.8,322.0,301.1
846.0,1583,13.0,6.2,63,7.07,190,7,300.1,321.4,301.4
845.0,1593,13.0,6.0,62,6.98,192,8,300.3,321.2,301.5
831.0,1733,12.0,6.3,68,7.27,225,16,300.7,322.5,302.0
816.0,1885,11.0,6.7,75,7.60,213,19,301.1,323.9,302.5
794.0,2113,9.9,2.6,60,5.83,195,24,302.3,320.1,303.4
789.0,2166,9.6,1.6,57,5.47,196,24,302.6,319.3,303.6
717.0,2949,3.7,-4.3,56,3.89,215,19,304.4,316.6,305.2
700.0,3146,2.2,-5.8,55,3.56,210,18,304.9,316.1,305.6
683.0,3344,0.6,-6.9,57,3.36,205,15,305.2,315.9,305.9
670.0,3498,-0.7,-7.7,59,3.21,215,15,305.5,315.7,306.1
664.0,3570,-0.9,-9.0,54,2.93,220,15,306.0,315.4,306.6
652.0,3715,-1.3,-11.7,45,2.41,250,12,307.2,315.0,307.6
646.0,3789,-1.5,-13.0,41,2.18,250,11,307.8,314.9,308.2
623.0,4077,-2.3,-18.3,28,1.46,272,15,310.1,315.0,310.3
605.0,4309,-4.1,-18.6,31,1.47,290,19,310.6,315.6,310.9
599.0,4388,-4.7,-18.7,33,1.47,288,20,310.8,315.8,311.1
586.0,4560,-5.9,-24.9,21,0.87,283,21,311.3,314.4,311.5
570.0,4777,-6.1,-46.1,3,0.11,276,22,313.6,314.0,313.6
510.0,5637,-11.2,-55.4,1,0.04,250,28,317.5,317.7,317.5
500.0,5790,-12.1,-57.1,1,0.03,250,29,318.2,318.4,318.2
465.0,6333,-15.0,-56.8,1,0.04,250,35,321.2,321.4,321.3
450.0,6579,-16.4,-56.6,2,0.04,265,35,322.6,322.8,322.6
400.0,7460,-21.1,-56.1,3,0.05,280,69,327.5,327.7,327.5
395.0,7552,-21.7,-56.1,3,0.05,280,72,327.9,328.1,327.9
378.0,7876,-23.9,-55.9,4,0.05,281,77,329.1,329.4,329.1
374.0,7954,-23.7,-57.7,3,0.04,281,78,330.4,330.6,330.4
323.0,9010,-31.3,-44.3,27,0.23,284,93,334.0,335.0,334.1
310.0,9300,-33.5,-49.5,18,0.14,284,98,334.9,335.5,334.9
300.0,9530,-34.1,-58.1,7,0.05,285,101,337.2,337.4,337.2
274.0,10162,-37.7,-63.7,5,0.03,282,108,340.8,341.0,340.8
260.0,10521,-40.6,-64.3,6,0.03,280,112,341.8,341.9,341.8
250.0,10790,-42.7,-64.7,7,0.03,280,109,342.4,342.6,342.4
200.0,12260,-51.9,-74.9,5,0.01,280,100,350.4,350.5,350.4
196.0,12391,-53.1,-75.1,5,0.01,278,100,350.5,350.6,350.5
192.0,12522,-53.9,-76.1,5,0.01,275,100,351.4,351.4,351.4
163.0,13562,-59.9,-83.9,3,0.00,275,79,358.1,358.1,358.1
154.0,13916,-61.1,,,,275,72,361.9,,361.9
150.0,14080,-60.7,,,,275,69,365.3,,365.3
139.0,14543,-62.8,,,,270,61,369.7,,369.7
122.0,15337,-66.4,,,,280,56,377.2,,377.2
105.0,16250,-70.5,,,,270,45,385.8,,385.8
104.0,16307,-70.4,,,,270,44,387.1,,387.1
100.0,16540,-70.1,,,,265,45,392.0,,392.0
96.0,16781,-70.8,,,,250,40,395.3,,395.3
91.0,17098,-71.7,,,,265,37,399.7,,399.7
90.7,17117,-71.7,,,,264,36,399.9,,399.9
82.0,17714,-70.9,,,,230,12,413.2,,413.2
81.0,17786,-70.8,,,,250,10,414.9,,414.9
80.0,17860,-70.7,,,,285,15,416.5,,416.5
77.0,18086,-70.4,,,,300,22,421.7,,421.7
74.0,18321,-70.1,,,,280,28,427.2,,427.2
71.0,18566,-69.8,,,,295,16,432.9,,432.9
70.0,18650,-69.7,,,,285,14,434.9,,434.9
69.0,18736,-69.6,,,,265,10,437.0,,437.0
68.0,18823,-69.5,,,,260,7,439.1,,439.1
66.0,19002,-69.2,,,,290,13,443.4,,443.4
65.2,19075,-69.1,,,,281,13,445.2,,445.2
63.0,19283,-67.6,,,,255,14,452.8,,452.8
61.0,19479,-66.2,,,,265,15,460.1,,460.1
60.0,19579,-65.5,,,,245,18,463.8,,463.8
58.0,19785,-64.1,,,,255,14,471.6,,471.6
57.2,19869,-63.5,,,,237,13,474.8,,474.8
55.0,20108,-64.4,,,,185,10,478.0,,478.0
50.0,20690,-66.7,,,,290,5,485.9,,485.9
49.9,20702,-66.9,,,,297,5,485.7,,485.7
49.0,20814,-65.9,,,,0,0,490.6,,490.6
46.0,21201,-62.4,,,,150,10,508.0,,508.0
45.0,21336,-61.1,,,,135,16,514.2,,514.2
44.8,21363,-60.9,,,,132,15,515.5,,515.5
44.0,21475,-61.5,,,,120,13,516.6,,516.6
43.0,21617,-62.3,,,,90,10,518.0,,518.0
42.3,21719,-62.9,,,,104,5,519.0,,519.0
42.0,21763,-62.7,,,,110,3,520.7,,520.7
40.0,22067,-61.2,,,,185,10,531.8,,531.8
39.0,22225,-60.4,,,,175,13,537.6,,537.6
38.0,22387,-59.6,,,,120,12,543.7,,543.7
36.5,22638,-58.3,,,,105,11,553.2,,553.2
36.0,22724,-58.4,,,,100,11,555.1,,555.1
34.0,23083,-58.9,,,,110,17,563.0,,563.0
33.0,23271,-59.2,,,,55,14,567.1,,567.1
32.5,23367,-59.3,,,,50,14,569.2,,569.2
32.0,23464,-59.1,,,,45,13,572.4,,572.4
31.0,23664,-58.6,,,,85,11,578.9,,578.9
30.0,23870,-58.1,,,,75,10,585.7,,585.7
29.0,24085,-57.4,,,,35,10,593.4,,593.4
28.0,24308,-56.6,,,,70,2,601.5,,601.5
25.0,25028,-54.1,,,,63,4,628.5,,628.5
23.2,25505,-55.7,,,,59,6,637.3,,637.3
20.0,26460,-51.1,,,,50,9,679.0,,679.0
19.0,26797,-49.8,,,,25,10,693.2,,693.2
17.0,27527,-46.8,,,,315,7,725.0,,725.0
16.8,27605,-46.5,,,,,,728.5,,728.5
