PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,26.4,19.4,65,14.15,0,8,298.1,339.4,300.6
1000.0,150,24.0,17.0,65,12.34,345,8,297.1,333.1,299.4
993.0,212,23.0,17.0,69,12.42,343,8,296.7,332.9,299.0
925.0,826,17.4,15.7,90,12.27,325,9,297.1,332.8,299.3
912.0,947,16.4,15.3,93,12.12,325,10,297.3,332.6,299.5
909.0,975,16.2,15.2,94,12.09,322,10,297.4,332.6,299.5
889.0,1165,14.8,11.7,82,9.80,303,9,297.8,326.6,299.6
883.0,1222,17.6,-5.4,20,2.91,297,9,301.3,310.4,301.8
878.0,1271,17.8,-7.2,18,2.55,293,8,302.0,310.1,302.4
850.0,1547,16.8,1.8,36,5.15,265,7,303.7,319.6,304.7
826.0,1790,15.0,6.0,55,7.15,285,5,304.3,326.1,305.6
819.0,1862,15.2,1.2,39,5.12,292,5,305.3,321.2,306.2
781.0,2262,11.4,7.1,75,8.16,325,3,305.4,330.2,306.9
744.0,2665,8.7,5.1,78,7.47,0,0,306.7,329.7,308.1
708.0,3076,6.0,3.1,82,6.80,323,6,308.1,329.2,309.4
700.0,3169,6.4,1.4,70,6.09,315,7,309.5,328.6,310.7
686.0,3335,6.4,-1.6,57,4.99,314,8,311.3,327.2,312.3
649.0,3781,3.4,-4.8,55,4.13,310,10,312.9,326.3,313.7
621.0,4136,1.0,-7.4,53,3.54,305,16,314.2,325.8,314.9
573.0,4783,-3.3,-12.1,50,2.65,320,25,316.4,325.3,316.9
554.0,5055,-5.1,-14.1,49,2.33,318,26,317.3,325.2,317.8
549.0,5126,-4.3,-25.3,18,0.90,317,27,319.1,322.3,319.3
534.0,5344,-4.1,-37.1,6,0.30,315,28,321.9,323.0,321.9
500.0,5860,-7.7,-37.7,7,0.30,310,31,323.6,324.8,323.6
495.0,5938,-8.4,-33.9,11,0.44,310,32,323.7,325.4,323.8
490.0,6016,-9.1,-30.1,16,0.64,309,34,323.7,326.1,323.9
477.0,6223,-9.5,-32.5,13,0.53,305,41,325.8,327.8,325.9
469.0,6353,-10.1,-22.1,37,1.40,303,45,326.6,331.6,326.9
443.0,6788,-11.7,-29.8,21,0.73,295,59,329.9,332.7,330.1
431.0,6998,-12.5,-33.5,16,0.53,295,60,331.5,333.6,331.6
400.0,7560,-17.5,-41.5,10,0.25,295,62,332.2,333.2,332.2
394.0,7673,-18.3,-45.3,7,0.17,296,63,332.6,333.3,332.6
364.0,8259,-23.5,-42.5,16,0.25,298,66,333.2,334.2,333.3
351.0,8525,-24.5,-50.5,7,0.11,300,67,335.4,335.8,335.4
336.0,8842,-26.7,-49.7,9,0.12,301,69,336.6,337.1,336.6
334.0,8885,-27.1,-35.1,47,0.58,301,70,336.6,338.9,336.7
330.0,8971,-27.9,-42.9,22,0.26,302,70,336.6,337.7,336.7
308.0,9464,-31.5,-42.5,33,0.29,304,73,338.3,339.5,338.4
300.0,9650,-32.7,-47.7,21,0.17,305,74,339.2,339.9,339.2
287.0,9962,-35.5,-56.5,10,0.06,307,76,339.5,339.8,339.5
260.0,10643,-41.4,-58.8,13,0.05,310,79,340.5,340.8,340.5
257.0,10723,-42.1,-59.1,14,0.05,310,80,340.6,340.9,340.6
253.0,10829,-42.7,-51.7,37,0.13,310,80,341.3,341.8,341.3
250.0,10910,-43.1,-59.1,16,0.05,310,81,341.9,342.1,341.9
248.0,10964,-43.5,-61.5,12,0.04,309,82,342.0,342.2,342.1
227.0,11551,-48.3,-55.3,44,0.09,299,90,343.5,343.9,343.5
224.0,11639,-48.7,-57.7,34,0.07,298,91,344.2,344.5,344.2
222.0,11698,-47.9,-61.9,18,0.04,297,92,346.3,346.5,346.3
219.0,11787,-48.0,-64.5,13,0.03,295,93,347.5,347.6,347.5
216.0,11878,-48.1,-67.1,9,0.02,296,93,348.7,348.8,348.7
200.0,12380,-51.7,-69.7,10,0.02,300,96,350.7,350.8,350.7
171.0,13379,-59.3,-76.4,9,0.01,310,101,354.2,354.2,354.2
