PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
395.0,7674,-19.8,-51.9,4,0.08,160,11,330.4,330.7,330.4
393.0,7711,-19.9,-52.9,4,0.07,160,11,330.7,331.0,330.7
338.0,8810,-30.1,-55.1,7,0.06,173,7,331.4,331.6,331.4
323.0,9132,-32.5,-57.5,6,0.05,176,5,332.4,332.6,332.4
316.0,9287,-33.7,-48.7,21,0.15,178,5,332.8,333.4,332.8
308.0,9466,-34.9,-54.8,11,0.07,180,4,333.6,333.9,333.6
300.0,9650,-36.1,-61.1,6,0.03,210,5,334.4,334.5,334.4
298.0,9697,-36.5,-62.5,5,0.03,210,5,334.4,334.6,334.5
255.0,10755,-45.5,-65.3,9,0.02,200,10,336.3,336.4,336.3
250.0,10890,-46.7,-65.7,10,0.02,200,12,336.5,336.6,336.5
236.0,11267,-49.7,-66.0,13,0.02,185,15,337.6,337.7,337.6
234.0,11323,-50.1,-66.1,13,0.02,189,15,337.8,337.9,337.8
222.0,11661,-52.1,-68.1,13,0.02,215,12,339.8,339.9,339.8
213.0,11926,-53.7,-69.7,12,0.01,210,10,341.4,341.4,341.4
209.0,12048,-54.4,-70.4,12,0.01,225,8,342.1,342.2,342.1
205.0,12172,-55.2,-71.2,12,0.01,245,11,342.8,342.9,342.8
200.0,12330,-56.1,-72.1,12,0.01,250,18,343.8,343.8,343.8
183.0,12889,-59.9,-73.9,14,0.01,231,29,346.4,346.5,346.4
182.0,12923,-60.1,,,,230,30,346.6,,346.6
177.0,13095,-61.3,,,,225,27,347.4,,347.4
166.0,13491,-64.1,,,,228,22,349.2,,349.2
157.0,13832,-64.5,,,,230,17,354.1,,354.1
152.0,14029,-64.8,,,,255,10,356.9,,356.9
150.0,14110,-64.9,,,,255,10,358.1,,358.1
144.0,14354,-66.2,,,,235,11,360.0,,360.0
138.0,14608,-67.6,,,,260,11,361.9,,361.9
124.0,15246,-71.1,,,,230,14,366.8,,366.8
118.0,15542,-72.8,,,,270,12,369.0,,369.0
114.0,15747,-73.9,,,,265,15,370.6,,370.6
106.0,16176,-71.6,,,,250,28,382.8,,382.8
104.0,16289,-71.0,,,,250,23,386.0,,386.0
100.0,16520,-69.7,,,,255,16,392.8,,392.8
97.0,16700,-70.7,,,,245,10,394.4,,394.4
96.0,16761,-71.0,,,,240,7,394.9,,394.9
95.0,16823,-71.3,,,,255,9,395.4,,395.4
88.7,17228,-73.5,,,,264,16,398.9,,398.9
88.0,17275,-73.2,,,,265,17,400.4,,400.4
85.0,17478,-72.0,,,,225,23,406.9,,406.9
84.4,17520,-71.7,,,,222,24,408.2,,408.2
83.0,17618,-71.9,,,,215,26,409.8,,409.8
80.0,17835,-72.3,,,,215,24,413.3,,413.3
76.0,18136,-72.9,,,,160,14,418.2,,418.2
74.0,18293,-73.2,,,,125,10,420.7,,420.7
73.3,18349,-73.3,,,,96,8,421.7,,421.7
71.0,18537,-71.9,,,,0,0,428.5,,428.5
70.0,18620,-71.3,,,,0,0,431.5,,431.5
67.0,18883,-70.0,,,,140,10,439.6,,439.6
65.0,19065,-69.2,,,,110,11,445.4,,445.4
62.0,19349,-67.8,,,,100,16,454.4,,454.4
59.0,19647,-66.4,,,,105,12,464.1,,464.1
56.3,19928,-65.1,,,,98,21,473.3,,473.3
55.0,20070,-65.3,,,,95,26,476.1,,476.1
54.0,20182,-65.4,,,,85,31,478.3,,478.3
53.0,20296,-65.5,,,,75,28,480.6,,480.6
51.0,20530,-65.8,,,,35,22,485.2,,485.2
50.3,20614,-65.9,,,,32,20,486.9,,486.9
50.0,20650,-65.9,,,,30,19,487.8,,487.8
49.0,20775,-65.6,,,,35,16,491.4,,491.4
47.0,21033,-64.9,,,,0,10,498.8,,498.8
46.0,21166,-64.6,,,,25,4,502.7,,502.7
45.0,21302,-64.2,,,,95,10,506.7,,506.7
44.0,21441,-63.9,,,,90,18,510.8,,510.8
43.0,21583,-63.5,,,,85,11,515.1,,515.1
41.0,21878,-62.8,,,,115,9,524.0,,524.0
36.0,22682,-60.8,,,,80,34,549.1,,549.1
35.0,22856,-60.3,,,,75,30,554.7,,554.7
33.0,23220,-59.4,,,,100,27,566.5,,566.5
31.0,23607,-58.4,,,,100,34,579.4,,579.4
30.0,23810,-57.9,,,,85,40,586.2,,586.2
27.0,24482,-56.4,,,,70,33,608.2,,608.2
26.0,24723,-55.9,,,,80,30,616.3,,616.3
25.0,24973,-55.4,,,,65,30,624.8,,624.8
24.0,25233,-54.8,,,,85,31,633.8,,633.8
21.2,26025,-53.1,,,,90,21,661.8,,661.8
21.0,26086,-53.2,,,,90,20,663.1,,663.1
20.4,26272,-53.7,,,,81,19,667.3,,667.3
20.0,26400,-52.7,,,,75,19,674.1,,674.1
19.0,26734,-51.3,,,,60,16,688.4,,688.4
18.0,27085,-49.9,,,,85,15,703.7,,703.7
17.5,27269,-49.1,,,,92,13,711.8,,711.8
17.0,27458,-49.4,,,,100,10,716.8,,716.8
16.0,27855,-49.9,,,,85,14,727.5,,727.5
15.7,27979,-50.1,,,,,,730.9,,730.9
