PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,24.8,19.8,74,14.54,130,7,296.7,338.8,299.3
1007.0,75,22.6,18.1,76,13.15,130,8,295.2,333.1,297.5
1000.0,137,22.4,18.4,78,13.50,130,9,295.6,334.5,297.9
992.0,207,21.8,17.5,77,12.87,125,10,295.6,332.8,297.9
989.0,233,21.6,17.2,76,12.64,122,10,295.7,332.2,297.9
959.0,499,19.7,15.9,79,11.99,90,11,296.3,331.1,298.5
925.0,811,17.4,14.4,83,11.27,85,12,297.1,329.9,299.1
886.0,1178,14.6,12.5,87,10.38,80,13,297.9,328.3,299.7
861.0,1421,13.2,11.9,92,10.26,76,13,298.9,329.1,300.7
855.0,1480,13.1,11.5,90,10.04,75,13,299.3,329.0,301.1
850.0,1529,13.0,11.1,88,9.85,75,13,299.8,328.9,301.5
805.0,1986,11.8,9.2,84,9.15,88,15,303.2,330.7,304.8
799.0,2048,11.4,8.8,84,8.96,90,15,303.4,330.3,305.0
779.0,2259,9.9,7.4,84,8.34,80,13,304.0,329.2,305.5
746.0,2619,7.4,5.0,85,7.37,90,10,305.0,327.5,306.4
741.0,2675,7.0,4.6,85,7.23,90,10,305.2,327.3,306.5
728.0,2821,8.8,-4.2,40,3.87,90,9,308.7,321.1,309.4
715.0,2970,7.8,-6.2,36,3.38,90,8,309.2,320.1,309.8
701.0,3133,9.8,-19.2,11,1.20,90,7,313.2,317.4,313.4
700.0,3145,9.6,-19.4,11,1.18,90,7,313.1,317.2,313.3
693.0,3228,9.8,-21.2,9,1.02,100,10,314.2,317.8,314.4
656.0,3675,5.9,-22.7,11,0.95,145,11,314.8,318.1,315.0
598.0,4428,-0.7,-25.2,14,0.83,110,10,315.6,318.6,315.8
591.0,4524,-1.5,-25.5,14,0.82,139,7,315.7,318.6,315.9
580.0,4673,-2.2,-27.7,12,0.68,185,3,316.6,319.0,316.7
561.0,4938,-3.5,-31.5,9,0.49,247,8,318.1,319.9,318.2
554.0,5037,-3.1,-37.1,5,0.29,270,10,319.7,320.8,319.7
538.0,5267,-4.9,-38.9,5,0.25,300,12,320.2,321.1,320.2
523.0,5488,-6.7,-40.7,5,0.21,270,10,320.7,321.5,320.7
500.0,5840,-9.5,-43.5,4,0.16,225,9,321.4,322.1,321.4
497.0,5886,-9.8,-43.8,4,0.16,225,9,321.5,322.2,321.6
477.0,6197,-12.1,-46.1,4,0.13,230,10,322.6,323.1,322.6
467.0,6357,-13.2,-47.2,4,0.12,250,12,323.1,323.6,323.1
448.0,6671,-15.5,-49.5,4,0.09,240,11,324.1,324.5,324.1
436.0,6877,-17.0,-51.0,3,0.08,250,9,324.7,325.1,324.8
421.0,7142,-18.9,-52.9,3,0.07,243,10,325.5,325.8,325.6
416.0,7230,-19.6,-49.9,5,0.10,240,10,325.8,326.2,325.8
402.0,7483,-21.6,-41.2,15,0.26,255,11,326.4,327.4,326.4
