PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
180.0,12827,-53.2,-86.5,1,0.00,290,57,358.9,358.9,358.9
161.0,13539,-57.0,-88.8,1,0.00,275,67,364.3,364.3,364.3
150.0,13990,-59.3,-90.3,1,0.00,270,57,367.7,367.7,367.7
147.0,14117,-59.5,-90.5,1,0.00,270,57,369.4,369.4,369.4
143.0,14290,-59.9,-90.9,1,0.00,273,55,371.7,371.7,371.7
140.0,14421,-61.0,,,,275,53,372.0,,372.0
133.0,14739,-63.7,,,,277,58,372.7,,372.7
125.0,15116,-65.0,,,,280,65,377.1,,377.1
120.0,15365,-65.8,,,,275,68,380.0,,380.0
106.0,16119,-68.3,,,,244,44,389.0,,389.0
100.0,16470,-67.5,,,,230,33,397.1,,397.1
96.0,16713,-68.4,,,,230,19,400.0,,400.0
93.0,16903,-69.0,,,,265,10,402.4,,402.4
92.0,16967,-69.2,,,,285,12,403.1,,403.1
83.0,17581,-71.4,,,,295,22,410.8,,410.8
81.9,17661,-71.7,,,,295,22,411.8,,411.8
78.0,17952,-69.9,,,,260,24,421.3,,421.3
75.0,18186,-68.5,,,,255,22,429.1,,429.1
73.1,18339,-67.5,,,,229,20,434.2,,434.2
71.0,18514,-67.1,,,,200,18,438.7,,438.7
70.0,18600,-66.9,,,,180,14,440.9,,440.9
69.0,18687,-66.9,,,,145,10,442.7,,442.7
66.0,18955,-67.0,,,,0,0,448.1,,448.1
59.7,19561,-67.3,,,,105,8,460.6,,460.6
58.0,19736,-66.7,,,,135,10,465.8,,465.8
57.0,19842,-66.3,,,,110,14,469.0,,469.0
54.0,20171,-65.0,,,,85,16,479.1,,479.1
52.0,20401,-64.2,,,,80,16,486.3,,486.3
51.0,20519,-63.8,,,,80,12,490.1,,490.1
50.0,20640,-63.3,,,,95,11,493.9,,493.9
49.0,20765,-62.6,,,,110,10,498.4,,498.4
47.5,20956,-61.5,,,,130,12,505.5,,505.5
46.0,21154,-61.9,,,,150,15,509.2,,509.2
45.0,21290,-62.2,,,,145,15,511.7,,511.7
43.1,21556,-62.7,,,,98,20,516.8,,516.8
43.0,21571,-62.6,,,,95,20,517.3,,517.3
42.0,21718,-61.9,,,,85,16,522.6,,522.6
39.0,22181,-59.6,,,,115,17,539.6,,539.6
35.1,22839,-56.3,,,,71,25,564.7,,564.7
35.0,22857,-56.3,,,,70,25,565.0,,565.0
32.0,23423,-57.6,,,,85,24,576.2,,576.2
31.0,23623,-58.1,,,,80,23,580.2,,580.2
30.0,23830,-57.5,,,,90,24,587.3,,587.3
29.0,24047,-57.1,,,,95,25,594.0,,594.0
28.0,24271,-56.8,,,,85,27,601.0,,601.0
23.0,25527,-54.8,,,,35,10,641.7,,641.7
21.0,26108,-53.8,,,,100,3,661.4,,661.4
20.0,26420,-53.3,,,,125,4,672.3,,672.3
19.0,26753,-52.5,,,,140,10,684.8,,684.8
18.0,27105,-51.6,,,,120,19,698.3,,698.3
16.0,27870,-49.6,,,,100,16,728.5,,728.5
15.5,28076,-49.1,,,,,,736.9,,736.9
