PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,19.0,11.0,60,8.16,220,15,290.7,314.0,292.1
1000.0,154,16.4,10.4,68,7.97,195,12,289.6,312.3,290.9
997.0,180,15.9,9.9,68,7.76,195,12,289.4,311.5,290.7
996.0,188,15.8,9.8,68,7.69,194,12,289.3,311.2,290.6
929.0,777,12.0,8.3,78,7.44,150,19,291.2,312.7,292.6
925.0,813,11.8,8.2,79,7.43,150,19,291.4,312.8,292.7
917.0,886,11.2,8.7,85,7.75,148,18,291.5,313.8,292.8
874.0,1285,9.2,5.6,78,6.56,140,14,293.4,312.6,294.6
850.0,1516,8.0,3.8,75,5.95,155,11,294.5,312.0,295.6
837.0,1643,7.2,2.7,73,5.58,163,10,295.0,311.5,296.0
833.0,1682,6.9,2.4,73,5.49,165,10,295.1,311.3,296.0
784.0,2178,3.0,-1.4,73,4.42,162,10,296.0,309.4,296.8
779.0,2229,2.6,-3.4,65,3.84,161,10,296.1,307.8,296.8
763.0,2396,1.9,-7.3,51,2.91,160,10,297.1,306.1,297.6
727.0,2784,0.1,-16.4,28,1.47,165,2,299.4,304.1,299.6
706.0,3020,-0.9,-21.9,19,0.94,208,3,300.7,303.9,300.9
700.0,3088,-1.3,-17.3,28,1.41,220,3,301.0,305.6,301.3
691.0,3191,-1.7,-14.7,36,1.78,221,4,301.7,307.4,302.0
624.0,3988,-7.0,-30.1,14,0.50,225,10,304.5,306.3,304.6
582.0,4533,-10.7,-40.7,7,0.19,255,13,306.4,307.1,306.4
569.0,4704,-12.0,-41.0,7,0.19,265,14,306.8,307.5,306.8
500.0,5680,-19.7,-42.7,11,0.18,270,20,309.0,309.6,309.0
463.0,6246,-24.9,-46.9,11,0.12,265,20,309.4,309.9,309.4
460.0,6294,-25.3,-47.3,11,0.12,265,21,309.4,309.9,309.4
400.0,7300,-30.9,-65.9,2,0.01,270,38,314.8,314.8,314.8
383.0,7605,-32.8,-68.2,2,0.01,270,40,316.2,316.3,316.2
360.0,8040,-35.4,-71.4,1,0.01,290,40,318.4,318.4,318.4
359.0,8060,-35.5,-71.5,1,0.01,290,40,318.5,318.5,318.5
344.0,8355,-36.5,-72.5,1,0.01,285,45,321.1,321.1,321.1
314.0,8986,-38.5,-74.5,1,0.01,290,64,326.7,326.7,326.7
312.0,9030,-38.1,-74.1,1,0.01,290,65,327.9,327.9,327.9
304.0,9209,-38.4,-71.7,2,0.01,290,71,329.9,330.0,329.9
300.0,9300,-38.5,-70.5,2,0.01,290,71,331.0,331.0,331.0
291.0,9509,-39.3,-70.3,2,0.01,286,69,332.7,332.8,332.8
289.0,9556,-39.2,-70.7,2,0.01,285,69,333.5,333.6,333.5
277.0,9847,-38.7,-73.2,1,0.01,285,72,338.3,338.4,338.3
264.0,10177,-38.1,-76.1,1,0.00,294,81,343.9,343.9,343.9
250.0,10550,-39.7,-74.7,1,0.01,305,92,346.9,346.9,346.9
249.0,10577,-39.8,-74.8,1,0.01,305,92,347.1,347.1,347.1
220.0,11409,-43.7,-78.7,1,0.00,290,81,353.6,353.6,353.6
200.0,12050,-46.7,-81.7,1,0.00,290,57,358.7,358.7,358.7
184.0,12597,-49.9,-83.7,1,0.00,290,69,362.1,362.1,362.1
174.0,12964,-52.1,-85.1,1,0.00,288,61,364.3,364.3,364.3
160.0,13504,-53.8,-86.2,1,0.00,285,48,370.3,370.3,370.3
150.0,13920,-55.1,-87.1,1,0.00,305,46,374.9,374.9,374.9
139.0,14403,-57.5,-88.0,1,0.00,295,38,378.9,378.9,378.9
130.0,14827,-59.6,-88.8,1,0.00,310,48,382.4,382.4,382.4
129.0,14876,-59.9,-88.9,1,0.00,308,49,382.8,382.8,382.8
126.0,15023,-60.2,-88.9,1,0.00,300,52,384.8,384.8,384.8
120.0,15328,-60.9,-89.0,1,0.00,287,43,389.0,389.0,389.0
119.0,15380,-61.0,-89.0,1,0.00,285,41,389.8,389.8,389.8
110.0,15868,-61.8,-89.1,2,0.00,295,24,397.2,397.2,397.2
105.0,16157,-62.2,-89.2,2,0.00,300,32,401.6,401.6,401.6
100.0,16460,-62.7,-89.3,2,0.00,285,35,406.3,406.3,406.3
94.0,16838,-64.3,-89.4,2,0.00,275,24,410.4,410.4,410.4
89.1,17164,-65.7,-89.5,2,0.00,290,18,413.9,414.0,413.9
88.0,17240,-65.5,-89.5,2,0.00,285,18,415.9,415.9,415.9
83.0,17598,-64.5,-89.5,2,0.00,205,15,424.9,424.9,424.9
75.0,18217,-62.7,-89.7,2,0.00,0,0,441.1,441.1,441.1
72.0,18467,-62.0,-89.8,1,0.00,125,11,447.8,447.8,447.8
71.6,18501,-61.9,-89.8,1,0.00,121,12,448.7,448.7,448.7
70.0,18640,-62.7,-89.8,2,0.00,105,14,449.9,449.9,449.9
67.0,18910,-63.0,-89.9,2,0.00,50,10,454.9,454.9,454.9
58.5,19745,-63.9,-90.1,2,0.00,111,10,470.9,470.9,470.9
58.0,19799,-63.6,-90.1,2,0.00,115,10,472.6,472.6,472.6
56.0,20016,-62.6,-90.1,1,0.00,115,6,479.7,479.7,479.7
52.0,20477,-60.5,-90.2,1,0.00,110,12,495.0,495.0,495.0
50.0,20720,-59.3,-90.3,1,0.00,100,20,503.3,503.3,503.3
49.9,20733,-59.1,-90.1,1,0.00,99,20,504.1,504.1,504.1
47.0,21107,-59.8,-89.7,1,0.00,80,30,511.1,511.1,511.1
45.0,21378,-60.3,-89.4,1,0.00,73,26,516.3,516.3,516.3
44.0,21520,-59.9,-89.2,1,0.00,70,24,520.5,520.5,520.5
41.0,21965,-58.8,-88.7,1,0.00,80,17,533.9,533.9,533.9
33.0,23334,-55.4,-87.2,1,0.01,60,14,577.1,577.2,577.1
32.4,23450,-55.1,-87.1,1,0.01,62,15,580.9,581.0,580.9
30.0,23940,-56.1,-88.1,1,0.01,70,21,591.1,591.2,591.1
28.5,24265,-56.5,-88.5,1,0.01,77,20,598.7,598.8,598.7
27.0,24610,-55.7,-87.9,1,0.01,85,19,610.2,610.3,610.2
25.0,25103,-54.6,-87.0,1,0.01,65,24,626.9,627.0,626.9
22.0,25920,-52.9,-85.6,1,0.01,65,23,655.6,655.7,655.6
20.0,26530,-51.5,-84.5,1,0.02,75,25,677.8,677.9,677.8
17.3,27472,-50.9,-84.9,1,0.02,90,24,708.4,708.5,708.4
15.0,28396,-52.5,-85.7,1,0.02,105,23,732.5,732.7,732.5
14.5,28616,-52.9,-85.9,1,0.02,,,738.3,738.5,738.3
