PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,25.6,16.6,58,11.89,0,10,297.8,332.6,299.9
1010.0,14,24.2,14.2,54,10.17,0,10,296.5,326.2,298.3
1000.0,102,23.8,14.8,57,10.69,5,8,296.9,328.2,298.9
974.0,331,21.5,13.6,61,10.14,0,11,296.9,326.5,298.7
959.0,466,20.1,12.9,63,9.83,350,10,296.8,325.6,298.6
953.0,520,19.6,12.6,64,9.70,350,9,296.8,325.2,298.5
925.0,777,18.2,9.2,56,7.95,350,7,297.9,321.4,299.3
884.0,1164,17.1,4.9,44,6.18,345,4,300.7,319.4,301.8
850.0,1499,16.2,1.2,36,4.93,265,8,303.1,318.3,304.0
844.0,1559,16.2,0.5,34,4.71,260,10,303.7,318.3,304.6
842.0,1579,16.2,0.2,34,4.63,259,10,303.9,318.3,304.8
777.0,2250,10.3,-0.8,46,4.67,220,11,304.6,319.2,305.5
733.0,2736,6.0,-1.5,59,4.70,215,21,305.1,319.7,305.9
727.0,2804,5.4,-1.6,61,4.70,212,20,305.1,319.8,306.0
700.0,3113,3.4,-4.6,56,3.90,200,17,306.2,318.5,306.9
663.0,3550,-0.3,-11.6,42,2.40,190,22,306.9,314.7,307.3
655.0,3648,-1.1,-13.1,40,2.14,191,22,307.0,314.0,307.4
618.0,4109,-4.9,-14.9,45,1.96,194,24,307.8,314.2,308.2
612.0,4186,-5.5,-15.1,47,1.94,195,24,308.0,314.4,308.4
601.0,4328,-6.5,-15.5,49,1.91,198,19,308.4,314.7,308.8
593.0,4433,-6.8,-20.4,33,1.28,200,15,309.3,313.6,309.5
589.0,4486,-6.9,-22.9,27,1.04,207,14,309.7,313.3,309.9
581.0,4592,-7.6,-21.1,33,1.23,220,11,310.1,314.3,310.3
563.0,4836,-9.3,-16.9,54,1.82,250,12,311.0,317.1,311.3
554.0,4962,-10.1,-14.7,69,2.22,247,15,311.4,318.8,311.8
547.0,5060,-10.1,-26.1,26,0.84,244,17,312.5,315.5,312.7
536.0,5216,-11.1,-24.1,33,1.02,240,21,313.2,316.7,313.4
530.0,5303,-10.7,-34.7,12,0.38,237,23,314.6,316.1,314.7
512.0,5568,-11.3,-40.8,7,0.21,230,30,317.0,317.8,317.1
507.0,5644,-11.5,-42.5,6,0.18,232,30,317.7,318.4,317.7
500.0,5750,-12.5,-37.5,10,0.31,235,31,317.7,318.9,317.8
475.0,6140,-15.9,-34.9,18,0.42,246,31,318.2,319.8,318.3
465.0,6299,-17.1,-38.5,14,0.30,250,31,318.7,319.9,318.8
451.0,6529,-18.7,-43.7,9,0.18,251,32,319.4,320.2,319.5
400.0,7410,-26.7,-44.7,17,0.18,255,34,320.2,320.9,320.2
364.0,8066,-32.3,-49.7,16,0.11,250,34,321.4,321.9,321.4
302.0,9365,-43.5,-59.5,15,0.04,264,33,323.3,323.5,323.3
300.0,9410,-43.5,-59.5,15,0.04,265,33,323.9,324.1,323.9
297.0,9477,-44.0,-60.1,15,0.04,270,33,324.2,324.4,324.2
274.0,10016,-47.9,-64.9,12,0.02,264,39,326.1,326.2,326.1
260.0,10362,-49.0,-67.8,9,0.02,260,43,329.3,329.4,329.3
250.0,10620,-49.9,-69.9,8,0.01,270,37,331.8,331.8,331.8
