PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,26.2,15.2,51,10.84,100,12,298.3,330.2,300.3
1002.0,91,23.4,14.4,57,10.39,112,16,296.4,326.7,298.2
1000.0,108,23.4,14.4,57,10.41,115,17,296.6,326.9,298.4
993.0,169,22.8,14.2,58,10.34,125,18,296.6,326.7,298.4
925.0,781,17.0,12.0,72,9.61,155,14,296.7,324.8,298.4
906.0,958,15.6,10.8,73,9.07,165,13,297.0,323.5,298.6
904.0,977,15.4,10.7,74,9.01,167,13,297.0,323.4,298.6
889.0,1118,14.1,10.7,80,9.17,180,10,297.0,323.9,298.7
886.0,1147,13.8,10.7,82,9.20,185,10,297.1,324.0,298.7
874.0,1262,13.2,9.0,76,8.29,205,8,297.6,322.0,299.1
857.0,1427,12.3,6.5,68,7.13,235,10,298.3,319.5,299.6
855.0,1447,12.2,6.2,67,7.00,236,11,298.4,319.2,299.7
850.0,1496,13.6,0.6,41,4.72,240,13,300.4,314.8,301.2
848.0,1516,14.0,-1.0,36,4.21,241,13,301.0,314.0,301.8
821.0,1788,11.6,-3.4,35,3.64,249,19,301.3,312.6,301.9
803.0,1972,11.1,-6.2,29,3.01,255,23,302.6,312.1,303.2
781.0,2203,10.4,-9.7,23,2.35,265,23,304.3,311.9,304.8
760.0,2430,9.8,-13.2,18,1.83,256,25,306.0,312.1,306.4
750.0,2541,10.8,-14.2,16,1.71,252,26,308.3,314.0,308.6
733.0,2731,10.2,-15.8,14,1.53,245,28,309.6,314.8,309.9
700.0,3113,9.0,-19.0,12,1.22,255,26,312.4,316.6,312.6
685.0,3292,8.4,-22.6,9,0.91,261,26,313.7,316.9,313.9
661.0,3583,6.4,-23.2,10,0.90,270,26,314.6,317.8,314.8
605.0,4305,1.4,-24.6,12,0.87,255,31,316.9,320.1,317.1
573.0,4741,-0.2,-27.1,11,0.73,255,40,320.0,322.7,320.2
571.0,4769,-0.3,-27.3,11,0.72,255,40,320.2,322.9,320.4
543.0,5170,-3.1,-30.1,10,0.58,249,40,321.5,323.7,321.6
525.0,5436,-3.7,-34.7,7,0.39,245,39,323.9,325.4,324.0
500.0,5820,-6.1,-35.1,8,0.39,240,39,325.5,327.0,325.6
418.0,7185,-17.2,-44.6,7,0.17,230,46,328.4,329.1,328.4
400.0,7520,-19.9,-46.9,7,0.14,240,44,329.0,329.6,329.1
395.0,7613,-20.7,-47.7,7,0.13,242,44,329.2,329.7,329.2
374.0,8014,-22.7,-53.7,4,0.07,248,43,331.7,332.0,331.7
369.0,8111,-23.6,-53.3,5,0.07,250,43,331.8,332.2,331.9
347.0,8556,-27.5,-51.5,8,0.10,256,54,332.4,332.8,332.4
325.0,9023,-30.1,-36.1,56,0.54,263,65,335.1,337.2,335.2
322.0,9089,-29.7,-33.9,67,0.68,264,67,336.5,339.2,336.7
318.0,9177,-29.5,-36.0,54,0.56,265,69,337.9,340.2,338.1
317.0,9200,-29.5,-36.5,51,0.53,265,69,338.3,340.4,338.4
300.0,9590,-31.7,-40.7,41,0.37,265,73,340.6,342.1,340.7
289.0,9853,-33.7,-42.7,40,0.31,264,74,341.4,342.7,341.4
282.0,10024,-35.3,-46.3,32,0.21,263,75,341.5,342.4,341.5
270.0,10325,-37.9,-44.9,48,0.26,262,76,342.0,343.1,342.0
250.0,10850,-42.7,-51.7,37,0.13,260,79,342.4,343.0,342.5
227.0,11489,-48.5,-58.5,30,0.06,255,82,343.2,343.5,343.2
208.0,12067,-53.7,-64.7,25,0.03,262,79,343.7,343.8,343.7
200.0,12320,-54.1,-72.1,9,0.01,265,77,346.9,347.0,346.9
176.0,13131,-57.7,-79.7,4,0.00,260,72,353.9,353.9,353.9
174.0,13203,-58.2,-80.0,5,0.00,260,72,354.2,354.2,354.2
168.0,13422,-59.9,-80.9,5,0.00,264,76,355.0,355.0,355.0
150.0,14120,-64.9,,,,275,87,358.1,,358.1
149.0,14160,-65.2,,,,275,89,358.3,,358.3
135.0,14754,-69.4,,,,260,94,361.0,,361.0
131.0,14934,-70.7,,,,256,92,361.9,,361.9
125.0,15209,-71.9,,,,250,88,364.5,,364.5
109.0,16011,-75.5,,,,260,63,372.4,,372.4
108.0,16065,-75.7,,,,260,62,372.9,,372.9
100.0,16510,-75.5,,,,250,52,381.6,,381.6
94.0,16865,-76.6,,,,265,46,386.2,,386.2
87.8,17257,-77.9,,,,261,48,391.2,,391.2
87.0,17310,-77.5,,,,260,48,393.1,,393.1
77.0,18021,-72.0,,,,225,18,418.5,,418.5
75.0,18174,-70.8,,,,235,11,424.2,,424.2
74.2,18237,-70.3,,,,259,8,426.5,,426.5
74.0,18252,-70.4,,,,265,7,426.6,,426.6
70.0,18580,-72.7,,,,285,10,428.5,,428.5
69.0,18664,-73.4,,,,300,13,428.9,,428.9
67.3,18810,-74.5,,,,296,20,429.5,,429.5
67.0,18837,-73.9,,,,295,21,431.4,,431.4
66.0,18926,-71.7,,,,290,22,437.9,,437.9
64.0,19109,-67.3,,,,261,19,451.5,,451.5
61.0,19403,-66.2,,,,215,15,460.1,,460.1
57.0,19818,-64.7,,,,165,2,472.6,,472.6
55.0,20036,-63.9,,,,70,10,479.3,,479.3
53.0,20263,-63.0,,,,45,10,486.4,,486.4
51.0,20499,-62.1,,,,40,13,493.8,,493.8
50.0,20620,-61.7,,,,30,12,497.7,,497.7
49.0,20745,-61.3,,,,20,12,501.4,,501.4
47.0,21004,-60.5,,,,25,10,509.3,,509.3
44.9,21287,-59.7,,,,56,5,518.0,,518.0
43.0,21556,-61.2,,,,85,1,520.7,,520.7
42.7,21599,-61.5,,,,91,2,521.1,,521.1
41.0,21851,-61.4,,,,125,10,527.5,,527.5
40.0,22003,-61.3,,,,95,19,531.4,,531.4
38.0,22321,-61.2,,,,100,22,539.6,,539.6
37.0,22486,-61.1,,,,90,28,543.9,,543.9
35.0,22830,-60.9,,,,75,27,553.1,,553.1
34.7,22883,-60.9,,,,75,27,554.5,,554.5
33.0,23198,-58.1,,,,75,25,569.9,,569.9
32.0,23392,-56.4,,,,105,29,579.6,,579.6
31.5,23490,-55.5,,,,100,31,584.5,,584.5
31.0,23592,-55.7,,,,95,33,586.7,,586.7
30.0,23800,-56.1,,,,90,31,591.1,,591.1
29.0,24015,-56.6,,,,85,23,595.6,,595.6
27.5,24351,-57.3,,,,85,27,602.6,,602.6
27.0,24469,-56.8,,,,85,28,607.2,,607.2
26.0,24710,-55.8,,,,95,27,616.8,,616.8
25.0,24961,-54.7,,,,85,29,626.8,,626.8
24.0,25221,-53.5,,,,70,25,637.4,,637.4
23.1,25466,-52.5,,,,101,18,647.5,,647.5
23.0,25494,-52.5,,,,105,17,648.5,,648.5
21.0,26084,-51.4,,,,105,23,668.6,,668.6
20.0,26400,-50.9,,,,115,22,679.6,,679.6
19.0,26734,-50.4,,,,120,25,691.3,,691.3
18.5,26908,-50.1,,,,110,25,697.4,,697.4
18.0,27089,-49.1,,,,100,24,706.1,,706.1
16.0,27869,-44.8,,,,105,29,744.3,,744.3
15.7,27994,-44.1,,,,,,750.6,,750.6
