PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,25.2,16.2,57,11.49,120,11,296.8,330.2,298.8
1013.0,58,24.0,15.0,57,10.69,122,16,296.1,327.1,298.0
1002.0,154,23.0,14.8,60,10.69,125,24,296.0,327.0,297.9
1000.0,172,22.8,14.8,61,10.69,125,24,295.9,327.0,297.9
934.0,762,17.2,12.6,74,9.90,129,22,296.1,324.9,297.8
925.0,845,16.8,11.8,72,9.48,130,22,296.5,324.2,298.2
906.0,1022,15.2,10.6,74,8.93,129,22,296.6,322.8,298.2
882.0,1249,14.0,6.0,59,6.69,127,23,297.6,317.5,298.8
857.0,1490,12.2,6.2,67,6.98,125,23,298.2,319.0,299.5
850.0,1559,11.6,5.6,67,6.75,125,23,298.3,318.4,299.5
842.0,1638,11.2,1.2,50,4.98,124,22,298.7,313.8,299.6
837.0,1688,10.6,4.6,66,6.39,123,22,298.6,317.7,299.7
817.0,1889,9.0,5.3,78,6.88,121,20,298.9,319.5,300.2
809.0,1971,9.2,6.3,82,7.45,120,19,300.0,322.2,301.3
808.0,1981,9.1,6.3,83,7.46,120,19,300.0,322.3,301.3
790.0,2167,7.6,6.2,91,7.58,114,17,300.3,323.0,301.7
778.0,2294,8.2,5.1,81,7.13,110,16,302.3,323.8,303.6
765.0,2433,7.2,3.3,76,6.38,106,14,302.6,322.1,303.8
759.0,2498,7.4,-0.6,57,4.85,103,14,303.6,318.5,304.4
749.0,2607,6.2,0.2,65,5.21,100,13,303.4,319.4,304.4
746.0,2640,5.8,3.5,85,6.64,99,12,303.3,323.5,304.5
735.0,2761,4.9,3.3,90,6.64,95,11,303.6,323.8,304.8
725.0,2873,4.0,3.1,94,6.64,88,12,303.8,324.1,305.0
719.0,2941,6.2,-5.8,42,3.47,84,12,307.0,318.0,307.6
707.0,3079,8.0,-36.0,3,0.25,75,13,310.4,311.4,310.5
700.0,3161,7.4,-36.6,3,0.24,70,14,310.6,311.6,310.7
697.0,3196,7.3,-36.4,3,0.24,65,13,310.9,311.8,311.0
667.0,3557,6.2,-34.9,3,0.30,65,6,313.7,314.8,313.7
666.0,3570,6.2,-34.8,3,0.30,65,6,313.8,314.9,313.8
639.0,3907,3.4,-18.6,18,1.39,62,5,314.3,319.1,314.6
587.0,4590,-0.5,-31.5,8,0.47,56,3,317.5,319.2,317.6
579.0,4700,-0.6,-38.5,4,0.24,55,3,318.6,319.5,318.6
572.0,4797,-0.7,-44.7,2,0.13,42,3,319.6,320.1,319.6
534.0,5343,-4.1,-40.1,4,0.22,330,6,321.9,322.7,321.9
506.0,5767,-5.3,-50.3,1,0.08,273,8,325.4,325.7,325.4
500.0,5860,-6.1,-49.1,2,0.09,260,8,325.5,325.9,325.6
487.0,6061,-7.7,-48.3,2,0.10,235,10,326.1,326.5,326.1
459.0,6512,-11.2,-46.5,4,0.13,235,13,327.2,327.7,327.2
407.0,7428,-18.4,-42.8,10,0.22,275,15,329.3,330.2,329.4
401.0,7541,-19.3,-42.3,11,0.23,279,17,329.6,330.5,329.6
400.0,7560,-19.5,-39.5,15,0.31,280,17,329.6,330.8,329.6
