PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,12.0,5.0,62,5.39,280,5,283.5,298.8,284.5
1000.0,167,10.6,3.6,62,4.98,260,8,283.8,297.9,284.6
979.0,344,10.6,1.0,51,4.22,230,10,285.5,297.6,286.2
968.0,438,10.6,-0.4,46,3.85,292,5,286.4,297.6,287.1
956.0,541,10.0,0.8,53,4.25,0,0,286.8,299.1,287.6
937.0,708,9.0,2.7,64,4.98,55,10,287.5,301.8,288.3
925.0,815,8.4,3.9,73,5.50,55,13,287.9,303.7,288.9
924.0,824,8.2,4.0,75,5.55,55,13,287.8,303.7,288.7
921.0,851,8.1,3.1,71,5.22,55,14,287.9,302.9,288.8
901.0,1032,7.0,-3.0,49,3.42,62,13,288.6,298.7,289.2
893.0,1105,6.4,-1.8,56,3.78,65,13,288.7,299.8,289.4
888.0,1151,6.0,-1.0,61,4.02,77,12,288.8,300.6,289.5
883.0,1197,6.2,-5.1,44,2.98,90,10,289.5,298.4,290.0
873.0,1290,6.8,-13.4,22,1.57,40,1,291.0,295.9,291.2
872.0,1300,6.8,-14.2,21,1.47,35,1,291.1,295.7,291.4
863.0,1385,6.0,-15.0,21,1.39,346,3,291.1,295.5,291.4
850.0,1509,8.0,-30.0,5,0.38,275,6,294.5,295.8,294.6
839.0,1616,8.8,-40.2,2,0.14,299,7,296.4,297.0,296.5
820.0,1804,7.7,-41.3,2,0.13,340,10,297.2,297.7,297.2
801.0,1995,6.6,-42.4,2,0.11,0,12,298.0,298.4,298.0
781.0,2202,5.3,-43.7,1,0.10,320,11,298.9,299.2,298.9
754.0,2489,3.6,-45.4,1,0.09,330,10,300.0,300.4,300.1
738.0,2664,2.6,-46.4,1,0.08,327,10,300.8,301.1,300.8
728.0,2774,1.9,-46.4,1,0.08,325,10,301.1,301.4,301.1
718.0,2885,1.1,-46.4,1,0.08,315,15,301.5,301.8,301.5
705.0,3032,0.1,-46.3,2,0.09,325,13,301.9,302.3,301.9
700.0,3089,-0.3,-46.3,2,0.09,320,12,302.1,302.4,302.1
691.0,3190,-1.0,-47.1,2,0.08,315,15,302.5,302.8,302.5
678.0,3339,-2.0,-48.2,1,0.07,325,19,302.9,303.2,303.0
576.0,4614,-10.9,-57.9,1,0.03,306,41,307.0,307.1,307.0
571.0,4681,-10.3,-52.3,2,0.05,305,42,308.5,308.7,308.5
565.0,4762,-9.5,-45.5,4,0.12,305,42,310.4,310.8,310.4
535.0,5180,-13.1,-42.1,7,0.18,302,41,310.9,311.6,311.0
530.0,5251,-13.5,-24.5,39,1.00,302,41,311.3,314.8,311.5
511.0,5527,-15.9,-28.9,32,0.69,300,40,311.6,314.1,311.8
508.0,5571,-16.4,-27.8,37,0.77,300,40,311.6,314.3,311.7
500.0,5690,-17.7,-24.7,54,1.04,300,47,311.4,315.0,311.6
490.0,5841,-19.0,-24.6,61,1.07,285,48,311.6,315.4,311.8
486.0,5903,-19.5,-24.5,65,1.09,286,50,311.7,315.5,311.9
478.0,6027,-17.1,-19.5,82,1.72,287,53,316.2,322.1,316.5
454.0,6410,-19.2,-22.0,79,1.46,290,63,318.2,323.3,318.5
442.0,6609,-20.3,-23.2,77,1.34,290,56,319.3,324.0,319.6
402.0,7314,-24.1,-27.8,71,0.97,295,66,323.1,326.7,323.3
400.0,7350,-24.5,-28.2,71,0.94,295,66,323.1,326.5,323.2
377.0,7769,-27.6,-31.5,69,0.73,290,62,324.4,327.1,324.6
