PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,15.8,-0.2,34,3.72,225,14,287.6,298.5,288.2
1000.0,148,14.4,0.4,38,3.96,205,15,287.6,299.1,288.2
946.2,610,9.7,-0.7,48,3.85,250,12,287.4,298.6,288.0
925.0,799,7.8,-1.2,53,3.80,245,8,287.3,298.4,287.9
921.0,835,7.4,-0.6,57,3.99,237,8,287.2,298.9,287.9
912.1,914,6.9,-1.4,56,3.82,220,7,287.5,298.7,288.2
850.0,1491,3.2,-6.8,48,2.71,135,8,289.5,297.6,290.0
815.1,1829,1.0,-9.0,47,2.39,195,4,290.7,298.0,291.1
805.0,1929,0.4,-9.6,47,2.30,211,6,291.0,298.1,291.4
784.8,2134,1.1,-11.3,39,2.06,245,10,293.9,300.3,294.2
763.0,2360,1.8,-13.2,32,1.82,241,21,297.0,302.8,297.4
755.6,2438,1.7,-13.6,31,1.78,240,25,297.7,303.4,298.1
727.5,2743,1.2,-15.1,28,1.63,260,29,300.5,305.8,300.8
712.0,2917,1.0,-16.0,27,1.55,254,28,302.1,307.2,302.4
700.0,3053,0.0,-16.0,29,1.58,250,27,302.4,307.6,302.7
673.7,3353,-2.6,-17.5,31,1.44,250,27,302.8,307.6,303.1
648.0,3658,-5.3,-19.0,33,1.32,255,34,303.1,307.5,303.4
623.4,3962,-8.0,-20.5,36,1.20,270,37,303.4,307.4,303.7
599.6,4267,-10.7,-22.1,39,1.09,260,35,303.7,307.4,303.9
593.0,4353,-11.5,-22.5,40,1.07,260,36,303.8,307.4,304.0
580.0,4525,-8.1,-49.1,2,0.08,260,37,309.7,310.0,309.7
571.0,4646,-8.1,-50.1,2,0.07,260,37,311.1,311.4,311.1
554.0,4877,-10.1,-49.8,2,0.07,260,39,311.4,311.7,311.4
501.0,5645,-16.7,-48.7,4,0.09,270,55,312.4,312.8,312.5
500.0,5660,-16.9,-48.9,4,0.09,270,55,312.4,312.7,312.4
491.3,5791,-17.6,-52.5,3,0.06,270,54,313.1,313.3,313.1
468.0,6154,-19.5,-62.5,1,0.02,269,58,315.1,315.2,315.1
424.0,6879,-25.7,-63.7,2,0.02,266,66,316.2,316.3,316.2
400.0,7300,-27.5,-68.5,1,0.01,265,71,319.2,319.2,319.2
399.2,7315,-27.5,-68.5,1,0.01,265,67,319.4,319.4,319.4
399.0,7318,-27.5,-68.5,1,0.01,265,71,319.4,319.4,319.4
351.6,8230,-26.0,-67.8,1,0.01,265,90,333.2,333.2,333.2
337.0,8535,-25.5,-67.5,1,0.01,270,119,337.9,338.0,337.9
300.0,9370,-29.1,-69.1,1,0.01,265,152,344.2,344.3,344.2
296.7,9449,-29.5,-69.2,1,0.01,265,152,344.8,344.8,344.8
266.0,10219,-33.5,-70.5,1,0.01,265,160,349.9,349.9,349.9
260.6,10363,-34.7,-71.4,1,0.01,265,161,350.2,350.2,350.2
250.0,10650,-37.1,-73.1,1,0.01,265,162,350.8,350.8,350.8
207.0,11919,-47.6,-76.0,2,0.01,275,162,353.8,353.8,353.8
200.0,12150,-49.5,-76.5,3,0.01,275,160,354.2,354.2,354.2
198.7,12192,-49.9,-76.5,3,0.01,275,162,354.2,354.3,354.2
180.0,12830,-56.1,-77.1,6,0.01,272,157,354.3,354.3,354.3
166.0,13340,-59.9,-78.9,7,0.00,270,154,356.2,356.2,356.2
164.1,13411,-60.1,,,,270,153,357.0,,357.0
151.0,13929,-61.9,,,,270,136,362.6,,362.6
150.0,13970,-61.9,,,,270,135,363.2,,363.2
142.0,14311,-60.5,,,,270,133,371.4,,371.4
141.7,14326,-60.6,,,,270,133,371.6,,371.6
128.4,14935,-63.1,,,,265,103,377.6,,377.6
122.2,15240,-64.4,,,,280,98,380.6,,380.6
118.0,15455,-65.3,,,,280,104,382.8,,382.8
116.3,15545,-65.2,,,,280,104,384.6,,384.6
100.0,16470,-63.9,,,,265,76,404.0,,404.0
96.0,16719,-64.9,,,,265,77,406.8,,406.8
95.3,16764,-64.7,,,,265,77,408.1,,408.1
92.0,16981,-63.4,,,,265,75,414.7,,414.7
87.1,17317,-61.5,,,,261,61,425.1,,425.1
86.0,17395,-61.8,,,,260,58,426.1,,426.1
82.0,17687,-62.9,,,,275,44,429.7,,429.7
77.0,18074,-64.3,,,,285,52,434.5,,434.5
74.9,18244,-64.9,,,,279,51,436.7,,436.7
72.0,18486,-62.4,,,,270,50,447.0,,447.0
70.4,18625,-60.9,,,,274,48,453.0,,453.0
70.0,18660,-61.3,,,,275,47,452.9,,452.9
69.0,18749,-61.4,,,,280,48,454.5,,454.5
65.9,19034,-61.9,,,,,,459.5,,459.5
62.5,19364,-58.1,,,,,,474.9,,474.9
61.0,19517,-58.9,,,,,,476.4,,476.4
