PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,16.6,9.6,63,7.42,205,11,288.3,309.4,289.6
1010.0,71,15.4,8.4,63,6.89,201,13,287.7,307.4,288.9
1000.0,153,14.4,8.4,67,6.96,195,15,287.6,307.3,288.8
961.0,487,11.2,7.8,80,6.95,170,21,287.6,307.4,288.8
933.0,734,10.2,7.6,84,7.06,152,26,289.0,309.2,290.2
930.0,761,10.3,7.6,83,7.09,150,26,289.4,309.6,290.6
925.0,806,10.4,7.6,83,7.13,150,26,289.9,310.4,291.2
910.0,942,10.0,6.5,79,6.71,142,24,290.9,310.3,292.1
907.0,969,9.8,6.3,78,6.62,140,24,291.0,310.1,292.1
850.0,1506,6.6,1.6,70,5.08,135,16,293.1,308.0,293.9
805.0,1951,4.0,-2.0,65,4.12,140,11,294.9,307.3,295.6
801.0,1991,3.7,-1.7,68,4.22,140,10,295.0,307.7,295.7
781.0,2196,2.2,-0.4,83,4.78,148,9,295.5,309.8,296.4
771.0,2300,2.4,-3.6,65,3.82,153,9,296.8,308.4,297.5
754.0,2480,0.8,-1.9,82,4.43,160,8,297.0,310.4,297.8
703.0,3039,-3.3,-7.8,71,3.04,184,5,298.4,307.9,299.0
700.0,3073,-3.3,-9.3,63,2.71,185,5,298.8,307.3,299.3
695.0,3130,-2.9,-14.9,39,1.74,195,4,299.9,305.5,300.2
683.0,3268,-3.8,-24.1,19,0.80,220,3,300.3,303.0,300.5
682.0,3279,-3.9,-24.9,18,0.75,220,3,300.4,302.9,300.5
646.0,3705,-7.5,-12.3,68,2.31,232,6,301.0,308.3,301.4
636.0,3826,-8.2,-16.4,51,1.68,235,7,301.6,307.0,301.9
631.0,3888,-8.5,-18.5,44,1.42,235,7,301.9,306.5,302.1
620.0,4024,-8.3,-31.3,14,0.45,235,8,303.6,305.2,303.7
604.0,4227,-9.5,-33.0,13,0.40,235,10,304.5,305.9,304.6
588.0,4434,-10.7,-34.7,12,0.34,264,12,305.4,306.7,305.5
585.0,4473,-11.0,-34.4,13,0.36,270,12,305.5,306.8,305.6
563.0,4766,-13.6,-32.2,19,0.46,280,18,305.9,307.5,305.9
547.0,4986,-15.5,-30.5,26,0.56,271,22,306.1,308.1,306.2
536.0,5139,-15.7,-40.9,10,0.20,265,24,307.7,308.5,307.8
532.0,5196,-15.7,-44.7,6,0.13,264,25,308.3,308.8,308.4
500.0,5660,-20.1,-45.1,9,0.14,260,32,308.5,309.0,308.5
491.0,5792,-21.3,-45.6,9,0.13,260,33,308.6,309.1,308.7
444.0,6521,-27.8,-48.5,12,0.11,275,37,309.4,309.9,309.5
423.0,6873,-30.9,-49.9,14,0.09,269,40,309.8,310.1,309.8
416.0,6991,-29.9,-62.9,3,0.02,266,41,312.5,312.6,312.5
412.0,7060,-30.2,-63.0,3,0.02,265,42,313.0,313.1,313.0
400.0,7270,-31.1,-63.1,3,0.02,260,46,314.5,314.6,314.5
375.0,7726,-32.7,-68.7,1,0.01,260,54,318.2,318.3,318.2
338.0,8450,-37.1,-67.1,3,0.01,260,66,321.8,321.9,321.8
304.0,9179,-39.2,-71.0,2,0.01,260,78,328.7,328.8,328.7
300.0,9270,-39.5,-71.5,2,0.01,260,80,329.6,329.6,329.6
252.0,10456,-42.7,-73.7,2,0.01,260,116,341.7,341.7,341.7
250.0,10510,-42.9,-73.9,2,0.01,260,118,342.1,342.2,342.1
229.0,11092,-45.8,-76.4,2,0.01,260,129,346.4,346.4,346.4
208.0,11730,-49.0,-79.2,2,0.00,265,119,351.1,351.1,351.1
200.0,11990,-50.3,-80.3,2,0.00,265,123,352.9,353.0,352.9
172.0,12952,-56.0,-83.6,2,0.00,270,148,359.1,359.1,359.1
155.0,13615,-59.9,-85.9,2,0.00,265,131,363.3,363.3,363.3
154.0,13655,-60.1,-85.8,2,0.00,265,130,363.6,363.6,363.6
150.0,13820,-58.5,-85.5,2,0.00,265,123,369.1,369.1,369.1
146.0,13990,-56.7,-85.7,1,0.00,264,120,375.1,375.1,375.1
131.0,14669,-61.7,-86.2,3,0.00,260,108,377.9,377.9,377.9
128.0,14812,-61.2,-86.3,2,0.00,260,106,381.3,381.3,381.3
121.0,15161,-60.1,-86.5,2,0.00,263,88,389.5,389.5,389.5
117.0,15369,-60.7,-86.7,2,0.00,265,77,392.2,392.3,392.2
111.0,15695,-61.5,-86.9,2,0.00,275,75,396.5,396.6,396.5
100.0,16340,-63.3,-87.4,3,0.00,265,64,405.2,405.2,405.2
85.7,17283,-67.7,-88.1,4,0.00,268,51,414.5,414.6,414.5
76.0,18009,-67.5,-88.6,4,0.00,270,40,429.4,429.4,429.4
74.7,18113,-67.5,-88.7,4,0.00,261,41,431.6,431.6,431.6
73.0,18253,-66.0,-88.8,3,0.00,250,42,437.5,437.5,437.5
70.8,18440,-64.1,-89.0,2,0.00,257,36,445.5,445.5,445.5
70.0,18510,-64.1,-89.0,2,0.00,260,34,446.9,446.9,446.9
68.0,18690,-63.5,-89.1,2,0.00,265,28,451.9,451.9,451.9
64.0,19066,-62.3,-89.4,2,0.00,250,28,462.5,462.5,462.5
62.0,19263,-61.6,-89.5,1,0.00,280,28,468.2,468.2,468.2
60.0,19466,-61.0,-89.7,1,0.00,275,25,474.1,474.1,474.1
57.0,19784,-59.9,-89.9,1,0.00,240,22,483.4,483.5,483.4
54.8,20028,-59.1,-90.1,1,0.00,267,12,490.8,490.8,490.8
53.0,20236,-60.0,-89.9,1,0.00,290,4,493.4,493.4,493.4
50.0,20600,-61.5,-89.5,1,0.00,280,13,498.1,498.1,498.1
47.7,20892,-61.9,-89.2,2,0.00,276,16,503.9,503.9,503.9
47.0,20984,-61.7,-89.1,2,0.00,275,17,506.5,506.5,506.5
45.0,21254,-61.2,-88.9,1,0.00,300,16,514.0,514.1,514.0
43.1,21521,-60.7,-88.6,1,0.00,267,18,521.7,521.7,521.7
43.0,21536,-60.6,-88.6,1,0.00,265,18,522.2,522.2,522.2
40.0,21993,-58.4,-88.1,1,0.00,265,22,538.8,538.8,538.8
38.0,22317,-56.8,-87.8,1,0.00,255,18,550.8,550.8,550.8
36.0,22659,-55.1,-87.5,1,0.01,280,17,563.7,563.8,563.7
35.1,22819,-54.3,-87.3,1,0.01,279,16,569.9,569.9,569.9
33.0,23213,-55.4,-87.9,1,0.01,275,14,577.2,577.3,577.2
31.0,23611,-56.4,-88.5,1,0.01,290,21,584.7,584.8,584.7
30.5,23715,-56.7,-88.7,1,0.00,280,22,586.7,586.7,586.7
30.0,23820,-56.3,-88.3,1,0.01,270,22,590.6,590.6,590.6
29.0,24037,-55.7,-87.9,1,0.01,285,30,597.9,597.9,597.9
28.0,24261,-55.2,-87.4,1,0.01,270,31,605.5,605.6,605.5
27.0,24493,-54.6,-87.0,1,0.01,280,37,613.5,613.6,613.5
25.0,24985,-53.3,-86.0,1,0.01,270,33,630.8,630.9,630.8
23.0,25518,-51.9,-84.9,1,0.01,290,32,650.1,650.2,650.1
22.0,25805,-51.9,-84.9,1,0.01,255,31,658.4,658.5,658.4
20.0,26420,-51.9,-84.9,1,0.01,290,36,676.6,676.7,676.6
19.5,26584,-52.7,-85.7,1,0.01,280,35,679.0,679.1,679.0
19.0,26752,-51.9,-85.1,1,0.02,270,34,686.7,686.9,686.7
18.0,27104,-50.1,-83.9,1,0.02,280,27,703.0,703.2,703.0
17.8,27176,-49.7,-83.7,1,0.02,281,28,706.4,706.6,706.4
16.0,27868,-52.9,-86.1,1,0.02,290,39,717.8,717.9,717.8
15.7,27990,-53.5,-86.5,1,0.01,,,719.8,719.9,719.8
