PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,24.8,10.8,41,8.10,130,10,297.0,320.9,298.5
1004.0,66,22.8,10.8,47,8.16,130,11,295.6,319.5,297.1
1000.0,101,22.4,10.4,47,7.97,130,11,295.6,318.9,297.0
925.0,774,16.8,11.8,72,9.48,100,15,296.5,324.2,298.2
864.0,1351,11.8,9.0,83,8.40,60,10,297.1,321.8,298.6
850.0,1488,11.2,7.9,80,7.92,50,9,297.9,321.3,299.3
808.0,1909,7.4,4.4,81,6.53,25,10,298.2,317.6,299.4
801.0,1980,7.8,-1.2,53,4.39,21,11,299.3,312.8,300.1
797.0,2022,10.0,-18.0,12,1.17,19,11,302.1,306.0,302.3
783.0,2169,12.2,-36.8,2,0.21,10,11,306.0,306.8,306.1
768.0,2331,12.4,-36.6,2,0.22,0,12,307.9,308.7,308.0
704.0,3056,10.4,-38.6,2,0.19,318,14,313.5,314.2,313.5
700.0,3103,10.0,-39.0,2,0.19,315,14,313.5,314.2,313.6
611.0,4218,3.0,-29.0,7,0.57,309,20,317.9,320.0,318.0
545.0,5132,-3.5,-36.5,6,0.31,304,25,320.7,321.9,320.8
522.0,5472,-3.9,-40.9,4,0.21,302,27,324.2,325.0,324.2
500.0,5810,-7.1,-41.1,5,0.21,300,29,324.3,325.2,324.4
450.0,6621,-13.5,-46.5,4,0.13,302,32,326.2,326.7,326.2
446.0,6689,-13.1,-50.1,3,0.09,303,33,327.5,327.9,327.5
433.0,6914,-13.9,-55.9,2,0.05,303,34,329.3,329.5,329.3
400.0,7510,-18.7,-54.7,3,0.06,305,36,330.6,330.9,330.6
300.0,9580,-36.5,-62.5,5,0.03,290,43,333.8,333.9,333.8
298.0,9626,-37.1,-63.1,5,0.03,291,44,333.6,333.7,333.6
282.0,10005,-39.3,-55.3,17,0.08,298,50,335.7,336.1,335.8
250.0,10820,-44.1,-72.1,3,0.01,315,65,340.4,340.4,340.4
227.0,11463,-46.9,-75.9,2,0.01,317,72,345.6,345.6,345.6
200.0,12290,-53.1,-77.1,4,0.01,320,81,348.5,348.6,348.5
183.0,12854,-57.0,-79.8,4,0.00,310,83,351.2,351.2,351.2
171.0,13284,-59.9,-81.9,4,0.00,308,80,353.2,353.2,353.2
153.0,13970,-65.3,,,,306,75,355.4,,355.4
150.0,14090,-66.1,,,,305,74,356.0,,356.0
115.0,15664,-74.9,,,,290,61,367.8,,367.8
106.0,16138,-74.1,,,,284,45,378.0,,378.0
100.0,16480,-70.3,,,,280,34,391.6,,391.6
90.0,17105,-70.6,,,,325,27,403.1,,403.1
86.0,17375,-70.7,,,,320,21,408.1,,408.1
85.3,17423,-70.7,,,,322,21,409.0,,409.0
77.0,18024,-73.9,,,,345,20,414.6,,414.6
74.0,18257,-75.1,,,,325,21,416.7,,416.7
73.2,18320,-75.3,,,,319,20,417.6,,417.6
70.0,18580,-72.9,,,,295,16,428.1,,428.1
67.0,18840,-69.6,,,,260,10,440.7,,440.7
65.7,18957,-68.1,,,,254,8,446.4,,446.4
63.0,19212,-67.2,,,,240,3,453.6,,453.6
59.0,19611,-65.9,,,,70,10,465.2,,465.2
55.0,20039,-64.5,,,,80,13,477.9,,477.9
53.0,20264,-63.7,,,,55,15,484.8,,484.8
51.0,20498,-62.9,,,,85,13,491.9,,491.9
50.9,20510,-62.9,,,,85,13,492.3,,492.3
50.0,20620,-63.1,,,,85,15,494.4,,494.4
46.0,21131,-63.6,,,,55,19,505.1,,505.1
45.1,21252,-63.7,,,,59,18,507.7,,507.7
43.0,21550,-62.7,,,,70,17,517.2,,517.2
41.0,21848,-61.6,,,,45,14,526.8,,526.8
40.0,22002,-61.1,,,,50,12,531.9,,531.9
39.0,22160,-60.6,,,,90,15,537.1,,537.1
35.0,22837,-58.2,,,,75,21,560.1,,560.1
32.0,23397,-56.3,,,,95,26,579.8,,579.8
30.0,23800,-54.9,,,,90,29,594.4,,594.4
29.0,24019,-54.4,,,,85,32,601.7,,601.7
27.0,24480,-53.2,,,,80,25,617.3,,617.3
23.1,25486,-50.7,,,,95,20,652.8,,652.8
23.0,,,,,,95,20,,,
