PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,26.6,19.6,65,14.37,180,6,298.6,340.6,301.1
1010.0,39,25.0,18.0,65,13.03,174,8,297.3,335.2,299.6
1000.0,124,24.2,18.2,69,13.33,160,13,297.4,336.1,299.7
963.0,451,21.2,17.3,78,13.05,120,15,297.5,335.6,299.9
938.0,680,19.1,16.6,86,12.86,135,11,297.6,335.1,299.9
925.0,801,18.0,16.3,90,12.76,125,15,297.7,334.9,300.0
905.0,988,16.6,15.8,95,12.63,125,19,298.1,335.0,300.4
894.0,1093,16.6,13.2,80,10.78,125,21,299.2,330.9,301.1
881.0,1218,15.2,15.1,99,12.40,125,24,299.0,335.3,301.2
872.0,1305,14.4,13.6,95,11.36,125,26,299.0,332.4,301.1
850.0,1521,12.4,9.9,85,9.08,120,23,299.1,326.0,300.8
846.0,1561,12.3,9.9,85,9.10,120,21,299.4,326.4,301.1
841.0,1610,12.2,9.8,85,9.12,126,19,299.8,326.9,301.5
824.0,1783,15.8,-9.2,17,2.32,148,12,305.4,312.9,305.8
819.0,1834,16.0,-8.2,18,2.53,155,10,306.1,314.3,306.6
818.0,1845,16.0,-8.0,18,2.57,155,10,306.2,314.6,306.7
789.0,2150,14.9,-13.6,13,1.70,160,7,308.3,314.0,308.6
780.0,2247,14.6,-15.4,11,1.49,158,8,308.9,313.9,309.2
768.0,2376,13.5,-13.4,14,1.78,155,10,309.1,315.1,309.5
723.0,2880,9.3,-5.5,34,3.52,175,11,309.9,321.3,310.6
709.0,3043,8.0,-3.0,46,4.35,160,12,310.2,324.1,311.0
700.0,3149,8.6,-10.4,25,2.49,150,13,312.0,320.2,312.4
698.0,3173,8.6,-12.4,21,2.12,150,14,312.2,319.3,312.6
684.0,3340,7.8,-21.2,11,1.04,146,14,313.1,316.8,313.4
659.0,3645,6.0,-20.0,13,1.19,140,15,314.5,318.7,314.7
640.0,3885,4.7,-19.1,16,1.33,125,12,315.6,320.2,315.8
634.0,3962,4.2,-18.8,17,1.37,136,11,315.9,320.7,316.2
627.0,4053,3.4,-4.6,56,4.36,148,10,316.0,330.2,316.8
623.0,4105,3.2,-5.4,53,4.12,155,10,316.3,329.8,317.1
607.0,4316,2.2,-8.8,44,3.26,158,6,317.6,328.4,318.2
597.0,4450,1.2,-7.0,54,3.80,160,4,317.9,330.5,318.6
589.0,4559,0.4,-5.6,64,4.30,165,7,318.2,332.4,319.0
580.0,4682,-0.2,-7.0,60,3.91,170,10,318.9,331.9,319.7
567.0,4862,-1.1,-9.2,54,3.38,155,10,319.9,331.3,320.6
549.0,5120,-2.4,-12.2,47,2.74,175,15,321.4,330.7,321.9
528.0,5431,-3.9,-15.9,39,2.11,175,10,323.1,330.5,323.6
526.0,5461,-4.1,-16.0,39,2.10,175,10,323.3,330.6,323.7
500.0,5860,-6.3,-17.3,41,1.98,270,9,325.3,332.3,325.7
498.0,5891,-6.5,-17.4,42,1.96,275,10,325.4,332.3,325.8
491.0,6001,-7.3,-17.9,42,1.91,275,10,325.7,332.4,326.1
478.0,6209,-8.9,-18.9,44,1.81,249,14,326.3,332.7,326.6
472.0,6306,-8.7,-24.7,26,1.10,237,16,327.7,331.8,327.9
471.0,6322,-8.8,-24.8,26,1.10,235,16,327.8,331.8,328.0
431.0,6995,-14.1,-27.3,32,0.95,235,19,329.5,333.0,329.7
